2.060757310712480432e+02
2.089645914794874102e+02
2.170789666107522180e+02
2.242991633896112091e+02
2.279688883594290303e+02
2.294672408252025093e+02
2.261291479520274663e+02
2.239599204056738415e+02
2.202095872730105839e+02
2.148100604935630713e+02
2.148538545529528108e+02
2.112430735276500116e+02
2.039169769201495797e+02
2.021169623746637285e+02
1.903204900113638871e+02
1.823832669466612515e+02
1.912711102182308593e+02
1.972523087528381609e+02
2.104890529997156250e+02
2.186156491120778185e+02
2.174129704588490313e+02
2.128916912680322469e+02
2.132998348867213565e+02
2.164113323968225870e+02
2.161671953708735145e+02
2.140580791101197917e+02
2.099453779268801270e+02
1.949647785595587948e+02
1.926732269642617723e+02
2.017361434620742386e+02
1.689665986148084471e+02
1.983128081124907567e+02
1.921991364187080080e+02
1.941457007342869474e+02
1.742747917773339168e+02
2.072950641322296406e+02
2.013502749205022440e+02
2.045139079191255576e+02
2.145735429412898441e+02
2.134423598959886590e+02
2.203004458652663686e+02
2.192997993959366738e+02
2.272545964984357170e+02
2.196118233080166817e+02
2.259140590419326884e+02
2.205105592467449469e+02
2.189191744444755727e+02
2.024875312822215108e+02
1.933298266784230464e+02
2.198406049123661319e+02
2.125423071346426980e+02
2.084137698368357405e+02
1.720750522801018860e+02
1.885061037144946283e+02
1.872224340342939684e+02
1.967337925847759266e+02
1.910982810458898200e+02
1.079718982011676189e+02
9.177161703691450612e+01
9.166017198024819379e+01
9.244255656801867360e+01
1.789441239547228122e+02
1.878017081706364593e+02
1.795300869058911815e+02
1.777271424526603312e+02
1.733413329294834000e+02
1.784198422518896905e+02
1.175876387306793447e+02
1.756261658253496023e+02
2.278621282419823615e+02
1.785969014948327924e+02
1.872352949665282154e+02
1.878810112736485962e+02
2.131840783698333723e+02
1.883136809660366566e+02
1.925566754684783461e+02
2.170398301343177252e+02
2.196849100291092896e+02
2.313888944796208875e+02
2.304799672111180087e+02
2.308206637700138515e+02
2.217936916536237959e+02
2.169523138461469216e+02
1.688233403135592425e+02
1.673276945424023552e+02
1.674522360905384062e+02
1.297897561876199859e+02
1.728441509605857789e+02
1.863474250372411802e+02
1.838114591874007431e+02
1.697862722523849754e+02
1.873833902478368998e+02
1.837180176776662961e+02
1.933534505213424097e+02
1.949674273111955074e+02
1.930409752220492408e+02
1.966972097865836133e+02
1.890210668625777544e+02
1.908395410919041808e+02
1.899106884808976474e+02
1.891813205243465745e+02
1.836201950621793060e+02
1.839089313430848165e+02
1.818449234803053116e+02
1.868020395579126784e+02
1.845911315027936723e+02
1.774392838391132159e+02
1.822719379018251686e+02
1.595372747292101678e+02
1.852938219218402196e+02
1.607549346457368529e+02
1.616616083423683108e+02
2.241443211543908660e+02
2.085297521155080744e+02
1.779214876476119400e+02
1.800418478741506760e+02
1.658404498798764735e+02
1.701366331515853290e+02
1.959938599461923729e+02
3.360222104890229389e+02
1.532958130019203224e+02
1.596459604112223474e+02
