1.041169970001358536e+02
9.664244673371254635e+01
1.076000909226866185e+02
1.086868453510207502e+02
1.130219182153217758e+02
1.138471318464594901e+02
1.179914807705288240e+02
1.181212765411526959e+02
1.180814257879858076e+02
1.172032446776576791e+02
1.158422539168093692e+02
1.128490673226388026e+02
1.075593496416056212e+02
1.003712837593888736e+02
9.676003334748133966e+01
9.770366671441898632e+01
9.411786304261025293e+01
9.052314274664963989e+01
8.632404700547563436e+01
8.290290034264309327e+01
8.022708800795933826e+01
7.632653880659897538e+01
7.392010551385178019e+01
7.005270452687958027e+01
6.941400505433971091e+01
6.843716077912951334e+01
6.913819074167798817e+01
6.962940898805447887e+01
7.172391039097691134e+01
7.919664274666709503e+01
8.621841580205855848e+01
9.339071401084918023e+01
9.767808958498383731e+01
9.692353037486930134e+01
9.976133769669985440e+01
1.076799715346118518e+02
1.111861636636563588e+02
1.141417266172641831e+02
1.155824426196960673e+02
1.148025816111212265e+02
1.125040619637124593e+02
1.136611863049498652e+02
1.149001595580042903e+02
1.172626684503553491e+02
1.143978984852915914e+02
1.137995808623626033e+02
1.108521895144478862e+02
1.106329466754759068e+02
1.069252664956948564e+02
1.026134905505089563e+02
9.697794693832474877e+01
9.746170184773008316e+01
9.364135027299391822e+01
9.149793865244070901e+01
8.752039986539386973e+01
8.302720692501580402e+01
8.109435046601582542e+01
7.696375352949962689e+01
7.449521726089722051e+01
6.993255988737597306e+01
7.034247222323305948e+01
7.046743522122702075e+01
7.259451328230244371e+01
6.984571950671080742e+01
7.568773447258593023e+01
7.784288611047335849e+01
8.622174057792233270e+01
9.228791936249687922e+01
9.892583208696338204e+01
1.037203293287608830e+02
1.128668090668647466e+02
1.161778751085949892e+02
1.109872669646872652e+02
1.133715391746888201e+02
1.119710062634338925e+02
1.124530969789362018e+02
1.122751969876141374e+02
1.128793355940528187e+02
1.152456512198269962e+02
1.172184574683976876e+02
1.167911960818046424e+02
1.146405420915119890e+02
1.114840322368019940e+02
1.114044082745986799e+02
1.081100982685046858e+02
1.034920982242410474e+02
1.003620102837318058e+02
1.056280971038321042e+02
9.856996174715824566e+01
9.434006760293608806e+01
8.949671637842037342e+01
8.633983428666847715e+01
8.113567680529072845e+01
7.782097489053506933e+01
7.373312837557148214e+01
7.048577817106250620e+01
6.824616302318538885e+01
6.734136307089106310e+01
6.598671053540036269e+01
6.650481791196401105e+01
6.791147681808173786e+01
7.326908134902326708e+01
8.336979665108060544e+01
9.164942621976501869e+01
9.301684126372936134e+01
1.032550600363765056e+02
1.093194464259256620e+02
1.170665554911498418e+02
1.126414391057016360e+02
1.099183409770714093e+02
7.465451987486248697e+01
7.337485360639075793e+01
7.763402212125284052e+01
7.933076371155233630e+01
7.886883327785331232e+01
7.686279256876939314e+01
8.080665654245687790e+01
8.445226139172598323e+01
9.000000000000000000e+01
0.000000000000000000e+00
-1.146819319525906735e+02
-1.010880954013022404e+02
