8.469039916992187500e+02,4.504017944335937500e+02,9.270190447568893433e-02
8.383358154296875000e+02,4.376250305175781250e+02,4.010414704680442810e-02
8.116372070312500000e+02,4.470491333007812500e+02,6.027647852897644043e-02
7.907494506835937500e+02,4.444783020019531250e+02,9.591674059629440308e-02
7.740538940429687500e+02,4.399509887695312500e+02,1.403037458658218384e-01
7.645310058593750000e+02,4.409259948730468750e+02,1.903074532747268677e-01
7.596123657226562500e+02,4.440721435546875000e+02,1.885842978954315186e-01
7.555523681640625000e+02,4.500290832519531250e+02,1.294268816709518433e-01
7.517680053710937500e+02,4.509565429687500000e+02,1.230673715472221375e-01
7.512610473632812500e+02,4.492569580078125000e+02,9.412463754415512085e-02
8.476831665039062500e+02,4.129433593750000000e+02,4.098189175128936768e-01
8.426079101562500000e+02,4.180781555175781250e+02,1.965983510017395020e-01
8.327231445312500000e+02,4.182097778320312500e+02,2.934349775314331055e-01
8.231088256835937500e+02,4.163847351074218750e+02,2.027425915002822876e-01
8.021957397460937500e+02,4.145213928222656250e+02,2.156277298927307129e-01
7.810721435546875000e+02,4.133084106445312500e+02,1.666223257780075073e-01
7.591674804687500000e+02,4.138522949218750000e+02,7.047638297080993652e-02
7.423703613281250000e+02,4.320507812500000000e+02,6.571270525455474854e-02
7.204326782226562500e+02,4.335360412597656250e+02,1.897492408752441406e-01
6.971439819335937500e+02,4.363749084472656250e+02,2.141941338777542114e-01
6.756296386718750000e+02,4.405075073242187500e+02,3.097423911094665527e-01
6.520094604492187500e+02,4.410390625000000000e+02,3.480068445205688477e-01
6.332907714843750000e+02,4.374985961914062500e+02,3.333763480186462402e-01
6.186260375976562500e+02,4.367837524414062500e+02,4.019819796085357666e-01
6.132971191406250000e+02,4.372560729980468750e+02,4.146403372287750244e-01
6.110631713867187500e+02,4.431545104980468750e+02,3.743425607681274414e-01
6.055490112304687500e+02,4.456740112304687500e+02,4.620899856090545654e-01
6.054373779296875000e+02,4.442484130859375000e+02,3.790376484394073486e-01
6.034012451171875000e+02,4.452275390625000000e+02,4.180669486522674561e-01
6.026718750000000000e+02,4.450182189941406250e+02,3.664723932743072510e-01
6.012282714843750000e+02,4.450864562988281250e+02,3.320084810256958008e-01
6.022282714843750000e+02,4.460021362304687500e+02,3.242492973804473877e-01
6.018640747070312500e+02,4.466818237304687500e+02,3.241235017776489258e-01
6.012421264648437500e+02,4.447001037597656250e+02,2.656870484352111816e-01
6.018658447265625000e+02,4.437898254394531250e+02,1.600752621889114380e-01
6.058741455078125000e+02,4.376447448730468750e+02,5.391943454742431641e-02
6.026585083007812500e+02,4.429842834472656250e+02,1.082002297043800354e-01
6.025690307617187500e+02,4.441162109375000000e+02,1.862014830112457275e-01
6.014493408203125000e+02,4.432668762207031250e+02,2.114340811967849731e-01
6.010805053710937500e+02,4.460486755371093750e+02,2.974283099174499512e-01
6.014868164062500000e+02,4.445028381347656250e+02,3.152541816234588623e-01
6.012492675781250000e+02,4.427507324218750000e+02,3.879876136779785156e-01
5.999969482421875000e+02,4.427144470214843750e+02,4.251798987388610840e-01
5.985242309570312500e+02,4.413092956542968750e+02,3.759435415267944336e-01
5.952257080078125000e+02,4.370334167480468750e+02,3.635086715221405029e-01
5.890007934570312500e+02,4.320968627929687500e+02,3.087033033370971680e-01
5.785003662109375000e+02,4.252718200683593750e+02,2.662645280361175537e-01
5.657406616210937500e+02,4.190469055175781250e+02,3.083939850330352783e-01
5.525114746093750000e+02,4.131052856445312500e+02,2.489750236272811890e-01
5.360297851562500000e+02,4.103840942382812500e+02,2.627863585948944092e-01
5.211787719726562500e+02,4.111059570312500000e+02,3.008999228477478027e-01
5.045784912109375000e+02,4.139674377441406250e+02,2.488517165184020996e-01
4.828098754882812500e+02,4.189193420410156250e+02,9.531653672456741333e-02
4.636430053710937500e+02,4.243624267578125000e+02,3.402494266629219055e-02
4.372967224121093750e+02,4.260089416503906250e+02,1.746697872877120972e-01
4.175524597167968750e+02,4.309339294433593750e+02,1.995934545993804932e-01
3.949514465332031250e+02,4.347317199707031250e+02,2.302645891904830933e-01
3.730943298339843750e+02,4.351371459960937500e+02,2.890877723693847656e-01
3.514142150878906250e+02,4.358052062988281250e+02,3.713270723819732666e-01
3.376362304687500000e+02,4.324692993164062500e+02,2.897194325923919678e-01
3.300808715820312500e+02,4.361822509765625000e+02,3.644064664840698242e-01
3.272319641113281250e+02,4.420381469726562500e+02,3.801121115684509277e-01
3.244697875976562500e+02,4.411546936035156250e+02,3.447854220867156982e-01
3.211641540527343750e+02,4.428710632324218750e+02,4.268653690814971924e-01
3.204441528320312500e+02,4.441757202148437500e+02,4.187396466732025146e-01
3.191410217285156250e+02,4.437151489257812500e+02,3.620289862155914307e-01
3.194131469726562500e+02,4.424133605957031250e+02,3.136017620563507080e-01
3.187317504882812500e+02,4.429051208496093750e+02,2.701360881328582764e-01
3.195154724121093750e+02,4.437895812988281250e+02,2.714782357215881348e-01
3.192451477050781250e+02,4.452768249511718750e+02,2.109797894954681396e-01
3.184961242675781250e+02,4.425452270507812500e+02,1.718694120645523071e-01
3.270078430175781250e+02,4.305261840820312500e+02,3.817728906869888306e-02
3.216089172363281250e+02,4.398370056152343750e+02,8.788732439279556274e-02
2.801877746582031250e+02,4.378638305664062500e+02,9.911798685789108276e-02
3.191745300292968750e+02,4.436017456054687500e+02,1.439841836690902710e-01
3.186153869628906250e+02,4.437445373535156250e+02,2.542381286621093750e-01
3.191395874023437500e+02,4.432610168457031250e+02,2.433488667011260986e-01
