8.469039916992187500e+02,2.044945220947265625e+02,7.867668569087982178e-02
8.465598754882812500e+02,2.005104675292968750e+02,1.373566091060638428e-01
8.476838378906250000e+02,2.030901031494140625e+02,1.584832370281219482e-01
8.476837158203125000e+02,2.023296661376953125e+02,2.440065294504165649e-01
8.463717651367187500e+02,2.009714050292968750e+02,3.051369488239288330e-01
8.432393798828125000e+02,1.976687011718750000e+02,1.764826476573944092e-01
8.412861938476562500e+02,2.045670318603515625e+02,2.093061953783035278e-01
8.343393554687500000e+02,2.078471679687500000e+02,1.730869859457015991e-01
8.267210083007812500e+02,2.068373870849609375e+02,2.216476202011108398e-01
8.165994873046875000e+02,2.071683959960937500e+02,2.317304015159606934e-01
8.064978027343750000e+02,2.045206604003906250e+02,2.521416842937469482e-01
7.982017211914062500e+02,2.048272705078125000e+02,2.286255508661270142e-01
7.896165161132812500e+02,2.008132324218750000e+02,2.594040334224700928e-01
7.794315795898437500e+02,1.980730743408203125e+02,2.551484405994415283e-01
7.717698974609375000e+02,1.953258056640625000e+02,1.820890158414840698e-01
7.652269897460937500e+02,1.953936157226562500e+02,1.711239069700241089e-01
7.553605346679687500e+02,1.934459991455078125e+02,1.227941513061523438e-01
7.474255371093750000e+02,1.933487701416015625e+02,1.465579718351364136e-01
7.401185913085937500e+02,1.954952545166015625e+02,1.684018522500991821e-01
7.313194580078125000e+02,1.942902221679687500e+02,1.803022772073745728e-01
7.224941406250000000e+02,1.934610748291015625e+02,2.416083812713623047e-01
7.137107543945312500e+02,1.951664428710937500e+02,2.640980184078216553e-01
7.050283813476562500e+02,1.960839996337890625e+02,3.488644063472747803e-01
6.968480834960937500e+02,1.958801422119140625e+02,3.926675319671630859e-01
6.887635498046875000e+02,1.990932312011718750e+02,2.754353582859039307e-01
6.771872558593750000e+02,1.987909240722656250e+02,3.898249864578247070e-01
6.684822387695312500e+02,1.991217956542968750e+02,3.482806086540222168e-01
6.594165039062500000e+02,1.990423126220703125e+02,3.512820303440093994e-01
6.510322265625000000e+02,1.981656951904296875e+02,3.873103857040405273e-01
6.419754028320312500e+02,1.971589508056640625e+02,2.983777523040771484e-01
6.342593383789062500e+02,1.963078002929687500e+02,3.730804622173309326e-01
6.250442504882812500e+02,1.956288299560546875e+02,3.026977479457855225e-01
6.203061523437500000e+02,1.939565734863281250e+02,2.866621315479278564e-01
6.133089599609375000e+02,1.924320068359375000e+02,2.764140963554382324e-01
6.069529418945312500e+02,1.918098907470703125e+02,2.011458575725555420e-01
6.014301757812500000e+02,1.910193786621093750e+02,1.925954669713973999e-01
5.937929077148437500e+02,1.913776702880859375e+02,2.096714377403259277e-01
5.861386718750000000e+02,1.925548248291015625e+02,2.187799364328384399e-01
5.785530395507812500e+02,1.922963867187500000e+02,2.563264966011047363e-01
5.694069213867187500e+02,1.939955139160156250e+02,3.326164782047271729e-01
5.621979370117187500e+02,1.975225982666015625e+02,3.190025091171264648e-01
5.548712768554687500e+02,2.020028228759765625e+02,4.110661447048187256e-01
5.461003417968750000e+02,2.030706634521484375e+02,4.604693055152893066e-01
5.375643310546875000e+02,2.038944702148437500e+02,4.488975107669830322e-01
5.291412353515625000e+02,2.044506988525390625e+02,4.985178112983703613e-01
5.191619873046875000e+02,2.028300018310546875e+02,3.847006261348724365e-01
5.111716003417968750e+02,2.029335479736328125e+02,3.960870504379272461e-01
5.022005310058593750e+02,1.993699798583984375e+02,3.707485795021057129e-01
4.946340637207031250e+02,1.971326599121093750e+02,2.937459647655487061e-01
4.859717712402343750e+02,1.944389495849609375e+02,3.024950027465820312e-01
4.793541870117187500e+02,1.952096710205078125e+02,2.802741825580596924e-01
