8.469039916992187500e+02,4.516726074218750000e+02,1.017752960324287415e-01
8.408663330078125000e+02,4.420748901367187500e+02,4.218057543039321899e-02
8.166963500976562500e+02,4.476844482421875000e+02,1.157574355602264404e-01
7.939124755859375000e+02,4.425716552734375000e+02,1.231018081307411194e-01
7.746882934570312500e+02,4.405865783691406250e+02,1.883574575185775757e-01
7.651657714843750000e+02,4.409259948730468750e+02,2.075609713792800903e-01
7.602454833984375000e+02,4.434368591308593750e+02,1.789294481277465820e-01
7.574584960937500000e+02,4.468508605957031250e+02,2.476862967014312744e-01
7.543087768554687500e+02,4.490493164062500000e+02,2.791069447994232178e-01
7.531641235351562500e+02,4.498923645019531250e+02,2.853503823280334473e-01
7.513725585937500000e+02,4.497985534667968750e+02,2.920473217964172363e-01
7.512580566406250000e+02,4.498118896484375000e+02,2.288376092910766602e-01
7.496794433593750000e+02,4.525355834960937500e+02,2.450837194919586182e-01
7.503134765625000000e+02,4.525585021972656250e+02,2.365293800830841064e-01
7.502183227539062500e+02,4.520069885253906250e+02,2.115724533796310425e-01
7.506494140625000000e+02,4.520629577636718750e+02,1.883113086223602295e-01
7.509191284179687500e+02,4.525980834960937500e+02,1.352021545171737671e-01
7.518488159179687500e+02,4.510961608886718750e+02,1.387748867273330688e-01
7.515490722656250000e+02,4.506749877929687500e+02,1.701055616140365601e-01
7.509386596679687500e+02,4.522597656250000000e+02,2.031149268150329590e-01
7.503594970703125000e+02,4.519389648437500000e+02,2.630729675292968750e-01
7.499682617187500000e+02,4.569223022460937500e+02,2.872840762138366699e-01
7.501025390625000000e+02,4.489339904785156250e+02,3.307543396949768066e-01
7.489961547851562500e+02,4.488607482910156250e+02,3.675717413425445557e-01
7.483757324218750000e+02,4.486878967285156250e+02,3.417478203773498535e-01
7.471262817382812500e+02,4.456933288574218750e+02,3.369251787662506104e-01
7.460362548828125000e+02,4.437676696777343750e+02,3.247227668762207031e-01
7.400678100585937500e+02,4.385311584472656250e+02,3.099649548530578613e-01
7.310523681640625000e+02,4.331602478027343750e+02,2.678607106208801270e-01
7.193147583007812500e+02,4.278587341308593750e+02,3.242311477661132812e-01
7.066736450195312500e+02,4.241433410644531250e+02,3.279964923858642578e-01
6.903233642578125000e+02,4.193126220703125000e+02,2.725391089916229248e-01
6.718167114257812500e+02,4.187424011230468750e+02,2.414280325174331665e-01
6.545900268554687500e+02,4.243661499023437500e+02,1.896251440048217773e-01
6.292089843750000000e+02,4.228443908691406250e+02,1.587586253881454468e-01
6.014301757812500000e+02,4.363734436035156250e+02,6.694000214338302612e-02
5.868270874023437500e+02,4.398074645996093750e+02,8.425041288137435913e-02
5.583334960937500000e+02,4.441162109375000000e+02,1.950086951255798340e-01
5.346685180664062500e+02,4.413607482910156250e+02,2.178233265876770020e-01
5.117611083984375000e+02,4.416044006347656250e+02,3.058572709560394287e-01
4.899572143554687500e+02,4.413283081054687500e+02,3.393899500370025635e-01
4.760922546386718750e+02,4.370337524414062500e+02,3.801990449428558350e-01
4.674747619628906250e+02,4.414430847167968750e+02,3.527482748031616211e-01
4.670794372558593750e+02,4.432137145996093750e+02,3.989185690879821777e-01
4.611505126953125000e+02,4.472009582519531250e+02,4.240409135818481445e-01
4.607513122558593750e+02,4.441635437011718750e+02,3.433478772640228271e-01
4.597222900390625000e+02,4.462351684570312500e+02,3.767101168632507324e-01
4.589932556152343750e+02,4.463478088378906250e+02,3.763879239559173584e-01
4.583811340332031250e+02,4.467715759277343750e+02,3.278110921382904053e-01
4.574577636718750000e+02,4.465866394042968750e+02,3.383007049560546875e-01
4.578081970214843750e+02,4.466653442382812500e+02,2.830843627452850342e-01
4.581609191894531250e+02,4.463636474609375000e+02,1.990750432014465332e-01
4.580457763671875000e+02,4.462221984863281250e+02,1.863752156496047974e-01
4.592247314453125000e+02,4.459592285156250000e+02,1.294863820075988770e-01
4.594412536621093750e+02,4.469720764160156250e+02,1.760023832321166992e-01
4.593066101074218750e+02,4.468151550292968750e+02,2.099153399467468262e-01
4.588681640625000000e+02,4.455388183593750000e+02,2.562088370323181152e-01
4.588419189453125000e+02,4.465675048828125000e+02,2.718092203140258789e-01
4.593032836914062500e+02,4.440663757324218750e+02,3.040466010570526123e-01
4.586909484863281250e+02,4.439015808105468750e+02,2.781627774238586426e-01
4.574856262207031250e+02,4.438008728027343750e+02,3.309530913829803467e-01
