8.393807373046875000e+02,1.631922607421875000e+02,2.002040147781372070e-01
8.313770141601562500e+02,1.604616088867187500e+02,2.779187262058258057e-01
8.249175415039062500e+02,1.643361968994140625e+02,7.594807744026184082e-01
8.179513549804687500e+02,1.635604705810546875e+02,5.594226717948913574e-01
8.108471679687500000e+02,1.647431335449218750e+02,1.244637846946716309e+00
8.032505493164062500e+02,1.665469970703125000e+02,1.340422153472900391e+00
7.957008056640625000e+02,1.677200927734375000e+02,8.111579418182373047e-01
7.879566650390625000e+02,1.678013305664062500e+02,9.809792041778564453e-01
7.803517456054687500e+02,1.686937561035156250e+02,1.834509372711181641e+00
7.728290405273437500e+02,1.671380004882812500e+02,2.038192510604858398e+00
7.653123168945312500e+02,1.663945617675781250e+02,7.001112103462219238e-01
7.582361450195312500e+02,1.654774169921875000e+02,1.919479489326477051e+00
7.496794433593750000e+02,1.626734771728515625e+02,1.674972176551818848e+00
7.414514770507812500e+02,1.618993377685546875e+02,1.773119449615478516e+00
7.337376708984375000e+02,1.591108703613281250e+02,7.501807808876037598e-01
7.259309692382812500e+02,1.591803741455078125e+02,9.519624114036560059e-01
7.172913208007812500e+02,1.597816162109375000e+02,1.027297854423522949e+00
7.095116577148437500e+02,1.609716339111328125e+02,1.098578214645385742e+00
7.013818359375000000e+02,1.605826263427734375e+02,9.536516666412353516e-01
6.933467407226562500e+02,1.612497863769531250e+02,1.596229314804077148e+00
6.857625122070312500e+02,1.617070159912109375e+02,1.245634317398071289e+00
6.774532470703125000e+02,1.627646179199218750e+02,1.347616553306579590e+00
6.694770507812500000e+02,1.655895080566406250e+02,1.956754326820373535e+00
6.612348632812500000e+02,1.660055541992187500e+02,2.799649477005004883e+00
6.519816284179687500e+02,1.686083984375000000e+02,3.095528602600097656e+00
6.434894409179687500e+02,1.683248138427734375e+02,2.910400152206420898e+00
6.366978149414062500e+02,1.679850311279296875e+02,4.351903915405273438e+00
6.276641235351562500e+02,1.679151306152343750e+02,3.677148103713989258e+00
6.205484008789062500e+02,1.683150177001953125e+02,1.335459470748901367e+00
6.134486694335937500e+02,1.653821258544921875e+02,2.616738796234130859e+00
