2.306561708450317383e+00,3.128956298828125000e+02,4.717962443828582764e-02
3.408070325851440430e+00,3.047682495117187500e+02,5.004030466079711914e-02
3.158872425556182861e-01,2.226134338378906250e+02,8.764290064573287964e-02
8.686512947082519531e+00,2.130305938720703125e+02,1.438744664192199707e-01
1.358914661407470703e+01,2.123602142333984375e+02,1.306944191455841064e-01
2.027120018005371094e+01,2.084650268554687500e+02,1.303742378950119019e-01
2.614389610290527344e+01,2.084728393554687500e+02,9.924246370792388916e-02
3.439674758911132812e+01,2.086614990234375000e+02,9.147661179304122925e-02
4.521508407592773438e+01,2.120649566650390625e+02,1.194361299276351929e-01
5.107597732543945312e+01,2.101540679931640625e+02,9.799887984991073608e-02
5.522802352905273438e+01,2.074063415527343750e+02,9.300547838211059570e-02
6.118917083740234375e+01,2.074709930419921875e+02,8.222817629575729370e-02
7.134407043457031250e+01,2.074437713623046875e+02,1.111464425921440125e-01
7.967894744873046875e+01,2.081103057861328125e+02,1.246355548501014709e-01
8.736460876464843750e+01,2.105571136474609375e+02,1.303051859140396118e-01
9.539481353759765625e+01,2.117819366455078125e+02,2.055926918983459473e-01
1.031442108154296875e+02,2.119475402832031250e+02,2.538577318191528320e-01
1.081894607543945312e+02,2.138469543457031250e+02,2.621882557868957520e-01
1.156464462280273438e+02,2.148553771972656250e+02,2.714785635471343994e-01
1.236295776367187500e+02,2.145075378417968750e+02,2.675101459026336670e-01
1.319332885742187500e+02,2.139798431396484375e+02,4.117558002471923828e-01
1.389081268310546875e+02,2.157520294189453125e+02,4.155805408954620361e-01
1.458848114013671875e+02,2.155093688964843750e+02,3.239359557628631592e-01
1.548414459228515625e+02,2.127088317871093750e+02,4.413913786411285400e-01
1.607639770507812500e+02,2.097883911132812500e+02,3.012269139289855957e-01
1.680969696044921875e+02,2.111254119873046875e+02,1.998855471611022949e-01
1.730315399169921875e+02,2.094210968017578125e+02,1.264717280864715576e-01
1.775531005859375000e+02,2.053968353271484375e+02,8.686131983995437622e-02
1.896118774414062500e+02,2.072981414794921875e+02,7.273732870817184448e-02
1.941704101562500000e+02,2.051650695800781250e+02,8.276676386594772339e-02
1.977344970703125000e+02,2.047143249511718750e+02,1.017658486962318420e-01
2.076980743408203125e+02,2.056884765625000000e+02,1.163031011819839478e-01
2.120955200195312500e+02,2.045090332031250000e+02,1.639487594366073608e-01
2.201954803466796875e+02,2.060497894287109375e+02,1.477552950382232666e-01
2.273792572021484375e+02,2.068896636962890625e+02,1.868789196014404297e-01
2.367619628906250000e+02,2.088672485351562500e+02,1.862055212259292603e-01
2.450121307373046875e+02,2.084759368896484375e+02,1.944433003664016724e-01
2.539306640625000000e+02,2.086817626953125000e+02,2.591329216957092285e-01
2.635387573242187500e+02,2.094510345458984375e+02,1.885341703891754150e-01
2.709226074218750000e+02,2.073501739501953125e+02,1.717379540205001831e-01
2.773214416503906250e+02,2.034762725830078125e+02,1.213357150554656982e-01
