4.199502944946289062e+00,3.401122741699218750e+02,6.565537303686141968e-02
5.306607246398925781e+00,3.377682189941406250e+02,4.785781726241111755e-02
1.231960201263427734e+01,3.496868286132812500e+02,9.780625998973846436e-02
1.753565979003906250e+01,3.514725036621093750e+02,2.030855715274810791e-01
2.567212295532226562e+01,3.508111572265625000e+02,1.975115835666656494e-01
3.164639282226562500e+01,3.532912597656250000e+02,1.923785954713821411e-01
3.819306564331054688e+01,3.570160522460937500e+02,2.083332389593124390e-01
8.741664886474609375e-01,3.514224853515625000e+02,2.612293660640716553e-01
7.879094123840332031e+00,3.611705627441406250e+02,1.123032644391059875e-01
2.697786712646484375e+01,3.581895751953125000e+02,1.437909603118896484e-01
3.688713455200195312e+01,3.573120422363281250e+02,1.294576674699783325e-01
5.170201873779296875e+01,3.548731384277343750e+02,1.847622096538543701e-01
6.246773147583007812e+01,3.566242370605468750e+02,1.657146662473678589e-01
7.652039337158203125e+01,3.490069885253906250e+02,2.029050588607788086e-01
8.926916503906250000e+01,3.477886962890625000e+02,2.773335278034210205e-01
9.729286956787109375e+01,3.464950561523437500e+02,1.855040490627288818e-01
1.056802520751953125e+02,3.464981384277343750e+02,4.258814454078674316e-01
1.119884338378906250e+02,3.498105773925781250e+02,4.541881084442138672e-01
1.181900177001953125e+02,3.540016174316406250e+02,3.952580690383911133e-01
1.242656402587890625e+02,3.523510131835937500e+02,3.950131237506866455e-01
1.312979888916015625e+02,3.582082214355468750e+02,4.341548085212707520e-01
1.389081268310546875e+02,3.573525390625000000e+02,3.843986988067626953e-01
1.477903289794921875e+02,3.589230041503906250e+02,5.423700213432312012e-01
1.548414459228515625e+02,3.542413635253906250e+02,5.479699373245239258e-01
1.601295471191406250e+02,3.534444580078125000e+02,5.070822238922119141e-01
1.611074218750000000e+02,3.583745727539062500e+02,2.926180958747863770e-01
1.628729705810546875e+02,3.572842407226562500e+02,3.274833559989929199e-01
1.655503234863281250e+02,3.566732788085937500e+02,2.088152468204498291e-01
1.680431060791015625e+02,3.578079833984375000e+02,1.543048173189163208e-01
1.700250549316406250e+02,3.601626892089843750e+02,1.707341372966766357e-01
1.736187744140625000e+02,3.577270202636718750e+02,2.535976767539978027e-01
1.759595031738281250e+02,3.575521850585937500e+02,3.194583356380462646e-01
1.802972412109375000e+02,3.569884643554687500e+02,3.396184146404266357e-01
1.834226837158203125e+02,3.577592163085937500e+02,4.171707630157470703e-01
1.899131317138671875e+02,3.587509155273437500e+02,3.728691339492797852e-01
1.980630035400390625e+02,3.593835144042968750e+02,4.814970493316650391e-01
2.057038574218750000e+02,3.615780639648437500e+02,4.764385521411895752e-01
2.214989776611328125e+02,3.609707641601562500e+02,5.025319457054138184e-01
2.406809082031250000e+02,3.600237731933593750e+02,4.029383361339569092e-01
2.607785034179687500e+02,3.590819091796875000e+02,4.170470237731933594e-01
2.735136108398437500e+02,3.615257568359375000e+02,3.743823766708374023e-01
2.866479492187500000e+02,3.578994750976562500e+02,1.837740242481231689e-01
3.015061340332031250e+02,3.549225463867187500e+02,1.336476802825927734e-01
2.990372619628906250e+02,3.540611572265625000e+02,6.405662745237350464e-02
3.179922790527343750e+02,3.523285522460937500e+02,1.817149072885513306e-01
3.282625732421875000e+02,3.518600158691406250e+02,2.094413936138153076e-01
3.365925903320312500e+02,3.478515014648437500e+02,2.122936546802520752e-01
3.473188476562500000e+02,3.478444213867187500e+02,3.042815029621124268e-01
3.554183044433593750e+02,3.472930908203125000e+02,3.704897165298461914e-01
3.611279296875000000e+02,3.512789306640625000e+02,5.063608288764953613e-01
3.670292968750000000e+02,3.551138305664062500e+02,3.883323669433593750e-01
