6.723423957824707031e+00,3.420111389160156250e+02,5.206609144806861877e-02
5.306607246398925781e+00,3.314220581054687500e+02,4.479807615280151367e-02
1.042427921295166016e+01,3.471453552246093750e+02,7.154159247875213623e-02
2.006398582458496094e+01,3.508374328613281250e+02,1.320558041334152222e-01
2.694401359558105469e+01,3.501760559082031250e+02,1.673846691846847534e-01
3.291030120849609375e+01,3.526560363769531250e+02,1.743117272853851318e-01
3.946139907836914062e+01,3.570160522460937500e+02,1.904829144477844238e-01
4.578177642822265625e+01,3.539604492187500000e+02,2.024784535169601440e-01
5.027759552001953125e+01,3.586325988769531250e+02,2.451200187206268311e-01
5.234430313110351562e+01,3.588249511718750000e+02,2.437733560800552368e-01
5.712535858154296875e+01,3.566768493652343750e+02,2.100777775049209595e-01
6.055669784545898438e+01,3.548731384277343750e+02,1.884883940219879150e-01
6.690589904785156250e+01,3.528153991699218750e+02,9.341126680374145508e-02
6.072760391235351562e+01,3.483723144531250000e+02,7.762453705072402954e-02
6.450982666015625000e+01,3.535067138671875000e+02,1.870677620172500610e-01
9.729286956787109375e+01,3.471304626464843750e+02,1.010208800435066223e-01
7.271167755126953125e+01,3.560182495117187500e+02,3.570297658443450928e-01
7.463186645507812500e+01,3.555286560058593750e+02,3.631060719490051270e-01
7.812882232666015625e+01,3.559077148437500000e+02,4.253431856632232666e-01
8.355830383300781250e+01,3.548918762207031250e+02,3.765231966972351074e-01
9.063904571533203125e+01,3.569374694824218750e+02,4.818497896194458008e-01
1.020176010131835938e+02,3.573525390625000000e+02,4.974708259105682373e-01
1.153965682983398438e+02,3.589230041503906250e+02,3.881424069404602051e-01
1.332131042480468750e+02,3.593187866210937500e+02,6.408991813659667969e-01
1.455373077392578125e+02,3.578939819335937500e+02,3.592588305473327637e-01
1.572949371337890625e+02,3.621827392578125000e+02,1.383443325757980347e-01
1.660475311279296875e+02,3.566496582031250000e+02,1.292945593595504761e-01
1.876607055664062500e+02,3.560376892089843750e+02,7.454582303762435913e-02
2.035681457519531250e+02,3.508222961425781250e+02,1.986261457204818726e-01
2.145033569335937500e+02,3.499988708496093750e+02,2.069478332996368408e-01
2.262926025390625000e+02,3.462986755371093750e+02,2.499055564403533936e-01
2.343584899902343750e+02,3.492918395996093750e+02,3.237593173980712891e-01
2.394420776367187500e+02,3.474584960937500000e+02,4.132331311702728271e-01
2.461900634765625000e+02,3.507767333984375000e+02,5.407677888870239258e-01
2.534150543212890625e+02,3.536676940917968750e+02,6.474280953407287598e-01
2.608695068359375000e+02,3.555729675292968750e+02,6.366093158721923828e-01
2.684702758789062500e+02,3.552252502441406250e+02,5.169084072113037109e-01
2.749159240722656250e+02,3.565290222167968750e+02,6.717384457588195801e-01
2.825869445800781250e+02,3.568471374511718750e+02,6.572457551956176758e-01
2.874067687988281250e+02,3.552727050781250000e+02,5.201759934425354004e-01
2.919182739257812500e+02,3.570825805664062500e+02,3.756810426712036133e-01
2.948872070312500000e+02,3.610761108398437500e+02,2.082057148218154907e-01
2.983458557128906250e+02,3.593685302734375000e+02,1.198238506913185120e-01
2.984043884277343750e+02,3.540611572265625000e+02,2.940615639090538025e-02
2.952197570800781250e+02,3.555048522949218750e+02,1.603106409311294556e-01
2.998754272460937500e+02,3.518600158691406250e+02,2.006094306707382202e-01
3.042448425292968750e+02,3.529325866699218750e+02,2.602292597293853760e-01
3.068032836914062500e+02,3.548309936523437500e+02,4.201934337615966797e-01
3.097160339355468750e+02,3.568123474121093750e+02,4.166750013828277588e-01
3.141529846191406250e+02,3.557220764160156250e+02,5.189825296401977539e-01
3.201452941894531250e+02,3.557490539550781250e+02,4.021309614181518555e-01
3.254811401367187500e+02,3.554796752929687500e+02,4.429157972335815430e-01
3.365137634277343750e+02,3.553471984863281250e+02,4.394777119159698486e-01
3.468265075683593750e+02,3.601976318359375000e+02,5.861985087394714355e-01
3.655745544433593750e+02,3.608002929687500000e+02,3.928868174552917480e-01
3.813557434082031250e+02,3.607593383789062500e+02,4.431727528572082520e-01
3.948034057617187500e+02,3.609427185058593750e+02,5.070711374282836914e-01
4.079916687011718750e+02,3.604208679199218750e+02,1.330625712871551514e-01
4.229994812011718750e+02,3.530518798828125000e+02,1.383751779794692993e-01
4.388691711425781250e+02,3.542547912597656250e+02,1.667382568120956421e-01
4.516079711914062500e+02,3.473099670410156250e+02,2.423057854175567627e-01
4.607241210937500000e+02,3.477217407226562500e+02,2.516832947731018066e-01
4.700993347167968750e+02,3.450450134277343750e+02,3.169299364089965820e-01
4.781502685546875000e+02,3.506528015136718750e+02,3.562034964561462402e-01
4.831167602539062500e+02,3.531887207031250000e+02,4.614731371402740479e-01
4.914428405761718750e+02,3.537298889160156250e+02,4.821992516517639160e-01
5.011715087890625000e+02,3.596138916015625000e+02,4.259181618690490723e-01
5.068374938964843750e+02,3.588273925781250000e+02,4.047434628009796143e-01
5.140357055664062500e+02,3.602002563476562500e+02,7.188404798507690430e-01
5.213190917968750000e+02,3.599247436523437500e+02,4.739943444728851318e-01
5.280735473632812500e+02,3.588589477539062500e+02,2.938087284564971924e-01
5.308343505859375000e+02,3.618211975097656250e+02,2.711817622184753418e-01
3.956056213378906250e+02,3.958275756835937500e+02,1.312244683504104614e-02
5.332476196289062500e+02,3.617738037109375000e+02,1.768421530723571777e-01
3.957879943847656250e+02,3.958991699218750000e+02,1.940508186817169189e-02
5.331364135742187500e+02,3.590704345703125000e+02,1.540984660387039185e-01
3.952627868652343750e+02,3.954557800292968750e+02,2.277625910937786102e-02
5.358992919921875000e+02,3.524065856933593750e+02,1.726082861423492432e-01
5.396275024414062500e+02,3.522208557128906250e+02,2.145035862922668457e-01
5.416723632812500000e+02,3.524312438964843750e+02,2.696999907493591309e-01
5.456005859375000000e+02,3.556683959960937500e+02,2.899213135242462158e-01
5.484689331054687500e+02,3.555577697753906250e+02,3.274259269237518311e-01
5.527122802734375000e+02,3.560260314941406250e+02,4.068336784839630127e-01
3.950517578125000000e+02,3.973802795410156250e+02,2.344107069075107574e-02
5.560795898437500000e+02,3.597782287597656250e+02,4.944847226142883301e-01
3.944658203125000000e+02,3.967316284179687500e+02,2.064797841012477875e-02
5.611500854492187500e+02,3.598713073730468750e+02,5.727058649063110352e-01
5.697939453125000000e+02,3.586299743652343750e+02,4.682578444480895996e-01
