8.187278442382812500e+02,4.086651916503906250e+02,1.395986881107091904e-02
8.180440063476562500e+02,4.140451049804687500e+02,4.828323051333427429e-02
8.281232910156250000e+02,3.172606811523437500e+02,3.997585549950599670e-02
8.137000732421875000e+02,4.240213317871093750e+02,4.402265325188636780e-02
8.471063842773437500e+02,2.927359924316406250e+02,2.516481876373291016e-01
8.387777709960937500e+02,2.871412963867187500e+02,8.122397586703300476e-03
8.466923828125000000e+02,2.900759277343750000e+02,2.947463989257812500e-01
8.469834594726562500e+02,2.811032714843750000e+02,3.362211883068084717e-01
8.474728393554687500e+02,2.717386779785156250e+02,3.047736883163452148e-01
8.437526245117187500e+02,2.723330078125000000e+02,2.249474674463272095e-01
8.405744628906250000e+02,2.754192810058593750e+02,2.701798379421234131e-01
8.364561157226562500e+02,2.747207946777343750e+02,2.936696410179138184e-01
8.328818359375000000e+02,2.758979187011718750e+02,3.770629763603210449e-01
8.289507446289062500e+02,2.792977600097656250e+02,4.642375409603118896e-01
8.261641845703125000e+02,2.820938720703125000e+02,5.094093680381774902e-01
8.234450073242187500e+02,2.848397827148437500e+02,6.249288320541381836e-01
8.203424072265625000e+02,2.847928771972656250e+02,5.397524237632751465e-01
8.157602539062500000e+02,2.857599182128906250e+02,5.940291881561279297e-01
8.111591186523437500e+02,2.880683593750000000e+02,4.688064157962799072e-01
8.065555419921875000e+02,2.867503662109375000e+02,5.422663092613220215e-01
7.984934692382812500e+02,2.883926696777343750e+02,5.502684712409973145e-01
7.881524047851562500e+02,2.873665466308593750e+02,6.429029107093811035e-01
7.774304199218750000e+02,2.875923767089843750e+02,4.730331897735595703e-01
3.640160522460937500e+02,3.868363342285156250e+02,9.210085496306419373e-03
7.652827148437500000e+02,2.859446411132812500e+02,3.864525854587554932e-01
7.514238281250000000e+02,2.821169128417968750e+02,3.414506018161773682e-01
7.380269165039062500e+02,2.841090698242187500e+02,3.224678337574005127e-01
7.222062377929687500e+02,2.802402954101562500e+02,2.058223187923431396e-01
7.082991943359375000e+02,2.787102966308593750e+02,5.065715312957763672e-01
6.919412231445312500e+02,2.773451843261718750e+02,3.459307551383972168e-01
6.797534179687500000e+02,2.749573974609375000e+02,4.850596487522125244e-01
6.636060180664062500e+02,2.752348937988281250e+02,5.322483181953430176e-01
6.513541870117187500e+02,2.740166625976562500e+02,7.765896916389465332e-01
6.401203613281250000e+02,2.748349609375000000e+02,6.867568492889404297e-01
6.303781738281250000e+02,2.764274597167968750e+02,1.001817107200622559e+00
6.218292236328125000e+02,2.779187011718750000e+02,8.568016290664672852e-01
6.135764770507812500e+02,2.805761413574218750e+02,1.268244504928588867e+00
6.088272705078125000e+02,2.827059020996093750e+02,7.353034615516662598e-01
6.057183837890625000e+02,2.837687683105468750e+02,1.104867219924926758e+00
6.024545288085937500e+02,2.852035827636718750e+02,7.096735239028930664e-01
5.999911499023437500e+02,2.865592956542968750e+02,9.672024846076965332e-01
5.976433105468750000e+02,2.849999694824218750e+02,9.745409488677978516e-01
5.947387695312500000e+02,2.835067749023437500e+02,5.878517627716064453e-01
5.913706054687500000e+02,2.835175781250000000e+02,6.776636838912963867e-01
5.881405639648437500e+02,2.829071655273437500e+02,4.222247600555419922e-01
5.832999267578125000e+02,2.844633178710937500e+02,4.533450603485107422e-01
5.794821166992187500e+02,2.835975646972656250e+02,4.178702831268310547e-01
5.739177246093750000e+02,2.852205200195312500e+02,6.200016736984252930e-01
5.682943725585937500e+02,2.857365417480468750e+02,7.645594477653503418e-01
5.619073486328125000e+02,2.875745544433593750e+02,7.219560742378234863e-01
5.536491699218750000e+02,2.907849731445312500e+02,8.347736597061157227e-01
5.461159667968750000e+02,2.926015319824218750e+02,7.752735614776611328e-01
