8.460708007812500000e+02,3.649336853027343750e+02,2.403683587908744812e-02
8.446682739257812500e+02,3.537871704101562500e+02,3.033745475113391876e-02
8.413745117187500000e+02,2.784911193847656250e+02,4.833740741014480591e-02
8.421516723632812500e+02,2.607957763671875000e+02,9.023027867078781128e-02
8.407983398437500000e+02,2.552963104248046875e+02,1.537685655057430267e-02
8.184252319335937500e+02,2.814387817382812500e+02,9.070447646081447601e-03
8.301855468750000000e+02,2.494447021484375000e+02,2.950981445610523224e-02
8.279142456054687500e+02,2.481057586669921875e+02,4.467345029115676880e-02
8.182606811523437500e+02,2.437847747802734375e+02,4.240603372454643250e-02
8.088750000000000000e+02,2.444017333984375000e+02,6.389089673757553101e-02
7.955531005859375000e+02,2.436567077636718750e+02,1.248302385210990906e-01
7.863291625976562500e+02,2.410664367675781250e+02,1.934370845556259155e-01
7.794729003906250000e+02,2.396784057617187500e+02,2.380468398332595825e-01
7.701192626953125000e+02,2.380480499267578125e+02,2.681308388710021973e-01
7.615104980468750000e+02,2.369901123046875000e+02,2.625299990177154541e-01
7.524794311523437500e+02,2.397290039062500000e+02,3.468741476535797119e-01
7.377540283203125000e+02,2.504683837890625000e+02,3.213005661964416504e-01
7.357452392578125000e+02,2.444472045898437500e+02,3.429996073246002197e-01
7.285939331054687500e+02,2.461473541259765625e+02,4.277483224868774414e-01
7.234930419921875000e+02,2.467609558105468750e+02,3.897390663623809814e-01
7.135762329101562500e+02,2.515904388427734375e+02,3.770445287227630615e-01
7.064005126953125000e+02,2.505080108642578125e+02,2.999264001846313477e-01
7.011539916992187500e+02,2.507305908203125000e+02,2.843319177627563477e-01
3.520198364257812500e+02,3.919206237792968750e+02,1.488951314240694046e-02
6.929603881835937500e+02,2.529477233886718750e+02,2.902200818061828613e-01
6.903803100585937500e+02,2.497251739501953125e+02,1.862326711416244507e-01
6.833461303710937500e+02,2.485323791503906250e+02,1.077157631516456604e-01
6.789771118164062500e+02,2.440118255615234375e+02,7.784741371870040894e-02
6.714861450195312500e+02,2.482085876464843750e+02,3.777623549103736877e-02
6.742461547851562500e+02,2.455997467041015625e+02,4.493648186326026917e-02
6.587872314453125000e+02,2.469843597412109375e+02,6.655145436525344849e-02
6.534614868164062500e+02,2.479348602294921875e+02,1.111389026045799255e-01
6.481841430664062500e+02,2.473171234130859375e+02,1.068637743592262268e-01
6.464787597656250000e+02,2.475009460449218750e+02,1.076707988977432251e-01
6.379954833984375000e+02,2.484633178710937500e+02,1.391484588384628296e-01
6.300874633789062500e+02,2.506121978759765625e+02,1.687311083078384399e-01
6.243559570312500000e+02,2.506960144042968750e+02,1.092940047383308411e-01
6.050127563476562500e+02,2.528696441650390625e+02,1.039209812879562378e-01
5.999968261718750000e+02,2.514055938720703125e+02,8.886105567216873169e-02
5.942038574218750000e+02,2.502698669433593750e+02,8.445658534765243530e-02
5.898404541015625000e+02,2.490764007568359375e+02,8.664665371179580688e-02
5.817595825195312500e+02,2.475235900878906250e+02,3.686315938830375671e-02
5.635715332031250000e+02,2.505015106201171875e+02,4.357005655765533447e-02
5.547144165039062500e+02,2.498777008056640625e+02,1.044577583670616150e-01
5.578675537109375000e+02,2.441470184326171875e+02,3.299210593104362488e-02
5.413391113281250000e+02,2.419487152099609375e+02,9.347804635763168335e-02
5.433432617187500000e+02,2.410160827636718750e+02,4.546734318137168884e-02
5.294118652343750000e+02,2.451741333007812500e+02,7.592645287513732910e-02
5.238259277343750000e+02,2.482445068359375000e+02,9.420081228017807007e-02
5.231172485351562500e+02,2.456558074951171875e+02,1.169603392481803894e-01
5.130397338867187500e+02,2.482128143310546875e+02,1.683189123868942261e-01
5.030267028808593750e+02,2.500831451416015625e+02,1.452626734972000122e-01
4.920726928710937500e+02,2.506411285400390625e+02,1.761417686939239502e-01
4.933064880371093750e+02,2.544919738769531250e+02,1.624376773834228516e-01
4.825782470703125000e+02,2.525948028564453125e+02,1.459882408380508423e-01
4.752980346679687500e+02,2.517915191650390625e+02,1.226621866226196289e-01
4.683512878417968750e+02,2.505772247314453125e+02,9.805147349834442139e-02
4.653977966308593750e+02,2.437727508544921875e+02,6.887464970350265503e-02
4.562326660156250000e+02,2.439746093750000000e+02,4.413760080933570862e-02
4.460037536621093750e+02,2.468176879882812500e+02,4.292391985654830933e-02
4.402163696289062500e+02,2.466249237060546875e+02,5.567520856857299805e-02
4.314287109375000000e+02,2.468266143798828125e+02,8.450455963611602783e-02
4.210450744628906250e+02,2.452767486572265625e+02,8.794083446264266968e-02
4.185026550292968750e+02,2.447979736328125000e+02,7.390515506267547607e-02
4.077763671875000000e+02,2.492257843017578125e+02,9.716438502073287964e-02
4.031005249023437500e+02,2.511903533935546875e+02,1.052815392613410950e-01
3.960410766601562500e+02,2.509585571289062500e+02,7.904443889856338501e-02
3.848666076660156250e+02,2.547849426269531250e+02,9.240069240331649780e-02
3.727227783203125000e+02,2.547425079345703125e+02,8.258777111768722534e-02
3.661201477050781250e+02,2.543233642578125000e+02,9.159918129444122314e-02
3.614155273437500000e+02,2.537770385742187500e+02,4.673715308308601379e-02
3.461123046875000000e+02,2.508674468994140625e+02,4.760954156517982483e-02
3.429299316406250000e+02,2.481360473632812500e+02,4.267383739352226257e-02
3.363853759765625000e+02,2.459334106445312500e+02,3.734645992517471313e-02
3.505357055664062500e+02,2.398399200439453125e+02,2.441890910267829895e-02
3.228996887207031250e+02,2.463801727294921875e+02,6.305060535669326782e-02
3.159820251464843750e+02,2.475513458251953125e+02,3.960214927792549133e-02
3.094252624511718750e+02,2.466494750976562500e+02,7.251579314470291138e-02
3.042505798339843750e+02,2.461787567138671875e+02,7.711269706487655640e-02
2.944625549316406250e+02,2.490387725830078125e+02,9.530123323202133179e-02
2.875074462890625000e+02,2.504899597167968750e+02,1.068611741065979004e-01
2.867934265136718750e+02,2.558369140625000000e+02,7.847081124782562256e-02
2.836403808593750000e+02,2.536497039794921875e+02,1.317120641469955444e-01
2.620603637695312500e+02,2.544540100097656250e+02,1.543638557195663452e-01
2.492972564697265625e+02,2.544907073974609375e+02,1.733094453811645508e-01
2.422442626953125000e+02,2.535217285156250000e+02,1.590999215841293335e-01
2.336977844238281250e+02,2.507166137695312500e+02,5.372929573059082031e-02
2.257065277099609375e+02,2.524703521728515625e+02,3.637155890464782715e-02
2.558257141113281250e+02,2.493346557617187500e+02,6.119165197014808655e-02
2.328784027099609375e+02,2.387714843750000000e+02,3.436052054166793823e-02
2.222194976806640625e+02,2.382465057373046875e+02,3.151597455143928528e-02
2.354762115478515625e+02,2.482753143310546875e+02,3.352226316928863525e-02
2.034415588378906250e+02,2.426884155273437500e+02,1.862422749400138855e-02
2.003104095458984375e+02,2.473822784423828125e+02,2.748939953744411469e-02
2.097560577392578125e+02,2.461057586669921875e+02,3.076803497970104218e-02
2.065332031250000000e+02,2.483510131835937500e+02,7.483664155006408691e-02
1.978126220703125000e+02,2.495931854248046875e+02,7.086176425218582153e-02
1.916252899169921875e+02,2.521167602539062500e+02,2.335038930177688599e-01
1.812860412597656250e+02,2.517198638916015625e+02,3.453224599361419678e-01
1.697699432373046875e+02,2.516274414062500000e+02,2.561619877815246582e-01
1.504019012451171875e+02,2.512357330322265625e+02,4.295977205038070679e-02
1.564219055175781250e+02,2.509015655517578125e+02,6.174261868000030518e-02
1.505611877441406250e+02,2.486687774658203125e+02,3.515537828207015991e-02
1.181267395019531250e+02,2.449100494384765625e+02,2.175425179302692413e-02
1.102764968872070312e+02,2.423441162109375000e+02,2.299525775015354156e-02
1.332799835205078125e+02,2.517500305175781250e+02,3.874933347105979919e-02
1.281898956298828125e+02,2.494384155273437500e+02,4.517820477485656738e-02
9.685562133789062500e+01,2.411017303466796875e+02,2.920559048652648926e-02
9.090138244628906250e+01,2.428542633056640625e+02,4.255647957324981689e-02
8.649780273437500000e+01,2.475707092285156250e+02,5.112347379326820374e-02
8.024855804443359375e+01,2.511694488525390625e+02,6.107170507311820984e-02
7.897785949707031250e+01,2.540175018310546875e+02,3.554306924343109131e-02
8.059622955322265625e+01,2.525740356445312500e+02,5.364538729190826416e-02
7.387890625000000000e+01,2.530973052978515625e+02,4.168160632252693176e-02
6.383457946777343750e+01,2.541556091308593750e+02,5.815958976745605469e-02
5.396883392333984375e+01,2.507139739990234375e+02,4.053426533937454224e-02
3.614562988281250000e+01,2.517254333496093750e+02,5.445302650332450867e-02
3.941455841064453125e+01,2.482351531982421875e+02,6.829466670751571655e-02
4.229314422607421875e+01,2.469339447021484375e+02,2.477506361901760101e-02
3.124730491638183594e+01,2.463231353759765625e+02,3.364783897995948792e-02
1.522625350952148438e+01,2.445283355712890625e+02,4.173095151782035828e-02
7.919517040252685547e+00,2.867099609375000000e+02,1.505404990166425705e-02
1.322975540161132812e+01,2.878630981445312500e+02,2.902274765074253082e-02
