8.363774414062500000e+02,2.883607788085937500e+02,1.484126504510641098e-02
8.432673339843750000e+02,2.667679748535156250e+02,3.487345576286315918e-02
8.476838989257812500e+02,3.741531372070312500e+02,2.197322249412536621e-02
8.451571655273437500e+02,3.694646606445312500e+02,2.843020483851432800e-02
8.457152099609375000e+02,3.693247375488281250e+02,5.201886966824531555e-02
8.472141723632812500e+02,3.710962524414062500e+02,2.932844683527946472e-02
8.476857299804687500e+02,3.702125854492187500e+02,3.673443943262100220e-02
8.051054687500000000e+02,3.635578918457031250e+02,7.164868712425231934e-02
8.475749511718750000e+02,3.695480041503906250e+02,2.702531516551971436e-01
8.476833496093750000e+02,3.743204345703125000e+02,4.102003276348114014e-01
8.445458984375000000e+02,3.756212158203125000e+02,3.129448890686035156e-01
8.476827392578125000e+02,3.821851501464843750e+02,2.864168286323547363e-01
8.464837036132812500e+02,3.829630126953125000e+02,2.324721515178680420e-01
8.419788208007812500e+02,3.839788208007812500e+02,1.404044181108474731e-01
8.355984497070312500e+02,3.812748413085937500e+02,1.864322572946548462e-01
8.279852294921875000e+02,3.827914428710937500e+02,2.604109346866607666e-01
8.121826171875000000e+02,3.783414916992187500e+02,2.460831105709075928e-01
7.981113281250000000e+02,3.777416992187500000e+02,2.477968484163284302e-01
7.847299804687500000e+02,3.788470764160156250e+02,2.545635998249053955e-01
7.725396118164062500e+02,3.777526855468750000e+02,2.409503161907196045e-01
7.542263793945312500e+02,3.743360900878906250e+02,2.586716711521148682e-01
7.370217895507812500e+02,3.714295654296875000e+02,1.995060443878173828e-01
7.278216552734375000e+02,3.720052185058593750e+02,2.148002535104751587e-01
7.164096679687500000e+02,3.700850219726562500e+02,2.376709878444671631e-01
7.035051879882812500e+02,3.684727783203125000e+02,2.425565868616104126e-01
6.933631591796875000e+02,3.737077636718750000e+02,3.206824362277984619e-01
6.839812011718750000e+02,3.729053344726562500e+02,3.412885665893554688e-01
6.742596435546875000e+02,3.790421447753906250e+02,2.696943581104278564e-01
6.670518188476562500e+02,3.802010498046875000e+02,2.620468437671661377e-01
6.577523803710937500e+02,3.814583740234375000e+02,2.581711709499359131e-01
6.478977050781250000e+02,3.808241577148437500e+02,3.005065321922302246e-01
6.390488281250000000e+02,3.818191528320312500e+02,3.120741844177246094e-01
6.293145141601562500e+02,3.826636047363281250e+02,3.571237027645111084e-01
