-9.000000000000000000e+01
-9.000000000000000000e+01
5.667028192548382748e+01
1.502730017181768005e+02
8.978924887360572882e+01
9.164297508933751146e+01
9.164308534168021936e+01
9.142656605077110044e+01
9.081867749275363622e+01
9.142937229046843584e+01
9.042690047496415673e+01
9.167419531724202386e+01
9.232861116769529986e+01
9.301344865499078196e+01
9.324932090950453301e+01
9.223282571002076224e+01
9.412319381430651788e+01
9.207171978504148058e+01
9.107169674457344399e+01
8.958428846641014331e+01
8.958675034072652466e+01
9.020177845602003686e+01
8.733817651055952069e+01
8.487733963469850096e+01
8.483338909503518721e+01
8.425447070962975715e+01
8.704750781761296707e+01
8.717155114892767642e+01
8.840873458833358711e+01
8.920650447463115995e+01
9.019675032472217424e+01
9.078992395595631137e+01
9.020055926615754061e+01
9.120795336012449184e+01
8.980492012243902877e+01
8.919682892329392132e+01
8.800924866864920659e+01
8.803661317030666567e+01
8.575597490558544678e+01
8.651809329709958263e+01
8.663857291694280605e+01
8.533593299880345739e+01
8.745628067356510371e+01
8.882612497704960219e+01
9.545880109268711067e+01
9.383054610239679505e+01
8.937851242616633840e+01
9.020753402116990571e+01
8.979346624448507441e+01
9.142010821744067073e+01
9.203618302346654900e+01
9.161762522081761517e+01
9.020605792633004683e+01
9.020939788703149986e+01
8.959024876361593215e+01
8.532636535571074887e+01
8.495432850076797138e+01
8.564185499829400783e+01
9.206713545161237278e+01
8.918300951548843614e+01
8.404682217078668316e+01
8.629709981644539596e+01
8.757964635080234927e+01
8.674104174892639207e+01
8.960684661625695924e+01
8.901905835052286875e+01
9.038933610497831239e+01
9.039442519812591570e+01
8.980411608448946481e+01
8.821659555991000445e+01
8.315173984247873307e+01
8.575786204491924991e+01
8.286432705218197725e+01
8.198422088592177204e+01
8.202490766854677418e+01
8.569337109347472392e+01
8.467463444384559068e+01
8.787281945335165290e+01
8.866338586212269490e+01
8.883973796352684360e+01
8.597337336278205555e+01
8.634717500782083732e+01
8.798311405896927795e+01
9.400105547749090817e+01
8.922016307640063815e+01
8.881400543907531642e+01
8.917303065206023405e+01
9.539598258616226190e+01
8.879365228653995246e+01
9.484485105374909608e+01
8.921704136827020193e+01
8.744168479339296596e+01
8.674460752923242524e+01
9.056436547319802344e+01
8.944311298999041071e+01
9.307441042369055140e+01
9.285856290775132038e+01
9.270017676241820936e+01
8.215705654139996739e+01
9.239237903856978562e+01
9.263576908395047838e+01
9.162347639252574538e+01
8.763313906736107128e+01
8.898761169423710271e+01
8.941051362084415643e+01
8.960979455670702976e+01
8.783489749498541244e+01
8.787563008539083853e+01
8.660495394017195281e+01
8.961456291845013311e+01
9.079042187282530563e+01
8.924165368434651668e+01
9.019361169405344469e+01
8.941773368976545555e+01
9.019212127381767630e+01
9.156462148335371865e+01
9.160903265946156182e+01
9.233752774201889224e+01
9.334102302619140801e+01
9.247934606311689265e+01
9.019717115470798774e+01
8.937993773229734984e+01
8.747264480472190940e+01
8.661251380876042560e+01
9.251335417468189348e+01
9.374208745862128467e+01
9.058973386434111319e+01
8.980509556367768198e+01
8.960769894966290394e+01
8.940155969197962804e+01
8.959700868342308411e+01
8.491024377183899219e+01
8.605516975484511022e+01
8.764465434448499082e+01
8.603098267700758583e+01
