5.211880207061767578e-01,4.123251342773437500e+02,2.350197546184062958e-02
3.172364532947540283e-01,3.991453247070312500e+02,4.146090522408485413e-02
2.194411277770996094e+00,3.840559997558593750e+02,2.212969399988651276e-02
1.589171648025512695e+00,3.733725891113281250e+02,3.709514066576957703e-02
2.184963941574096680e+00,2.707427673339843750e+02,4.982936009764671326e-02
4.226148605346679688e+00,2.757384033203125000e+02,2.659868448972702026e-02
2.002810859680175781e+01,2.756254272460937500e+02,1.783642359077930450e-02
2.614002418518066406e+01,2.746579895019531250e+02,1.569634117186069489e-02
3.043585205078125000e+01,2.760281066894531250e+02,3.629832342267036438e-02
3.743030929565429688e+01,2.741733703613281250e+02,3.897170722484588623e-02
4.660538482666015625e+01,2.672714843750000000e+02,1.658867895603179932e-01
5.469033813476562500e+01,2.658737792968750000e+02,2.861890196800231934e-01
6.396561050415039062e+01,2.658408508300781250e+02,4.034721553325653076e-01
7.103834533691406250e+01,2.670161437988281250e+02,5.201740860939025879e-01
8.030655670166015625e+01,2.706521911621093750e+02,4.421355128288269043e-01
8.531643676757812500e+01,2.691176147460937500e+02,5.679031610488891602e-01
9.295271301269531250e+01,2.733486328125000000e+02,5.735986232757568359e-01
9.950926208496093750e+01,2.736459655761718750e+02,6.415528655052185059e-01
1.055713577270507812e+02,2.715013427734375000e+02,4.811350107192993164e-01
1.108759155273437500e+02,2.710584411621093750e+02,5.110308527946472168e-01
1.167534866333007812e+02,2.733394165039062500e+02,5.708755850791931152e-01
1.215674972534179688e+02,2.688538513183593750e+02,4.640206396579742432e-01
1.255075073242187500e+02,2.700588073730468750e+02,4.884912967681884766e-01
1.302364196777343750e+02,2.682009582519531250e+02,3.764944672584533691e-01
1.339877319335937500e+02,2.705501708984375000e+02,2.843479216098785400e-01
1.360253448486328125e+02,2.695218811035156250e+02,2.283075451850891113e-01
1.400183563232421875e+02,2.707724304199218750e+02,1.381594538688659668e-01
1.457883453369140625e+02,2.663720397949218750e+02,7.231164723634719849e-02
1.517869567871093750e+02,2.690398559570312500e+02,9.128139168024063110e-02
1.566220397949218750e+02,2.751916809082031250e+02,1.262391209602355957e-01
1.525127868652343750e+02,2.760006713867187500e+02,8.639234304428100586e-02
1.645042724609375000e+02,2.785962524414062500e+02,1.245223134756088257e-01
1.703158416748046875e+02,2.783523864746093750e+02,1.556851565837860107e-01
1.793184051513671875e+02,2.796582946777343750e+02,1.373167783021926880e-01
1.871411895751953125e+02,2.802662658691406250e+02,1.703493595123291016e-01
1.935721740722656250e+02,2.787511291503906250e+02,1.176080405712127686e-01
2.058078613281250000e+02,2.783399047851562500e+02,1.306168138980865479e-01
2.147259368896484375e+02,2.770924377441406250e+02,1.113637462258338928e-01
2.159797668457031250e+02,2.776828613281250000e+02,7.801243662834167480e-02
2.297418518066406250e+02,2.729978637695312500e+02,1.273453980684280396e-01
2.410523071289062500e+02,2.772738342285156250e+02,1.549779772758483887e-01
2.436005096435546875e+02,2.736432495117187500e+02,4.808524250984191895e-02
2.437625885009765625e+02,2.704707336425781250e+02,5.156623199582099915e-02
2.607384033203125000e+02,2.710723266601562500e+02,3.078857623040676117e-02
2.659173278808593750e+02,2.728291320800781250e+02,9.035222232341766357e-02
2.724642944335937500e+02,2.693313903808593750e+02,2.292913943529129028e-01
2.817029418945312500e+02,2.683930358886718750e+02,2.571575343608856201e-01
2.903435058593750000e+02,2.699878540039062500e+02,5.010887980461120605e-01
2.975493774414062500e+02,2.718932189941406250e+02,4.499796926975250244e-01
3.042510375976562500e+02,2.707442321777343750e+02,5.916111469268798828e-01
3.146189270019531250e+02,2.739638977050781250e+02,5.692068338394165039e-01
3.207684936523437500e+02,2.720133361816406250e+02,6.117880940437316895e-01
3.282084045410156250e+02,2.729467773437500000e+02,5.557024478912353516e-01
3.346207885742187500e+02,2.728905639648437500e+02,4.570889472961425781e-01
3.424967651367187500e+02,2.757583312988281250e+02,4.291307330131530762e-01
3.482979125976562500e+02,2.735821533203125000e+02,3.678593635559082031e-01
3.532442932128906250e+02,2.752305603027343750e+02,3.163067102432250977e-01
3.567489929199218750e+02,2.729770507812500000e+02,2.934939265251159668e-01
3.601299133300781250e+02,2.689950256347656250e+02,3.055190145969390869e-01
3.662084655761718750e+02,2.676380615234375000e+02,2.124174684286117554e-01
3.706968078613281250e+02,2.687914428710937500e+02,6.959287822246551514e-02
3.714287109375000000e+02,2.668461914062500000e+02,3.916459530591964722e-02
3.690374145507812500e+02,2.664685974121093750e+02,2.822660654783248901e-02
3.906473388671875000e+02,2.719578857421875000e+02,1.078731045126914978e-01
3.978657836914062500e+02,2.751684570312500000e+02,1.610049456357955933e-01
4.051586914062500000e+02,2.760556945800781250e+02,1.264464706182479858e-01
4.145717773437500000e+02,2.756596069335937500e+02,1.412761211395263672e-01
4.249902038574218750e+02,2.780516052246093750e+02,1.420529782772064209e-01
4.297543029785156250e+02,2.767362670898437500e+02,1.461001187562942505e-01
4.400014648437500000e+02,2.806201171875000000e+02,1.256049275398254395e-01
4.452406005859375000e+02,2.793571777343750000e+02,1.472350060939788818e-01
4.530274658203125000e+02,2.786218566894531250e+02,1.023779660463333130e-01
4.610595092773437500e+02,2.765704040527343750e+02,1.413114219903945923e-01
4.673327636718750000e+02,2.766896057128906250e+02,1.586093157529830933e-01
4.760430908203125000e+02,2.748154907226562500e+02,1.095539703965187073e-01
4.800132751464843750e+02,2.720544433593750000e+02,5.081973224878311157e-02
4.882301330566406250e+02,2.679947204589843750e+02,1.086428463459014893e-01
4.759132690429687500e+02,2.713025207519531250e+02,3.722844645380973816e-02
4.773985900878906250e+02,2.668561401367187500e+02,3.970268368721008301e-02
5.045576171875000000e+02,2.694683532714843750e+02,8.060453832149505615e-02
5.177175903320312500e+02,2.671270141601562500e+02,7.234370708465576172e-02
5.223090209960937500e+02,2.693334350585937500e+02,2.654488682746887207e-01
5.313212890625000000e+02,2.698763732910156250e+02,3.011796176433563232e-01
5.408479003906250000e+02,2.706984252929687500e+02,4.916070103645324707e-01
5.505899658203125000e+02,2.702990722656250000e+02,5.985538959503173828e-01
5.581586303710937500e+02,2.710714111328125000e+02,4.157174527645111084e-01
5.664946899414062500e+02,2.715547180175781250e+02,5.940313935279846191e-01
5.737419433593750000e+02,2.713724975585937500e+02,3.656834661960601807e-01
