3.055943012237548828e+00,4.368380432128906250e+02,2.319348417222499847e-02
3.489600896835327148e+00,4.377620849609375000e+02,3.389637917280197144e-02
2.821386098861694336e+00,4.387173767089843750e+02,4.584791138768196106e-02
4.131846427917480469e+00,4.394338684082031250e+02,2.439939044415950775e-02
2.809239625930786133e+00,2.554872283935546875e+02,2.633550949394702911e-02
1.857871627807617188e+01,3.074986572265625000e+02,2.286108769476413727e-02
2.255865669250488281e+01,3.086279296875000000e+02,3.238679468631744385e-02
2.425038337707519531e+01,2.575240783691406250e+02,2.075801417231559753e-02
3.169355201721191406e+01,3.224186706542968750e+02,6.914549320936203003e-02
3.490248870849609375e+01,3.167471313476562500e+02,2.784727513790130615e-02
5.995920181274414062e+01,2.964598693847656250e+02,3.040623366832733154e-01
7.374833679199218750e+01,3.014103698730468750e+02,3.403918445110321045e-01
8.356270599365234375e+01,2.995333251953125000e+02,4.591597616672515869e-01
9.265343475341796875e+01,2.987960510253906250e+02,6.307959556579589844e-01
1.025257644653320312e+02,2.985678710937500000e+02,7.221658825874328613e-01
1.100550308227539062e+02,2.976747741699218750e+02,5.326950550079345703e-01
1.183322906494140625e+02,2.981329650878906250e+02,5.901086926460266113e-01
1.236712570190429688e+02,2.958555603027343750e+02,7.416753768920898438e-01
1.309338531494140625e+02,2.981600646972656250e+02,8.016456961631774902e-01
1.343854217529296875e+02,2.977103881835937500e+02,8.462652564048767090e-01
1.389754638671875000e+02,2.987626342773437500e+02,8.763222694396972656e-01
1.419148406982421875e+02,2.993702697753906250e+02,8.977646827697753906e-01
1.438766937255859375e+02,2.986264648437500000e+02,8.780893683433532715e-01
1.467586059570312500e+02,2.999776000976562500e+02,7.134311795234680176e-01
1.492135314941406250e+02,3.004242858886718750e+02,3.408902883529663086e-01
1.537429962158203125e+02,3.019310913085937500e+02,3.723540902137756348e-01
1.571319885253906250e+02,3.038265380859375000e+02,3.484902977943420410e-01
1.534011077880859375e+02,2.930513000488281250e+02,1.453925371170043945e-01
1.600504760742187500e+02,2.982776489257812500e+02,1.443646997213363647e-01
1.629770812988281250e+02,3.082161254882812500e+02,9.622611105442047119e-02
1.702677612304687500e+02,3.083627624511718750e+02,7.145624607801437378e-02
1.803636779785156250e+02,3.077891235351562500e+02,1.380474567413330078e-01
1.900247192382812500e+02,3.056599121093750000e+02,1.643709987401962280e-01
1.983980712890625000e+02,3.063277893066406250e+02,1.092470735311508179e-01
2.094034729003906250e+02,3.094963073730468750e+02,1.100875660777091980e-01
1.523389129638671875e+02,2.927230224609375000e+02,1.645134240388870239e-01
2.229627990722656250e+02,3.075355834960937500e+02,1.690496802330017090e-01
