5.211880207061767578e-01,4.186105041503906250e+02,2.595939859747886658e-02
3.172364532947540283e-01,4.156049499511718750e+02,6.299089640378952026e-02
1.567436575889587402e+00,3.808780212402343750e+02,1.615945622324943542e-02
3.496177911758422852e+00,3.765486145019531250e+02,2.517833374440670013e-02
2.809239625930786133e+00,2.707427673339843750e+02,3.187809884548187256e-02
3.602124214172363281e+00,2.693863830566406250e+02,3.264552727341651917e-02
9.273277282714843750e+00,2.661054687500000000e+02,1.146138086915016174e-02
2.236074256896972656e+01,2.746579895019531250e+02,6.189292762428522110e-03
2.603390884399414062e+01,2.715797119140625000e+02,1.069535687565803528e-02
1.408890366554260254e+00,4.539997558593750000e+02,1.605651900172233582e-02
1.456775069236755371e+00,2.577535400390625000e+02,3.115190565586090088e-02
1.327929973602294922e+00,2.684120788574218750e+02,2.049309611320495605e-01
1.381330251693725586e+00,2.664765625000000000e+02,2.193731963634490967e-01
4.285880088806152344e+00,2.708297119140625000e+02,1.978352367877960205e-01
6.665761947631835938e+00,2.712866210937500000e+02,4.534574449062347412e-01
1.173497390747070312e+01,2.748290405273437500e+02,4.361446499824523926e-01
1.935192871093750000e+01,2.746195983886718750e+02,4.531503021717071533e-01
2.511575698852539062e+01,2.780878906250000000e+02,4.548687338829040527e-01
3.392232894897460938e+01,2.765791931152343750e+02,5.536677837371826172e-01
4.225357055664062500e+01,2.761350097656250000e+02,5.468928813934326172e-01
4.945267105102539062e+01,2.777884826660156250e+02,5.114302635192871094e-01
5.798205947875976562e+01,2.752114562988281250e+02,5.197466015815734863e-01
6.786626434326171875e+01,2.751375122070312500e+02,6.270471811294555664e-01
7.622154235839843750e+01,2.732852172851562500e+02,4.421056509017944336e-01
8.450389099121093750e+01,2.724570312500000000e+02,2.766508460044860840e-01
9.489505767822265625e+01,2.746056823730468750e+02,2.885839343070983887e-01
1.038895492553710938e+02,2.720437316894531250e+02,3.081386089324951172e-01
1.127996215820312500e+02,2.695481567382812500e+02,3.050431907176971436e-01
1.219112243652343750e+02,2.690398559570312500e+02,4.175293147563934326e-01
1.312018280029296875e+02,2.682057495117187500e+02,4.696946740150451660e-01
1.398306427001953125e+02,2.664824218750000000e+02,6.157162785530090332e-01
1.492792510986328125e+02,2.684421997070312500e+02,9.434033036231994629e-01
1.576004333496093750e+02,2.681914367675781250e+02,7.257111668586730957e-01
1.653266448974609375e+02,2.682285156250000000e+02,7.930181622505187988e-01
1.737838287353515625e+02,2.694638671875000000e+02,8.870055079460144043e-01
1.815193786621093750e+02,2.692248229980468750e+02,9.284769296646118164e-01
1.886529083251953125e+02,2.681848754882812500e+02,9.878534078598022461e-01
1.976064453125000000e+02,2.713720703125000000e+02,8.160157799720764160e-01
2.039368591308593750e+02,2.694300537109375000e+02,6.661581397056579590e-01
2.100220642089843750e+02,2.679118347167968750e+02,7.271530032157897949e-01
2.175275573730468750e+02,2.683899230957031250e+02,5.105181932449340820e-01
2.208193969726562500e+02,2.672897949218750000e+02,5.090464353561401367e-01
2.266015777587890625e+02,2.679316101074218750e+02,3.851374387741088867e-01
2.309408569335937500e+02,2.672577819824218750e+02,3.441922962665557861e-01
2.356410827636718750e+02,2.664782104492187500e+02,3.065155148506164551e-01
2.401949920654296875e+02,2.693313903808593750e+02,3.805961310863494873e-01
2.454670104980468750e+02,2.709318542480468750e+02,3.674345314502716064e-01
2.497057037353515625e+02,2.725283813476562500e+02,5.004867911338806152e-01
2.563621826171875000e+02,2.744316711425781250e+02,5.714069008827209473e-01
2.610112304687500000e+02,2.764542541503906250e+02,6.551408767700195312e-01
2.676811828613281250e+02,2.752337036132812500e+02,6.312222480773925781e-01
2.751275939941406250e+02,2.777242126464843750e+02,4.299652874469757080e-01
2.837229309082031250e+02,2.773961486816406250e+02,4.396407604217529297e-01
2.927687988281250000e+02,2.817889099121093750e+02,4.833203256130218506e-01
2.999023132324218750e+02,2.808377685546875000e+02,4.615473449230194092e-01
3.089333190917968750e+02,2.767579956054687500e+02,3.800280988216400146e-01
3.202914733886718750e+02,2.777731323242187500e+02,3.520317971706390381e-01
3.275789489746093750e+02,2.736124572753906250e+02,3.241432309150695801e-01
3.386046752929687500e+02,2.734436035156250000e+02,3.688356578350067139e-01
3.477624206542968750e+02,2.727175598144531250e+02,2.820451855659484863e-01
3.567275085449218750e+02,2.687914428710937500e+02,1.861254423856735229e-01
3.644633178710937500e+02,2.668461914062500000e+02,2.710218727588653564e-01
3.741215820312500000e+02,2.671031799316406250e+02,3.436089754104614258e-01
3.823981933593750000e+02,2.662363586425781250e+02,3.933607637882232666e-01
3.927778930664062500e+02,2.694550781250000000e+02,5.400655269622802734e-01
4.000758972167968750e+02,2.703373413085937500e+02,5.525400638580322266e-01
4.095005187988281250e+02,2.705827941894531250e+02,6.030105352401733398e-01
4.186319274902343750e+02,2.736080627441406250e+02,5.712015628814697266e-01
4.272116699218750000e+02,2.754670715332031250e+02,7.332816123962402344e-01
4.336498107910156250e+02,2.742673339843750000e+02,5.461950302124023438e-01
4.401597595214843750e+02,2.742804260253906250e+02,6.549486517906188965e-01
