1.946179986000061035e+00,4.271320800781250000e+02,3.500718250870704651e-02
3.558556079864501953e+00,2.257834625244140625e+02,2.309880964457988739e-02
3.129709064960479736e-01,4.279943542480468750e+02,1.625238172709941864e-02
3.428906440734863281e+00,3.127590026855468750e+02,1.858422718942165375e-02
3.126881420612335205e-01,4.258846130371093750e+02,1.581987552344799042e-02
3.607153296470642090e-01,1.757148132324218750e+02,1.879973895847797394e-02
2.791514778137207031e+01,2.872521972656250000e+02,1.836817711591720581e-02
3.668403244018554688e+01,2.827569274902343750e+02,7.782388478517532349e-02
3.180533945560455322e-01,2.843382873535156250e+02,2.545620314776897430e-02
5.641351699829101562e+00,2.807361450195312500e+02,2.861767821013927460e-02
3.162951767444610596e-01,2.929361877441406250e+02,3.487148135900497437e-02
6.020742893218994141e+00,2.976287231445312500e+02,4.246718809008598328e-02
3.177313506603240967e-01,2.910740051269531250e+02,1.215952336788177490e-01
3.164691329002380371e-01,3.111158752441406250e+02,2.088461965322494507e-01
1.045500087738037109e+01,3.092330627441406250e+02,4.720904231071472168e-01
2.325226211547851562e+01,3.073120117187500000e+02,5.363324880599975586e-01
3.575906753540039062e+01,3.098423156738281250e+02,5.142232179641723633e-01
5.169765853881835938e+01,3.069870910644531250e+02,4.448622763156890869e-01
6.817560577392578125e+01,3.044543762207031250e+02,3.319406509399414062e-01
8.305071258544921875e+01,2.988208923339843750e+02,3.255392611026763916e-01
9.850521850585937500e+01,2.966712951660156250e+02,3.320283293724060059e-01
1.141433181762695312e+02,2.971170959472656250e+02,4.716461002826690674e-01
1.272367401123046875e+02,2.931210021972656250e+02,4.462065398693084717e-01
1.398266143798828125e+02,2.923977966308593750e+02,7.634177803993225098e-01
1.526635131835937500e+02,2.927824401855468750e+02,1.080683112144470215e+00
1.657677154541015625e+02,2.938667602539062500e+02,9.848907589912414551e-01
1.745807037353515625e+02,2.949269104003906250e+02,7.607405781745910645e-01
1.837663726806640625e+02,2.966334228515625000e+02,1.041586518287658691e+00
1.901714935302734375e+02,2.971734008789062500e+02,1.215173602104187012e+00
1.992563629150390625e+02,3.020732116699218750e+02,1.273797750473022461e+00
2.028228759765625000e+02,3.024076843261718750e+02,1.354735136032104492e+00
2.060174560546875000e+02,3.032091979980468750e+02,1.008051156997680664e+00
2.074204254150390625e+02,3.034559326171875000e+02,6.571315526962280273e-01
2.097453155517578125e+02,3.028062438964843750e+02,6.188412308692932129e-01
2.111262664794921875e+02,3.025450439453125000e+02,6.931908726692199707e-01
2.126782684326171875e+02,3.018831176757812500e+02,5.342678427696228027e-01
2.142841644287109375e+02,3.022601318359375000e+02,3.425753116607666016e-01
2.173290863037109375e+02,3.004511718750000000e+02,4.300560653209686279e-01
2.195932617187500000e+02,3.030736999511718750e+02,5.239143371582031250e-01
2.232907104492187500e+02,3.047723083496093750e+02,6.036865711212158203e-01
2.273463745117187500e+02,3.054436950683593750e+02,7.728128433227539062e-01
2.310008087158203125e+02,3.090135192871093750e+02,6.950898766517639160e-01
2.354185791015625000e+02,3.105443725585937500e+02,1.055350542068481445e+00
2.408021240234375000e+02,3.119732666015625000e+02,7.744462490081787109e-01
2.496652526855468750e+02,3.130197753906250000e+02,5.608699321746826172e-01
2.578485107421875000e+02,3.151009521484375000e+02,7.157226800918579102e-01
2.695046386718750000e+02,3.136114501953125000e+02,6.750365495681762695e-01
2.801308898925781250e+02,3.155162658691406250e+02,5.746320486068725586e-01
2.950744018554687500e+02,3.119887390136718750e+02,4.842659533023834229e-01
3.085546569824218750e+02,3.060085144042968750e+02,4.417718052864074707e-01
3.210956115722656250e+02,3.046230163574218750e+02,3.966419696807861328e-01
3.327839965820312500e+02,2.989485168457031250e+02,4.195107221603393555e-01
3.474623107910156250e+02,3.003258056640625000e+02,3.312169611454010010e-01
3.593699340820312500e+02,2.961405639648437500e+02,4.960804283618927002e-01
3.708264160156250000e+02,2.937151794433593750e+02,4.967499375343322754e-01
3.827406616210937500e+02,2.949925231933593750e+02,5.008555054664611816e-01
3.923006286621093750e+02,2.918491516113281250e+02,6.514814496040344238e-01
4.026673583984375000e+02,2.909748535156250000e+02,8.493688702583312988e-01
4.126150817871093750e+02,2.932512512207031250e+02,1.043793439865112305e+00
4.196424255371093750e+02,2.938520812988281250e+02,8.359933495521545410e-01
4.275058898925781250e+02,2.966048889160156250e+02,7.722322344779968262e-01
4.328125610351562500e+02,3.015292053222656250e+02,6.556954383850097656e-01
4.386438598632812500e+02,3.051826782226562500e+02,6.551138162612915039e-01
4.413450622558593750e+02,3.065815734863281250e+02,7.276196479797363281e-01
4.430095520019531250e+02,3.058993225097656250e+02,6.184639930725097656e-01
4.441875000000000000e+02,3.051408691406250000e+02,7.196033000946044922e-01
4.445723571777343750e+02,3.023231506347656250e+02,4.693245887756347656e-01
4.474282531738281250e+02,3.037813415527343750e+02,4.608193039894104004e-01
4.495669250488281250e+02,3.055829772949218750e+02,3.348438143730163574e-01
4.527486572265625000e+02,3.038639526367187500e+02,3.906550109386444092e-01
4.557555236816406250e+02,3.044582519531250000e+02,5.253805518150329590e-01
4.611435241699218750e+02,3.044980773925781250e+02,7.066486477851867676e-01
4.652964477539062500e+02,3.079367980957031250e+02,7.125819325447082520e-01
4.717039489746093750e+02,3.089828186035156250e+02,7.074245214462280273e-01
4.790426940917968750e+02,3.120776977539062500e+02,9.058086872100830078e-01
4.883682861328125000e+02,3.132109985351562500e+02,8.560434579849243164e-01
4.972575378417968750e+02,3.139609375000000000e+02,8.519172668457031250e-01
5.080376586914062500e+02,3.148591308593750000e+02,1.171351671218872070e+00
5.200080566406250000e+02,3.142377624511718750e+02,8.434857130050659180e-01
5.333429565429687500e+02,3.143486022949218750e+02,8.264399170875549316e-01
5.456495971679687500e+02,3.095114135742187500e+02,7.774620652198791504e-01
5.590538940429687500e+02,3.059942321777343750e+02,5.720444321632385254e-01
5.725244140625000000e+02,3.067218933105468750e+02,4.442226290702819824e-01
5.845668945312500000e+02,3.010211486816406250e+02,3.676558732986450195e-01
5.955714721679687500e+02,2.984065856933593750e+02,4.417969882488250732e-01
6.053037109375000000e+02,2.945884399414062500e+02,3.461268842220306396e-01
6.168621826171875000e+02,2.928795776367187500e+02,6.197571158409118652e-01
6.268933715820312500e+02,2.924428405761718750e+02,5.384497642517089844e-01
6.370827636718750000e+02,2.934024658203125000e+02,7.009029984474182129e-01
6.465980834960937500e+02,2.953738708496093750e+02,7.209613323211669922e-01
6.550893554687500000e+02,2.978668212890625000e+02,6.434214711189270020e-01
6.640521240234375000e+02,3.007984924316406250e+02,1.037846326828002930e+00
6.713253173828125000e+02,3.051872558593750000e+02,1.067694425582885742e+00
6.771931152343750000e+02,3.079412841796875000e+02,9.264026880264282227e-01
6.817857666015625000e+02,3.091319580078125000e+02,5.841054916381835938e-01
6.855891113281250000e+02,3.091185607910156250e+02,6.360387206077575684e-01
6.895853881835937500e+02,3.065795898437500000e+02,5.913761258125305176e-01
6.935922851562500000e+02,3.049043884277343750e+02,4.637833833694458008e-01
6.990283813476562500e+02,3.039364624023437500e+02,3.735018074512481689e-01
7.032163696289062500e+02,3.049258422851562500e+02,4.703305661678314209e-01
7.098828735351562500e+02,3.035611572265625000e+02,4.496964216232299805e-01
7.159849243164062500e+02,3.046238708496093750e+02,7.835202217102050781e-01
7.219183349609375000e+02,3.033629150390625000e+02,7.504715919494628906e-01
7.288483886718750000e+02,3.065073852539062500e+02,7.459321022033691406e-01
7.345211181640625000e+02,3.046997680664062500e+02,6.873124241828918457e-01
7.436986083984375000e+02,3.078026733398437500e+02,9.717178344726562500e-01
7.524666137695312500e+02,3.136144714355468750e+02,9.451144337654113770e-01
7.632720336914062500e+02,3.170681457519531250e+02,9.615224003791809082e-01
7.718401489257812500e+02,3.173319702148437500e+02,1.062471389770507812e+00
7.835835571289062500e+02,3.168915710449218750e+02,1.027097582817077637e+00
7.947044067382812500e+02,3.153109741210937500e+02,8.569649457931518555e-01
8.056451416015625000e+02,3.158114318847656250e+02,6.706358194351196289e-01
8.166991577148437500e+02,3.126733703613281250e+02,4.109356999397277832e-01
8.285375366210937500e+02,3.114812622070312500e+02,4.017003178596496582e-01
8.394241333007812500e+02,3.088483886718750000e+02,3.475855588912963867e-01
8.461224365234375000e+02,3.006858215332031250e+02,5.557140707969665527e-01
8.460772094726562500e+02,2.972604980468750000e+02,3.199878931045532227e-01
7.853973999023437500e+02,2.991085815429687500e+02,7.626836001873016357e-02
7.907665405273437500e+02,2.999307250976562500e+02,1.194031089544296265e-01
7.955223388671875000e+02,3.000435180664062500e+02,9.960328787565231323e-02
8.019905395507812500e+02,3.029738769531250000e+02,1.504276990890502930e-01
8.086353759765625000e+02,3.056900024414062500e+02,2.257272303104400635e-01
8.161895751953125000e+02,3.049842529296875000e+02,2.755662202835083008e-01
8.228381347656250000e+02,3.046508178710937500e+02,1.794268637895584106e-01
8.147022705078125000e+02,4.485967102050781250e+02,2.778293564915657043e-02
8.225438232421875000e+02,3.057787475585937500e+02,9.425684064626693726e-02
8.308071289062500000e+02,3.076581726074218750e+02,1.749359369277954102e-01
8.311950073242187500e+02,4.144325561523437500e+02,2.225698344409465790e-02
8.303118896484375000e+02,3.064285888671875000e+02,9.282284229993820190e-02
