7.000381946563720703e-01,4.429274291992187500e+02,1.450144127011299133e-02
1.662530064582824707e+00,2.987785339355468750e+02,3.583368659019470215e-02
2.816738128662109375e+00,3.021955261230468750e+02,3.511377051472663879e-02
3.428906440734863281e+00,3.000671997070312500e+02,3.322196751832962036e-02
3.439569473266601562e+00,2.950484008789062500e+02,5.761650949716567993e-02
4.165105819702148438e+00,2.952104187011718750e+02,4.831303283572196960e-02
7.585535526275634766e+00,2.929654846191406250e+02,5.198340490460395813e-02
6.280056953430175781e+00,2.954584045410156250e+02,7.796522229909896851e-02
7.951334953308105469e+00,2.957685852050781250e+02,7.065829634666442871e-02
1.200078964233398438e+01,2.959778747558593750e+02,6.203872337937355042e-02
2.182436943054199219e+01,2.973846740722656250e+02,7.509811967611312866e-02
3.200500488281250000e+01,3.020783386230468750e+02,1.043113768100738525e-01
4.098734664916992188e+01,3.018592224121093750e+02,1.037688702344894409e-01
4.778683853149414062e+01,3.022234191894531250e+02,1.031849309802055359e-01
5.607682418823242188e+01,3.060589599609375000e+02,9.039659798145294189e-02
5.950071334838867188e+01,2.996901855468750000e+02,8.815559744834899902e-02
6.743976593017578125e+01,3.041284790039062500e+02,8.372858911752700806e-02
7.826617431640625000e+01,3.012695922851562500e+02,8.967897295951843262e-02
8.471014404296875000e+01,3.044543762207031250e+02,7.675626128911972046e-02
9.063571166992187500e+01,3.045372619628906250e+02,7.547611743211746216e-02
8.840364074707031250e+01,3.011208190917968750e+02,8.057210594415664673e-02
9.700495910644531250e+01,3.041087036132812500e+02,6.661588698625564575e-02
1.031604461669921875e+02,3.039265441894531250e+02,6.642036139965057373e-02
1.080556030273437500e+02,3.050915832519531250e+02,9.093523025512695312e-02
1.158076019287109375e+02,3.048449096679687500e+02,1.002834215760231018e-01
1.226117477416992188e+02,3.059373779296875000e+02,1.194749921560287476e-01
1.302044830322265625e+02,3.076249694824218750e+02,1.290033012628555298e-01
1.386829376220703125e+02,3.093227539062500000e+02,1.161197051405906677e-01
1.514301757812500000e+02,3.117705078125000000e+02,1.334292590618133545e-01
1.592515563964843750e+02,3.128634643554687500e+02,1.504383683204650879e-01
1.723894195556640625e+02,3.119354248046875000e+02,1.238463670015335083e-01
1.799395751953125000e+02,3.089212036132812500e+02,8.585210889577865601e-02
1.865214538574218750e+02,3.053608093261718750e+02,1.007818207144737244e-01
1.913756256103515625e+02,3.047122802734375000e+02,9.213691949844360352e-02
1.990534362792968750e+02,3.025450439453125000e+02,7.773918658494949341e-02
2.025309753417968750e+02,3.018831176757812500e+02,5.131156742572784424e-02
2.206133880615234375e+02,2.965479125976562500e+02,5.086678266525268555e-02
2.294109954833984375e+02,2.985473632812500000e+02,4.642375186085700989e-02
2.335320129394531250e+02,2.973551330566406250e+02,8.849793672561645508e-02
2.397742614746093750e+02,3.003276672363281250e+02,1.144831255078315735e-01
2.457529907226562500e+02,3.067130126953125000e+02,1.371643543243408203e-01
2.513303527832031250e+02,3.083785400390625000e+02,1.539778411388397217e-01
2.595460510253906250e+02,3.111788330078125000e+02,1.292327046394348145e-01
2.706597290039062500e+02,3.126086425781250000e+02,1.164260283112525940e-01
2.781782226562500000e+02,3.117491760253906250e+02,1.121607944369316101e-01
2.838774719238281250e+02,3.068405761718750000e+02,1.155447214841842651e-01
2.949405517578125000e+02,3.078951416015625000e+02,1.040159240365028381e-01
2.998081054687500000e+02,3.066210937500000000e+02,1.561629623174667358e-01
3.090163574218750000e+02,3.031062622070312500e+02,1.239195466041564941e-01
3.168109130859375000e+02,3.047391662597656250e+02,8.924781531095504761e-02
3.134892883300781250e+02,3.090652770996093750e+02,4.242098703980445862e-02
3.213421630859375000e+02,3.046596374511718750e+02,5.683229118585586548e-02
3.253419189453125000e+02,3.066730957031250000e+02,5.299898609519004822e-02
3.301773071289062500e+02,3.056723937988281250e+02,6.391719728708267212e-02
3.339773864746093750e+02,3.051380920410156250e+02,7.642996311187744141e-02
3.403443603515625000e+02,3.076968383789062500e+02,1.066373214125633240e-01
3.490938415527343750e+02,3.051788330078125000e+02,9.617736935615539551e-02
3.538303222656250000e+02,3.068547363281250000e+02,1.205199509859085083e-01
3.623974914550781250e+02,3.104150390625000000e+02,1.388689279556274414e-01
3.726962585449218750e+02,3.097160644531250000e+02,1.301367431879043579e-01
3.811711425781250000e+02,3.124763183593750000e+02,1.309540569782257080e-01
3.902595214843750000e+02,3.097912597656250000e+02,1.337416172027587891e-01
3.999161987304687500e+02,3.115366516113281250e+02,1.265874654054641724e-01
4.070415954589843750e+02,3.078526000976562500e+02,1.183059886097908020e-01
4.138145141601562500e+02,3.039958496093750000e+02,9.527028352022171021e-02
4.155794982910156250e+02,2.994222717285156250e+02,7.970771938562393188e-02
4.280812683105468750e+02,3.004188537597656250e+02,7.435333728790283203e-02
4.334696655273437500e+02,3.031466674804687500e+02,5.735124647617340088e-02
4.527471618652343750e+02,2.973199768066406250e+02,4.280717298388481140e-02
4.603288879394531250e+02,2.994139099121093750e+02,8.131761103868484497e-02
4.658737487792968750e+02,2.987378540039062500e+02,1.028739809989929199e-01
4.712928466796875000e+02,3.000530090332031250e+02,1.735927760601043701e-01
4.786402587890625000e+02,3.034944458007812500e+02,1.710458099842071533e-01
4.850503845214843750e+02,3.089828186035156250e+02,1.791534423828125000e-01
4.961775512695312500e+02,3.076362915039062500e+02,2.111462056636810303e-01
5.036318664550781250e+02,3.081286010742187500e+02,2.219837307929992676e-01
5.150499877929687500e+02,3.101482543945312500e+02,1.775999963283538818e-01
5.258182983398437500e+02,3.085021057128906250e+02,2.046420872211456299e-01
5.345931396484375000e+02,3.091586303710937500e+02,1.506364196538925171e-01
5.409661254882812500e+02,3.099049072265625000e+02,1.461829543113708496e-01
5.367730712890625000e+02,3.101459350585937500e+02,9.441668540239334106e-02
5.406936035156250000e+02,3.085370178222656250e+02,1.076861917972564697e-01
5.496859741210937500e+02,3.067218933105468750e+02,6.486121565103530884e-02
5.572667846679687500e+02,3.080117492675781250e+02,5.479856953024864197e-02
5.627052612304687500e+02,3.047607116699218750e+02,6.173786893486976624e-02
5.665614013671875000e+02,3.041185607910156250e+02,7.115770131349563599e-02
5.731714477539062500e+02,3.043046264648437500e+02,7.269054651260375977e-02
5.836562500000000000e+02,3.083147888183593750e+02,7.596503943204879761e-02
5.907053833007812500e+02,3.067349853515625000e+02,1.426500976085662842e-01
5.983389282226562500e+02,3.093473510742187500e+02,1.327529102563858032e-01
6.081961059570312500e+02,3.111993713378906250e+02,1.509504914283752441e-01
6.183310546875000000e+02,3.128633422851562500e+02,1.456225961446762085e-01
6.282033691406250000e+02,3.134460449218750000e+02,1.607534736394882202e-01
6.365048828125000000e+02,3.142873840332031250e+02,1.711290329694747925e-01
6.480882568359375000e+02,3.123046875000000000e+02,1.540940105915069580e-01
6.539199829101562500e+02,3.084838562011718750e+02,1.138670220971107483e-01
6.590588378906250000e+02,3.072145080566406250e+02,8.821180462837219238e-02
6.606712036132812500e+02,3.042689514160156250e+02,4.874597862362861633e-02
6.692172241210937500e+02,3.045715942382812500e+02,4.785555973649024963e-02
6.810407104492187500e+02,3.068320007324218750e+02,6.299205869436264038e-02
6.882895507812500000e+02,3.048302612304687500e+02,5.986797064542770386e-02
6.944639282226562500e+02,3.046238708496093750e+02,1.003532037138938904e-01
7.022153930664062500e+02,3.033629150390625000e+02,1.154947951436042786e-01
7.092037963867187500e+02,3.077764282226562500e+02,1.414881795644760132e-01
7.135297851562500000e+02,3.034285278320312500e+02,1.599996387958526611e-01
7.233980712890625000e+02,3.071681518554687500e+02,1.806846857070922852e-01
7.346730957031250000e+02,3.104379882812500000e+02,1.612788736820220947e-01
7.461494750976562500e+02,3.113550415039062500e+02,1.562232822179794312e-01
7.565955810546875000e+02,3.128840332031250000e+02,1.506065577268600464e-01
7.702559814453125000e+02,3.162567138671875000e+02,9.732002764940261841e-02
7.743876342773437500e+02,3.121346130371093750e+02,1.328920125961303711e-01
7.834166870117187500e+02,3.113649597167968750e+02,1.122958436608314514e-01
7.907069702148437500e+02,3.107677307128906250e+02,8.957245945930480957e-02
7.974824829101562500e+02,3.089389953613281250e+02,8.234001696109771729e-02
8.108380126953125000e+02,3.088483886718750000e+02,6.181115284562110901e-02
8.168843994140625000e+02,3.076694335937500000e+02,6.618200987577438354e-02
8.226698608398437500e+02,3.112267456054687500e+02,6.013040989637374878e-02
8.277852783203125000e+02,3.092752990722656250e+02,4.062907397747039795e-02
8.307156372070312500e+02,3.062863464355468750e+02,4.746596887707710266e-02
8.352022094726562500e+02,3.082968750000000000e+02,5.343753099441528320e-02
8.385015869140625000e+02,3.086918640136718750e+02,5.626455321907997131e-02
8.441781616210937500e+02,3.114090270996093750e+02,4.627066478133201599e-02
8.441701049804687500e+02,3.106932067871093750e+02,3.704429417848587036e-02
8.450852661132812500e+02,3.141727905273437500e+02,5.106877535581588745e-02
8.470816650390625000e+02,3.787752075195312500e+02,6.310307234525680542e-02
8.462634277343750000e+02,3.114809265136718750e+02,1.592583023011684418e-02
8.453704223632812500e+02,3.140062866210937500e+02,5.351296067237854004e-02
8.476829833984375000e+02,3.909426269531250000e+02,2.809337154030799866e-02
8.464484863281250000e+02,3.057932434082031250e+02,2.138534374535083771e-02
