1.946179986000061035e+00,4.283956909179687500e+02,5.491006001830101013e-02
1.662530064582824707e+00,4.231875610351562500e+02,7.816348969936370850e-02
1.564854502677917480e+00,4.260882873535156250e+02,9.505001455545425415e-02
1.558593869209289551e+00,4.257159729003906250e+02,1.106391027569770813e-01
1.563440680503845215e+00,4.233441467285156250e+02,9.847618639469146729e-02
2.262910604476928711e+00,4.274183349609375000e+02,6.487965583801269531e-02
1.203263854980468750e+01,4.269108276367187500e+02,3.206700459122657776e-02
5.793120265007019043e-01,4.262838745117187500e+02,1.180103123188018799e-01
3.180533945560455322e-01,4.284870605468750000e+02,2.426580935716629028e-01
1.189744591712951660e+00,4.255327148437500000e+02,2.277799695730209351e-01
3.162951767444610596e-01,4.232132873535156250e+02,1.772763431072235107e-01
3.168812096118927002e-01,4.234892578125000000e+02,3.534029126167297363e-01
3.177313506603240967e-01,4.236684570312500000e+02,3.112888038158416748e-01
3.164691329002380371e-01,4.248125000000000000e+02,2.669447362422943115e-01
6.019546508789062500e+00,4.184230346679687500e+02,2.218688875436782837e-01
1.562100887298583984e+01,4.095714111328125000e+02,2.809694111347198486e-01
2.688847541809082031e+01,4.082480163574218750e+02,2.770484983921051025e-01
4.347406768798828125e+01,4.073609313964843750e+02,1.545529067516326904e-01
6.372400283813476562e+01,4.098007507324218750e+02,1.558079868555068970e-01
7.862613677978515625e+01,4.074320983886718750e+02,1.101509481668472290e-01
1.016619491577148438e+02,4.168078308105468750e+02,1.302691847085952759e-01
1.198561096191406250e+02,4.210596008300781250e+02,1.905374526977539062e-01
1.418092346191406250e+02,4.240587463378906250e+02,2.080017626285552979e-01
1.639725952148437500e+02,4.256824035644531250e+02,2.381608784198760986e-01
1.812586212158203125e+02,4.248347167968750000e+02,3.259570002555847168e-01
1.943268127441406250e+02,4.228317260742187500e+02,3.366798460483551025e-01
2.024743347167968750e+02,4.244470214843750000e+02,3.998708724975585938e-01
2.059905853271484375e+02,4.286022949218750000e+02,3.647261559963226318e-01
2.092245941162109375e+02,4.304514465332031250e+02,3.982794880867004395e-01
2.094163055419921875e+02,4.302864685058593750e+02,3.792892694473266602e-01
2.104312591552734375e+02,4.319853515625000000e+02,3.854487836360931396e-01
2.111058197021484375e+02,4.307770690917968750e+02,3.417626917362213135e-01
2.105869598388671875e+02,4.304467773437500000e+02,3.293330669403076172e-01
2.103787536621093750e+02,4.317817382812500000e+02,2.575628757476806641e-01
2.104908599853515625e+02,4.314814453125000000e+02,1.976549476385116577e-01
2.114098663330078125e+02,4.308334655761718750e+02,1.133790686726570129e-01
2.041574249267578125e+02,4.279293823242187500e+02,8.481702953577041626e-02
2.077907409667968750e+02,4.299094238281250000e+02,1.494091898202896118e-01
2.094560089111328125e+02,4.307884521484375000e+02,1.786213815212249756e-01
2.093430786132812500e+02,4.304910583496093750e+02,2.211294621229171753e-01
2.095744781494140625e+02,4.311080627441406250e+02,2.376587390899658203e-01
2.100359497070312500e+02,4.302952575683593750e+02,2.815835177898406982e-01
2.112911224365234375e+02,4.310947265625000000e+02,3.590140640735626221e-01
2.141208343505859375e+02,4.314182739257812500e+02,3.143914639949798584e-01
2.173505706787109375e+02,4.273737487792968750e+02,3.251032233238220215e-01
2.222967987060546875e+02,4.237568359375000000e+02,2.719535529613494873e-01
2.326225585937500000e+02,4.158696899414062500e+02,2.749792337417602539e-01
2.426807403564453125e+02,4.139983215332031250e+02,2.511068582534790039e-01
2.589520568847656250e+02,4.096959838867187500e+02,1.993528753519058228e-01
2.761647644042968750e+02,4.088236389160156250e+02,1.515468358993530273e-01
2.925719604492187500e+02,4.118716735839843750e+02,1.410303264856338501e-01
3.079933166503906250e+02,4.144402465820312500e+02,1.025256365537643433e-01
3.291340026855468750e+02,4.234635009765625000e+02,8.090056478977203369e-02
3.492159423828125000e+02,4.232315979003906250e+02,1.702982485294342041e-01
3.714617309570312500e+02,4.276169738769531250e+02,2.162816226482391357e-01
3.903339843750000000e+02,4.315637207031250000e+02,2.795035839080810547e-01
4.081854553222656250e+02,4.276848754882812500e+02,3.323379456996917725e-01
4.204262695312500000e+02,4.262714843750000000e+02,4.112678766250610352e-01
4.272354125976562500e+02,4.286543579101562500e+02,3.493243455886840820e-01
4.310617675781250000e+02,4.334551391601562500e+02,3.350527286529541016e-01
4.338530883789062500e+02,4.356389770507812500e+02,4.563893079757690430e-01
4.359881286621093750e+02,4.369000854492187500e+02,3.444535434246063232e-01
4.361043395996093750e+02,4.360743103027343750e+02,3.334271907806396484e-01
4.362630310058593750e+02,4.374949035644531250e+02,3.245423734188079834e-01
4.360281066894531250e+02,4.366059875488281250e+02,2.821095883846282959e-01
4.352872314453125000e+02,4.347626647949218750e+02,2.233088165521621704e-01
4.356925354003906250e+02,4.356224365234375000e+02,1.738281697034835815e-01
4.366420898437500000e+02,4.338907775878906250e+02,1.235162019729614258e-01
4.292135314941406250e+02,4.333420104980468750e+02,1.060840338468551636e-01
4.337981262207031250e+02,4.360935974121093750e+02,1.686034798622131348e-01
4.355190734863281250e+02,4.353920898437500000e+02,2.227469235658645630e-01
4.351359558105468750e+02,4.359440307617187500e+02,3.175071775913238525e-01
4.360672607421875000e+02,4.373988342285156250e+02,3.039225339889526367e-01
4.354778137207031250e+02,4.372781066894531250e+02,3.166023194789886475e-01
4.377919921875000000e+02,4.358025512695312500e+02,3.298987150192260742e-01
4.393975830078125000e+02,4.332834472656250000e+02,3.752824366092681885e-01
4.426092834472656250e+02,4.296120300292968750e+02,3.460867404937744141e-01
4.477104492187500000e+02,4.267429504394531250e+02,3.238610327243804932e-01
4.559605712890625000e+02,4.189939270019531250e+02,3.048263490200042725e-01
4.704513549804687500e+02,4.121103515625000000e+02,2.298202961683273315e-01
4.835138244628906250e+02,4.116731567382812500e+02,2.975239157676696777e-01
4.995411071777343750e+02,4.127910461425781250e+02,2.189508527517318726e-01
5.198692016601562500e+02,4.134774475097656250e+02,1.547287553548812866e-01
5.401248168945312500e+02,4.179549865722656250e+02,1.661994904279708862e-01
5.519605712890625000e+02,4.223121032714843750e+02,4.086694866418838501e-02
5.862501220703125000e+02,4.286455078125000000e+02,1.372331529855728149e-01
6.073641967773437500e+02,4.344232482910156250e+02,2.178834378719329834e-01
6.281650390625000000e+02,4.365599670410156250e+02,2.858188450336456299e-01
