7.000381946563720703e-01,3.942777099609375000e+02,2.408123016357421875e-02
4.190564632415771484e+00,2.251487121582031250e+02,1.467346679419279099e-02
6.572389602661132812e+00,2.183296356201171875e+02,5.178695917129516602e-02
9.039843559265136719e+00,2.137629699707031250e+02,5.724864825606346130e-02
1.469634246826171875e+01,2.099413452148437500e+02,8.421699702739715576e-02
1.874860382080078125e+01,2.119448547363281250e+02,7.330268621444702148e-02
2.473864555358886719e+01,2.085354919433593750e+02,5.480573698878288269e-02
3.098328590393066406e+01,2.116285095214843750e+02,7.449448108673095703e-02
3.848445892333984375e+01,2.151214599609375000e+02,9.659581631422042847e-02
4.697770690917968750e+01,2.159587249755859375e+02,1.376418471336364746e-01
5.345388793945312500e+01,2.179474182128906250e+02,1.193982288241386414e-01
5.798926162719726562e+01,2.181712951660156250e+02,1.071571856737136841e-01
6.704131317138671875e+01,2.174809417724609375e+02,2.073002606630325317e-01
7.437024688720703125e+01,2.177449035644531250e+02,1.908192783594131470e-01
7.888774108886718750e+01,2.171834106445312500e+02,1.342836469411849976e-01
8.748196411132812500e+01,2.196610717773437500e+02,1.618779301643371582e-01
9.341792297363281250e+01,2.165156707763671875e+02,1.734179854393005371e-01
1.023043594360351562e+02,2.148718719482421875e+02,2.007661908864974976e-01
1.095119628906250000e+02,2.143388214111328125e+02,1.484782844781875610e-01
1.140227661132812500e+02,2.111697540283203125e+02,1.389162540435791016e-01
1.212337417602539062e+02,2.121308288574218750e+02,1.539040058851242065e-01
1.274731597900390625e+02,2.106751251220703125e+02,1.386303454637527466e-01
1.342061920166015625e+02,2.111259765625000000e+02,1.158216968178749084e-01
1.404620361328125000e+02,2.149657745361328125e+02,1.732131838798522949e-01
1.469444885253906250e+02,2.159635772705078125e+02,1.615244895219802856e-01
1.575173187255859375e+02,2.189019165039062500e+02,2.332872897386550903e-01
1.631696777343750000e+02,2.174687957763671875e+02,2.435650676488876343e-01
1.742416992187500000e+02,2.204975433349609375e+02,2.076927125453948975e-01
1.806449432373046875e+02,2.210145111083984375e+02,2.365095615386962891e-01
1.871914367675781250e+02,2.214638977050781250e+02,2.009015530347824097e-01
1.964825897216796875e+02,2.204688262939453125e+02,2.565421462059020996e-01
2.034732666015625000e+02,2.181639404296875000e+02,1.703531295061111450e-01
2.105869598388671875e+02,2.151972808837890625e+02,1.993327885866165161e-01
2.160797119140625000e+02,2.138576354980468750e+02,1.295161396265029907e-01
2.200220489501953125e+02,2.117178955078125000e+02,1.348682492971420288e-01
2.266308288574218750e+02,2.116814117431640625e+02,9.671094268560409546e-02
2.345376892089843750e+02,2.121337280273437500e+02,8.284891396760940552e-02
2.414929199218750000e+02,2.141456604003906250e+02,7.614065706729888916e-02
2.481043243408203125e+02,2.122120056152343750e+02,1.121857166290283203e-01
2.556238403320312500e+02,2.152452697753906250e+02,1.114866733551025391e-01
2.635249023437500000e+02,2.191287384033203125e+02,1.443849056959152222e-01
