7.000381946563720703e-01,4.429274291992187500e+02,2.980463951826095581e-02
2.926547288894653320e+00,2.314961242675781250e+02,2.199624665081501007e-02
5.320505619049072266e+00,2.183296356201171875e+02,5.101479589939117432e-02
5.922656536102294922e+00,2.143975677490234375e+02,3.670315444469451904e-02
6.566451072692871094e+00,2.118467254638671875e+02,5.174602568149566650e-02
2.262910604476928711e+00,2.119448547363281250e+02,3.077133372426033020e-02
3.138433218002319336e+00,2.085354919433593750e+02,7.993419468402862549e-02
3.746392965316772461e+00,2.065479125976562500e+02,8.984643965959548950e-02
7.315227985382080078e+00,2.087712860107421875e+02,1.000520437955856323e-01
1.390862178802490234e+01,2.096080017089843750e+02,1.084277108311653137e-01
1.929400634765625000e+01,2.115924377441406250e+02,1.264489442110061646e-01
2.376609039306640625e+01,2.137216796875000000e+02,1.366572529077529907e-01
2.764262771606445312e+01,2.155776672363281250e+02,1.380789279937744141e-01
3.259632110595703125e+01,2.158393554687500000e+02,1.442581862211227417e-01
3.960227584838867188e+01,2.152789306640625000e+02,1.293231844902038574e-01
4.741789627075195312e+01,2.139446868896484375e+02,1.564043462276458740e-01
5.350025939941406250e+01,2.120715332031250000e+02,1.575816571712493896e-01
6.118641281127929688e+01,2.097896575927734375e+02,1.137931495904922485e-01
6.944749450683593750e+01,2.092618865966796875e+02,9.676782786846160889e-02
7.546572875976562500e+01,2.060885009765625000e+02,9.905561804771423340e-02
8.398419952392578125e+01,2.057743988037109375e+02,1.213619783520698547e-01
9.065742492675781250e+01,2.049546966552734375e+02,1.406865417957305908e-01
1.006260986328125000e+02,2.054054107666015625e+02,1.458028405904769897e-01
1.080556030273437500e+02,2.060801239013671875e+02,2.243805825710296631e-01
1.177139434814453125e+02,2.070754394531250000e+02,2.463461011648178101e-01
1.264196243286132812e+02,2.087371826171875000e+02,2.513128221035003662e-01
1.333742218017578125e+02,2.117546844482421875e+02,2.838484942913055420e-01
1.424927978515625000e+02,2.135184326171875000e+02,2.372554242610931396e-01
1.527003784179687500e+02,2.153025817871093750e+02,3.223266601562500000e-01
1.598865509033203125e+02,2.157514343261718750e+02,3.061853051185607910e-01
1.692192687988281250e+02,2.147521820068359375e+02,3.315565288066864014e-01
1.761233062744140625e+02,2.137212829589843750e+02,2.748591601848602295e-01
1.827216186523437500e+02,2.132924194335937500e+02,2.751002013683319092e-01
