1.025460362434387207e+00,2.818359069824218750e+02,4.106930270791053772e-02
1.918796181678771973e+00,2.825807800292968750e+02,5.115125700831413269e-02
2.036893606185913086e+00,2.818912963867187500e+02,3.630353137850761414e-02
1.644806981086730957e+00,2.783464355468750000e+02,6.039615720510482788e-02
3.571481018066406250e+02,3.966313476562500000e+02,8.116870187222957611e-03
1.650279641151428223e+00,2.783190307617187500e+02,9.947561472654342651e-02
3.570156860351562500e+02,3.963769836425781250e+02,9.312493726611137390e-03
1.739596366882324219e+00,2.733480529785156250e+02,5.973861366510391235e-02
3.577650451660156250e+02,4.070670166015625000e+02,8.969261310994625092e-03
2.327540874481201172e+00,2.725864562988281250e+02,6.790833175182342529e-02
3.571209106445312500e+02,3.959145812988281250e+02,8.093225769698619843e-03
1.574590682983398438e+00,2.680942687988281250e+02,2.085122652351856232e-02
4.778682708740234375e+00,2.686489868164062500e+02,3.825403749942779541e-02
8.267808914184570312e+00,2.714760131835937500e+02,9.044566005468368530e-02
1.966786193847656250e+01,2.714012145996093750e+02,7.269299030303955078e-02
2.477527427673339844e+01,2.697038574218750000e+02,7.080586999654769897e-02
2.692136001586914062e+01,2.718438110351562500e+02,5.293022841215133667e-02
3.853437805175781250e+01,2.724439392089843750e+02,7.329202443361282349e-02
4.762168884277343750e+01,2.752227478027343750e+02,1.023390069603919983e-01
5.706836700439453125e+01,2.733549194335937500e+02,1.438481807708740234e-01
6.397773361206054688e+01,2.736196289062500000e+02,1.247323080897331238e-01
7.284102630615234375e+01,2.741510925292968750e+02,1.589453220367431641e-01
7.821659851074218750e+01,2.736019287109375000e+02,1.193508505821228027e-01
8.116916656494140625e+01,2.727396240234375000e+02,7.454571872949600220e-02
8.994622802734375000e+01,2.706184387207031250e+02,5.268653854727745056e-02
1.012861022949218750e+02,2.695860595703125000e+02,8.866204321384429932e-02
1.076298294067382812e+02,2.688026123046875000e+02,7.846590131521224976e-02
5.378353271484375000e+02,4.164226684570312500e+02,4.135174676775932312e-03
1.147779617309570312e+02,2.686110229492187500e+02,9.892649948596954346e-02
5.377672729492187500e+02,4.163277893066406250e+02,3.713444573804736137e-03
1.222874298095703125e+02,2.680418090820312500e+02,2.623012959957122803e-01
5.377753906250000000e+02,4.163701171875000000e+02,3.570790402591228485e-03
1.311737213134765625e+02,2.654422607421875000e+02,4.047069847583770752e-01
5.377668457031250000e+02,4.163936767578125000e+02,4.101032391190528870e-03
1.392102203369140625e+02,2.657739257812500000e+02,5.669544339179992676e-01
1.485519561767578125e+02,2.652417297363281250e+02,6.362123489379882812e-01
1.603861999511718750e+02,2.678738708496093750e+02,5.773391127586364746e-01
1.691013946533203125e+02,2.675804443359375000e+02,6.808856129646301270e-01
1.731371459960937500e+02,2.661728210449218750e+02,6.579730510711669922e-01
1.783724365234375000e+02,2.680303649902343750e+02,7.577568888664245605e-01
1.830358276367187500e+02,2.676994018554687500e+02,7.795729041099548340e-01
1.904429016113281250e+02,2.670390014648437500e+02,6.321222782135009766e-01
1.956558380126953125e+02,2.664612731933593750e+02,7.220410704612731934e-01
1.987651367187500000e+02,2.664930114746093750e+02,5.382792353630065918e-01
2.030761108398437500e+02,2.661049194335937500e+02,4.854915142059326172e-01
2.092229003906250000e+02,2.644902038574218750e+02,4.866312444210052490e-01
2.113555603027343750e+02,2.653338012695312500e+02,3.352567255496978760e-01
2.181383819580078125e+02,2.662864990234375000e+02,2.816841900348663330e-01
2.223057861328125000e+02,2.664794921875000000e+02,1.849441081285476685e-01
2.232456512451171875e+02,2.655412902832031250e+02,9.232437610626220703e-02
2.295736083984375000e+02,2.670108337402343750e+02,6.928797066211700439e-02
2.331828155517578125e+02,2.686740722656250000e+02,9.941223263740539551e-02
2.377313995361328125e+02,2.705755920410156250e+02,1.035931184887886047e-01
2.453560028076171875e+02,2.726305847167968750e+02,1.606993973255157471e-01
2.521016387939453125e+02,2.729759216308593750e+02,1.459979861974716187e-01
2.644144592285156250e+02,2.753833923339843750e+02,1.221571713685989380e-01
2.685965881347656250e+02,2.744114685058593750e+02,1.386118978261947632e-01
2.781196289062500000e+02,2.728013305664062500e+02,1.237275078892707825e-01
2.889726867675781250e+02,2.755735473632812500e+02,1.786566525697708130e-01
2.954053649902343750e+02,2.716483154296875000e+02,1.630209535360336304e-01
3.033377075195312500e+02,2.720802612304687500e+02,1.075697317719459534e-01
3.126199035644531250e+02,2.680285949707031250e+02,1.307536810636520386e-01
3.174653320312500000e+02,2.676356811523437500e+02,1.842622905969619751e-01
3.202940673828125000e+02,2.667059326171875000e+02,3.625141084194183350e-02
3.212646789550781250e+02,2.667502441406250000e+02,2.434547990560531616e-02
3.114309387207031250e+02,2.694577026367187500e+02,3.592316061258316040e-02
3.448299865722656250e+02,2.694531250000000000e+02,5.225291103124618530e-02
3.515371398925781250e+02,2.684548339843750000e+02,1.686265915632247925e-01
3.623628540039062500e+02,2.666108093261718750e+02,3.537274301052093506e-01
3.700095214843750000e+02,2.665925903320312500e+02,4.831700026988983154e-01
3.796980590820312500e+02,2.688945007324218750e+02,5.992268323898315430e-01
3.878934326171875000e+02,2.677106933593750000e+02,5.766814351081848145e-01
3.968924865722656250e+02,2.697973327636718750e+02,6.870796680450439453e-01
4.043199768066406250e+02,2.686702575683593750e+02,5.491416454315185547e-01
4.102417297363281250e+02,2.696561584472656250e+02,6.652665734291076660e-01
4.165307312011718750e+02,2.694674682617187500e+02,4.390428364276885986e-01
4.226715393066406250e+02,2.665160217285156250e+02,4.308997988700866699e-01
4.294478149414062500e+02,2.687544860839843750e+02,3.244642913341522217e-01
4.335292358398437500e+02,2.678173217773437500e+02,3.572188019752502441e-01
4.361789550781250000e+02,2.661160888671875000e+02,3.464697003364562988e-01
4.403296203613281250e+02,2.639678344726562500e+02,2.951205968856811523e-01
4.488057556152343750e+02,2.632607727050781250e+02,2.062392681837081909e-01
4.544061279296875000e+02,2.633270874023437500e+02,7.229807227849960327e-02
4.603481750488281250e+02,2.700835876464843750e+02,6.735284626483917236e-02
3.604438781738281250e+02,4.207191467285156250e+02,3.462957963347434998e-02
4.694359741210937500e+02,2.679389343261718750e+02,8.283782005310058594e-02
3.609495239257812500e+02,4.207225952148437500e+02,3.255914151668548584e-02
4.772661132812500000e+02,2.673338317871093750e+02,9.264194220304489136e-02
3.604785461425781250e+02,4.206686096191406250e+02,3.199132531881332397e-02
4.862813110351562500e+02,2.684086303710937500e+02,6.459178030490875244e-02
3.607239990234375000e+02,4.205861206054687500e+02,2.190330438315868378e-02
4.933502197265625000e+02,2.700829467773437500e+02,9.997654706239700317e-02
3.607249450683593750e+02,4.205241394042968750e+02,2.049583941698074341e-02
5.010236511230468750e+02,2.704395751953125000e+02,1.107576340436935425e-01
3.604468994140625000e+02,4.206894531250000000e+02,2.255824208259582520e-02
5.116637268066406250e+02,2.715970458984375000e+02,1.667287945747375488e-01
3.604915161132812500e+02,4.208337707519531250e+02,2.500772476196289062e-02
5.163697509765625000e+02,2.714145202636718750e+02,1.220252215862274170e-01
3.604534606933593750e+02,4.207121582031250000e+02,2.254854701459407806e-02
5.280178833007812500e+02,2.733547668457031250e+02,1.048239022493362427e-01
3.606556091308593750e+02,4.207044982910156250e+02,2.415936812758445740e-02
5.347808227539062500e+02,2.738198547363281250e+02,8.937823772430419922e-02
3.603868713378906250e+02,4.209268798828125000e+02,2.688188478350639343e-02
5.409829711914062500e+02,2.727474670410156250e+02,8.042223006486892700e-02
5.465294189453125000e+02,2.735144653320312500e+02,4.458843171596527100e-02
5.520407104492187500e+02,2.717229003906250000e+02,7.081481814384460449e-02
5.576179809570312500e+02,2.699870910644531250e+02,4.581132531166076660e-02
4.246187744140625000e+02,4.138770446777343750e+02,2.341610379517078400e-02
5.605711059570312500e+02,2.696946105957031250e+02,3.931239619851112366e-02
5.486305541992187500e+02,2.614505310058593750e+02,2.585541643202304840e-02
5.543413696289062500e+02,2.612520141601562500e+02,3.120073303580284119e-02
5.620919799804687500e+02,2.653713684082031250e+02,5.747543647885322571e-02
5.638279418945312500e+02,2.649488830566406250e+02,4.678456485271453857e-02
5.877966308593750000e+02,2.686479187011718750e+02,3.950557485222816467e-02
5.958734130859375000e+02,2.651271362304687500e+02,2.272761911153793335e-01
6.021184082031250000e+02,2.657544555664062500e+02,1.941975355148315430e-01
6.039057617187500000e+02,2.680548706054687500e+02,1.247629076242446899e-01
6.193030395507812500e+02,2.697468261718750000e+02,1.871948391199111938e-01
6.224363403320312500e+02,2.694408569335937500e+02,1.629434227943420410e-01
6.210120239257812500e+02,2.703297424316406250e+02,1.294711232185363770e-01
6.436951904296875000e+02,2.692293090820312500e+02,2.454292774200439453e-01
6.489100952148437500e+02,2.674597167968750000e+02,1.671097129583358765e-01
6.572021484375000000e+02,2.670486755371093750e+02,1.076085940003395081e-01
6.658335571289062500e+02,2.637944946289062500e+02,9.861212223768234253e-02
6.596015625000000000e+02,2.677546386718750000e+02,4.355054348707199097e-02
6.588348388671875000e+02,2.586750793457031250e+02,3.274711221456527710e-02
6.631005859375000000e+02,2.543300476074218750e+02,2.241588011384010315e-02
6.718657226562500000e+02,2.563777770996093750e+02,2.667606435716152191e-02
6.649635009765625000e+02,2.619727783203125000e+02,3.788562491536140442e-02
6.829392089843750000e+02,2.540677490234375000e+02,2.894416078925132751e-02
6.739428100585937500e+02,2.602903747558593750e+02,7.503020763397216797e-02
6.802390747070312500e+02,2.610806884765625000e+02,1.256784349679946899e-01
6.899463500976562500e+02,2.719907531738281250e+02,1.090054735541343689e-01
7.006002807617187500e+02,2.727181701660156250e+02,1.237974315881729126e-01
7.069708862304687500e+02,2.740878295898437500e+02,1.710900813341140747e-01
7.045730590820312500e+02,2.678807678222656250e+02,4.573083817958831787e-01
7.107543334960937500e+02,2.739843750000000000e+02,4.633748829364776611e-01
7.213692626953125000e+02,2.710903930664062500e+02,4.653438329696655273e-01
7.278543701171875000e+02,2.705746154785156250e+02,4.857708513736724854e-01
7.350390625000000000e+02,2.712311096191406250e+02,3.637389838695526123e-01
7.436581420898437500e+02,2.727825317382812500e+02,2.269801795482635498e-01
7.530691528320312500e+02,2.679957580566406250e+02,1.014582216739654541e-01
7.602156982421875000e+02,2.637138061523437500e+02,5.500004813075065613e-02
7.703195800781250000e+02,2.653626098632812500e+02,4.791823402047157288e-02
7.704279785156250000e+02,2.652456665039062500e+02,3.016500920057296753e-02
7.854886474609375000e+02,2.611105957031250000e+02,2.863044850528240204e-02
7.873318481445312500e+02,2.631389465332031250e+02,3.668553754687309265e-02
7.939373168945312500e+02,2.632512817382812500e+02,2.753254026174545288e-02
7.948883056640625000e+02,2.676482238769531250e+02,2.806803770363330841e-02
8.009089355468750000e+02,2.660783081054687500e+02,4.388308525085449219e-02
8.146292724609375000e+02,2.613969726562500000e+02,1.954589784145355225e-02
8.124744262695312500e+02,2.657452087402343750e+02,6.329382210969924927e-02
8.177447509765625000e+02,2.646295776367187500e+02,9.359626471996307373e-02
8.253514404296875000e+02,2.671169433593750000e+02,5.201538652181625366e-02
8.411334228515625000e+02,2.692923889160156250e+02,3.810197487473487854e-02
8.421328735351562500e+02,2.732124938964843750e+02,5.698136612772941589e-02
8.473300781250000000e+02,3.889978027343750000e+02,5.137110874056816101e-02
8.466377563476562500e+02,3.958613281250000000e+02,3.948296234011650085e-02
