7.232500553131103516e+00,2.861982421875000000e+02,5.123886093497276306e-02
9.362354278564453125e+00,2.863637390136718750e+02,5.453737452626228333e-02
1.020728874206542969e+01,2.875878906250000000e+02,8.286473900079727173e-02
1.102909660339355469e+01,2.903037719726562500e+02,7.599093019962310791e-02
3.590199279785156250e+02,4.103497009277343750e+02,1.230947487056255341e-02
1.234176826477050781e+01,2.928408508300781250e+02,4.898286238312721252e-02
3.588546447753906250e+02,4.101943664550781250e+02,1.014437898993492126e-02
1.373893451690673828e+01,2.960679016113281250e+02,5.822373181581497192e-02
3.590347290039062500e+02,4.102036437988281250e+02,1.203945092856884003e-02
1.429124641418457031e+01,2.966890258789062500e+02,7.799261063337326050e-02
3.596293029785156250e+02,4.103364868164062500e+02,1.121329888701438904e-02
1.732049751281738281e+01,3.049290466308593750e+02,1.372021902352571487e-02
1.872847175598144531e+01,3.086109008789062500e+02,5.062281712889671326e-02
6.373136997222900391e+00,3.139858703613281250e+02,2.980997785925865173e-02
2.474682426452636719e+01,3.057241821289062500e+02,1.416737139225006104e-01
2.604431152343750000e+01,3.084726562500000000e+02,6.998735666275024414e-02
3.519070434570312500e+01,3.073791503906250000e+02,8.856248855590820312e-02
4.679087829589843750e+01,3.080352478027343750e+02,7.691822946071624756e-02
5.397960662841796875e+01,3.070054931640625000e+02,7.298851758241653442e-02
6.024667358398437500e+01,3.044585266113281250e+02,8.430595695972442627e-02
6.588595581054687500e+01,3.053837280273437500e+02,5.884659290313720703e-02
8.110842895507812500e+01,3.059330139160156250e+02,1.597526818513870239e-01
8.837774658203125000e+01,3.008834533691406250e+02,1.892270445823669434e-01
9.388658142089843750e+01,3.012955627441406250e+02,1.507904678583145142e-01
1.026353759765625000e+02,3.062079772949218750e+02,1.498253643512725830e-01
1.070114364624023438e+02,3.076885986328125000e+02,1.068782582879066467e-01
1.114329071044921875e+02,3.113412475585937500e+02,8.045823872089385986e-02
5.390352172851562500e+02,4.170202636718750000e+02,1.252892520278692245e-02
1.192060317993164062e+02,3.066851806640625000e+02,4.964143782854080200e-02
5.389364624023437500e+02,4.169432067871093750e+02,1.015145052224397659e-02
1.451692199707031250e+02,3.004392089843750000e+02,5.208694338798522949e-01
5.389460449218750000e+02,4.169844970703125000e+02,1.061535533517599106e-02
1.558465881347656250e+02,2.978526611328125000e+02,4.250645339488983154e-01
5.389338378906250000e+02,4.169990844726562500e+02,1.068184990435838699e-02
1.683762054443359375e+02,2.936916503906250000e+02,4.396365880966186523e-01
1.796520843505859375e+02,2.919151306152343750e+02,6.221136450767517090e-01
1.902806854248046875e+02,2.901172180175781250e+02,8.242072463035583496e-01
2.008988037109375000e+02,2.885293273925781250e+02,5.393471717834472656e-01
2.061678009033203125e+02,2.858432312011718750e+02,1.035198092460632324e+00
2.113863372802734375e+02,2.832758483886718750e+02,1.108777284622192383e+00
2.167507019042968750e+02,2.816727294921875000e+02,6.521289348602294922e-01
2.215616455078125000e+02,2.816524963378906250e+02,6.957463026046752930e-01
2.248190612792968750e+02,2.829715881347656250e+02,1.151001334190368652e+00
2.292866973876953125e+02,2.861848754882812500e+02,8.839542269706726074e-01
2.323384857177734375e+02,2.870785827636718750e+02,7.884064912796020508e-01
2.346437225341796875e+02,2.905062866210937500e+02,7.503405213356018066e-01
