1.530165290832519531e+01,2.967923889160156250e+02,2.519944123923778534e-02
1.804650688171386719e+01,2.964516296386718750e+02,1.644117943942546844e-02
1.774919128417968750e+01,2.983480529785156250e+02,2.709628641605377197e-02
1.853652763366699219e+01,3.022611083984375000e+02,2.277969196438789368e-02
3.546522827148437500e+02,4.041140747070312500e+02,2.533633820712566376e-02
1.674414634704589844e+01,3.086253967285156250e+02,3.902592509984970093e-02
3.545637512207031250e+02,4.039137573242187500e+02,3.497263416647911072e-02
1.815974426269531250e+01,3.099522094726562500e+02,2.247809804975986481e-02
3.545908813476562500e+02,4.039304199218750000e+02,5.900484323501586914e-02
1.932859611511230469e+01,3.119116821289062500e+02,2.212240174412727356e-02
3.546125488281250000e+02,4.040660400390625000e+02,4.733848944306373596e-02
2.204427003860473633e+00,2.471365356445312500e+02,3.909972682595252991e-02
3.510519504547119141e+00,2.496194915771484375e+02,1.916815340518951416e-02
1.079403781890869141e+01,1.908976287841796875e+02,2.338763624429702759e-01
1.839812278747558594e+01,1.887718811035156250e+02,4.259162843227386475e-01
2.414075660705566406e+01,1.915307006835937500e+02,6.820197105407714844e-01
3.328239440917968750e+01,1.918893737792968750e+02,4.932167530059814453e-01
4.234506988525390625e+01,1.936346740722656250e+02,6.034553647041320801e-01
4.952906417846679688e+01,1.925876007080078125e+02,1.054405808448791504e+00
5.706836700439453125e+01,1.914699554443359375e+02,7.109056115150451660e-01
6.334165954589843750e+01,1.910330352783203125e+02,6.513792276382446289e-01
7.156911468505859375e+01,1.915180664062500000e+02,7.717624306678771973e-01
8.012181854248046875e+01,1.898540191650390625e+02,7.068599462509155273e-01
8.562025451660156250e+01,1.889756469726562500e+02,9.526966214179992676e-01
9.311852264404296875e+01,1.860932312011718750e+02,1.127733349800109863e+00
9.874152374267578125e+01,1.857604980468750000e+02,6.576566696166992188e-01
1.057282867431640625e+02,1.849951629638671875e+02,7.135947942733764648e-01
5.408351440429687500e+02,4.158250122070312500e+02,1.298644673079252243e-02
1.116150436401367188e+02,1.848478240966796875e+02,5.726516842842102051e-01
5.412749023437500000e+02,4.157123413085937500e+02,1.202080678194761276e-02
1.184737930297851562e+02,1.867307586669921875e+02,8.794113397598266602e-01
5.412874755859375000e+02,4.157557373046875000e+02,1.250504702329635620e-02
1.248473434448242188e+02,1.866405181884765625e+02,8.428098559379577637e-01
5.412677612304687500e+02,4.157882690429687500e+02,1.209599059075117111e-02
1.303336181640625000e+02,1.883657226562500000e+02,6.352696418762207031e-01
1.364927215576171875e+02,1.896671295166015625e+02,1.303412556648254395e+00
1.438488311767578125e+02,1.909754791259765625e+02,1.601834893226623535e+00
1.500229339599609375e+02,1.907679138183593750e+02,1.194503188133239746e+00
1.566218261718750000e+02,1.932019042968750000e+02,1.099942684173583984e+00
1.625003662109375000e+02,1.911676940917968750e+02,8.498394489288330078e-01
1.696771087646484375e+02,1.908460540771484375e+02,9.660328626632690430e-01
1.745659790039062500e+02,1.907947692871093750e+02,1.154562592506408691e+00
1.810742492675781250e+02,1.908948822021484375e+02,1.256872177124023438e+00
1.873195648193359375e+02,1.883607177734375000e+02,1.103294134140014648e+00
1.948063201904296875e+02,1.885660247802734375e+02,9.842866063117980957e-01
2.022321929931640625e+02,1.889801177978515625e+02,2.292522907257080078e+00
2.088142089843750000e+02,1.891733856201171875e+02,9.694036245346069336e-01
2.149779968261718750e+02,1.863223724365234375e+02,1.418666839599609375e+00
2.223057861328125000e+02,1.851420745849609375e+02,4.563797116279602051e-01
2.302091522216796875e+02,1.867141571044921875e+02,4.068231582641601562e-01
2.365710144042968750e+02,1.876599121093750000e+02,1.183096289634704590e+00
2.439570770263671875e+02,1.892440032958984375e+02,1.211914658546447754e+00
2.517072753906250000e+02,1.904896850585937500e+02,1.811953067779541016e+00
2.580262451171875000e+02,1.925522613525390625e+02,1.780061841011047363e+00
2.647967224121093750e+02,1.929165954589843750e+02,1.292816877365112305e+00
2.707759704589843750e+02,1.933992004394531250e+02,1.081214785575866699e+00
2.806599426269531250e+02,1.937121887207031250e+02,1.252610445022583008e+00
2.876495971679687500e+02,1.947489471435546875e+02,1.089455485343933105e+00
2.953129577636718750e+02,1.948968811035156250e+02,9.542990922927856445e-01
3.017453613281250000e+02,1.929188079833984375e+02,1.785640001296997070e+00
3.096889343261718750e+02,1.915096893310546875e+02,1.745053768157958984e+00
3.170545349121093750e+02,1.893215026855468750e+02,1.198655843734741211e+00
3.231670837402343750e+02,1.882030181884765625e+02,1.339148640632629395e+00
3.298332519531250000e+02,1.873067779541015625e+02,8.301924467086791992e-01
3.365221252441406250e+02,1.873138427734375000e+02,9.470366239547729492e-01
3.429715881347656250e+02,1.868347930908203125e+02,4.742170870304107666e-01
3.492456054687500000e+02,1.869508056640625000e+02,4.752631187438964844e-01
3.566043395996093750e+02,1.872294158935546875e+02,6.241881847381591797e-01
3.629960327148437500e+02,1.878506011962890625e+02,1.267882943153381348e+00
3.693739013671875000e+02,1.884690704345703125e+02,1.223522067070007324e+00
3.765291748046875000e+02,1.901220245361328125e+02,2.266208648681640625e+00
3.840808105468750000e+02,1.914924774169921875e+02,9.195092320442199707e-01
3.905436096191406250e+02,1.923965911865234375e+02,1.425039291381835938e+00
3.973287963867187500e+02,1.925016632080078125e+02,1.312466859817504883e+00
4.045374145507812500e+02,1.909397277832031250e+02,2.041540145874023438e+00
4.114416198730468750e+02,1.906493072509765625e+02,1.300363898277282715e+00
4.194939270019531250e+02,1.902841644287109375e+02,1.773917198181152344e+00
4.269038085937500000e+02,1.881514892578125000e+02,9.081214070320129395e-01
4.335292358398437500e+02,1.884158325195312500e+02,1.256963133811950684e+00
4.418918457031250000e+02,1.866496276855468750e+02,1.621211647987365723e+00
4.492345275878906250e+02,1.865580596923828125e+02,8.340466022491455078e-01
4.564331054687500000e+02,1.844621124267578125e+02,5.800723433494567871e-01
4.619885559082031250e+02,1.852631988525390625e+02,6.318739652633666992e-01
4.686048889160156250e+02,1.842622528076171875e+02,5.522090792655944824e-01
3.523167724609375000e+02,4.036488037109375000e+02,2.258981764316558838e-02
4.757568054199218750e+02,1.847804412841796875e+02,7.799535393714904785e-01
3.533948974609375000e+02,4.088380737304687500e+02,1.836239360272884369e-02
4.842302551269531250e+02,1.872858428955078125e+02,1.138234853744506836e+00
3.535908203125000000e+02,4.087178955078125000e+02,4.481231421232223511e-02
4.913593750000000000e+02,1.890200347900390625e+02,1.102224707603454590e+00
3.532953491210937500e+02,4.086770935058593750e+02,4.657434672117233276e-02
4.965230102539062500e+02,1.874382171630859375e+02,8.821961283683776855e-01
3.532737121582031250e+02,4.085927429199218750e+02,4.928866401314735413e-02
5.029242248535156250e+02,1.909703521728515625e+02,9.773573279380798340e-01
3.534536132812500000e+02,4.082532043457031250e+02,2.461615204811096191e-02
5.110276794433593750e+02,1.921475067138671875e+02,1.060022830963134766e+00
3.504788208007812500e+02,4.039998474121093750e+02,4.146372899413108826e-02
5.189078979492187500e+02,1.913240814208984375e+02,9.940197467803955078e-01
3.509124755859375000e+02,4.042308959960937500e+02,2.399427071213722229e-02
5.248442993164062500e+02,1.920969848632812500e+02,9.831128716468811035e-01
3.499645690917968750e+02,4.043161010742187500e+02,3.678062558174133301e-02
5.322418823242187500e+02,1.906908416748046875e+02,8.884801864624023438e-01
3.504728088378906250e+02,4.046134033203125000e+02,2.839284390211105347e-02
5.390806884765625000e+02,1.901566314697265625e+02,1.352123379707336426e+00
5.458948974609375000e+02,1.889971771240234375e+02,9.276815652847290039e-01
5.526740112304687500e+02,1.878874511718750000e+02,1.417552471160888672e+00
5.607856445312500000e+02,1.849572753906250000e+02,1.098815679550170898e+00
4.087699890136718750e+02,4.070634765625000000e+02,1.896062865853309631e-02
5.669119262695312500e+02,1.839911804199218750e+02,9.706999063491821289e-01
5.739650878906250000e+02,1.833638763427734375e+02,6.439046859741210938e-01
5.796647949218750000e+02,1.837515869140625000e+02,4.282944202423095703e-01
5.873767089843750000e+02,1.840611724853515625e+02,6.779016852378845215e-01
5.936670532226562500e+02,1.843105468750000000e+02,7.001430392265319824e-01
6.011065673828125000e+02,1.841492614746093750e+02,8.955004811286926270e-01
6.066578979492187500e+02,1.870415954589843750e+02,7.257932424545288086e-01
6.142002563476562500e+02,1.882088775634765625e+02,1.218427300453186035e+00
6.223336181640625000e+02,1.899368438720703125e+02,1.284350991249084473e+00
6.313533325195312500e+02,1.903213348388671875e+02,1.091371774673461914e+00
6.376670532226562500e+02,1.893693847656250000e+02,1.575214266777038574e+00
6.451126098632812500e+02,1.889821014404296875e+02,1.886391401290893555e+00
6.532213745117187500e+02,1.886190948486328125e+02,1.889339327812194824e+00
6.616295166015625000e+02,1.886589202880859375e+02,1.561972260475158691e+00
6.686353759765625000e+02,1.857425994873046875e+02,7.775893807411193848e-01
6.766099243164062500e+02,1.838385162353515625e+02,9.581339359283447266e-01
6.837545776367187500e+02,1.826914062500000000e+02,7.918938994407653809e-01
6.918116455078125000e+02,1.825172576904296875e+02,1.088258147239685059e+00
6.980444946289062500e+02,1.831706237792968750e+02,8.260403275489807129e-01
7.035693359375000000e+02,1.840445098876953125e+02,5.091722607612609863e-01
7.111119995117187500e+02,1.838092498779296875e+02,8.177015185356140137e-01
7.165399780273437500e+02,1.822394561767578125e+02,3.987167179584503174e-01
7.234024047851562500e+02,1.847878417968750000e+02,7.668113708496093750e-01
7.297163696289062500e+02,1.873347015380859375e+02,6.918196082115173340e-01
7.356292114257812500e+02,1.888148345947265625e+02,8.663393259048461914e-01
7.412609252929687500e+02,1.933764953613281250e+02,9.511830806732177734e-01
7.482156372070312500e+02,1.927766113281250000e+02,1.106412291526794434e+00
7.547423706054687500e+02,1.929135131835937500e+02,1.339970111846923828e+00
7.621267700195312500e+02,1.932462768554687500e+02,1.173316597938537598e+00
7.695538330078125000e+02,1.917429351806640625e+02,1.135661959648132324e+00
7.754043579101562500e+02,1.917958068847656250e+02,1.335127472877502441e+00
7.833850708007812500e+02,1.906339569091796875e+02,9.578397274017333984e-01
7.900955810546875000e+02,1.877514648437500000e+02,1.044778704643249512e+00
7.968059082031250000e+02,1.886484222412109375e+02,1.277193188667297363e+00
8.027958984375000000e+02,1.849226074218750000e+02,8.291388154029846191e-01
8.109696044921875000e+02,1.834738006591796875e+02,6.841886043548583984e-01
8.184382324218750000e+02,1.833498229980468750e+02,5.521556735038757324e-01
8.261051635742187500e+02,1.843053436279296875e+02,8.296555280685424805e-01
8.311654052734375000e+02,1.830401000976562500e+02,7.709769010543823242e-01
8.381992187500000000e+02,1.831870880126953125e+02,4.301774501800537109e-01
8.445016479492187500e+02,1.831898803710937500e+02,3.435674309730529785e-01
8.469911499023437500e+02,1.866088256835937500e+02,4.291023313999176025e-01
8.476821899414062500e+02,1.914684906005859375e+02,6.269767880439758301e-01
8.472989501953125000e+02,1.883033599853515625e+02,4.628487527370452881e-01
8.463619384765625000e+02,1.909167938232421875e+02,1.831121891736984253e-01
8.468083496093750000e+02,1.984829864501953125e+02,1.501697003841400146e-01
8.468098144531250000e+02,2.006643829345703125e+02,2.367462813854217529e-01
8.472125244140625000e+02,1.950753631591796875e+02,1.236387640237808228e-01
8.473300781250000000e+02,3.699818420410156250e+02,6.550111621618270874e-02
8.466377563476562500e+02,3.844825744628906250e+02,5.530185252428054810e-02
