1.768178968338086747e+02
2.629747327698435697e+02
1.837381879076128541e+02
0.000000000000000000e+00
1.823595261141982462e+02
3.557221523554334794e+02
3.520527953951171867e+02
1.870823935132126792e+02
1.198670862674098174e+02
7.605189498564257633e+01
9.532207330624127906e+01
8.690037136420373542e+01
7.596301840563951657e+01
7.886124211969757880e+01
8.576496459187455912e+01
8.329930874679948261e+01
8.954091349650428810e+01
1.023820945321105853e+02
1.041524903478558599e+02
1.153632014223885136e+02
1.064364767658756392e+02
1.052336676275949259e+02
1.033929387271230098e+02
1.057506896809447170e+02
1.070748293231713433e+02
1.037600397082271257e+02
9.661029479754355975e+01
9.021331600249970961e+01
8.828740573237178069e+01
9.037224469356718259e+01
8.968534646881958849e+01
8.593356993584760062e+01
8.901524828189070604e+01
7.739174368483841704e+01
8.305705499285977567e+01
7.455029468174089402e+01
2.527045290643347073e+02
6.098729892921581808e+01
5.908477267981052705e+01
5.185201762658605418e+01
1.606876137685498236e+02
4.236504521265642609e+01
3.282672462257178836e+01
2.444092810390180261e+02
2.434661963571379033e+02
4.712961003301203533e+01
6.196280793246933882e+01
6.729056907604466176e+01
7.029007246596110292e+01
7.651362252403815489e+01
1.055752354874124848e+02
9.989239062346931064e+01
1.062750260586389857e+02
1.017395468251375519e+02
1.074617346534495255e+02
1.040356561236393844e+02
1.034535699144524585e+02
1.021070522150058935e+02
1.025041914113237880e+02
1.039478431711935542e+02
9.887065902553611352e+01
9.779639774495576887e+01
9.505827663755700030e+01
9.316843499042347787e+01
7.943576728287543176e+01
7.177826325296454968e+01
7.480428772308600571e+01
3.079342820466392254e+02
2.814496095809262783e+02
2.891978318302144544e+02
2.754029610592522204e+02
2.632764221423025788e+02
2.679948235523188487e+02
2.611004633007942175e+02
2.684415310407719062e+02
2.299398368487750872e+02
2.499264713818425889e+02
2.446063270872426187e+02
2.428197330158487830e+02
2.486914002696870511e+02
2.730477571099779652e+02
2.814827395608148208e+02
2.824596901786986223e+02
3.077868741469196152e+02
3.110847815078195708e+02
3.246921281598545193e+02
3.218240749004368126e+02
3.167852383381027721e+02
1.084842638218502060e+02
1.074490029859911004e+02
1.098228544162788154e+02
3.166391080768824509e+02
3.214432190893125494e+02
1.160004506884862820e+02
1.132280540040551386e+02
1.036748355198242422e+02
3.046806321060537357e+02
2.993682717703504181e+02
2.962985106864358045e+02
3.015692688183827386e+02
2.994337492427684992e+02
2.841583303039438420e+02
2.917444702425024161e+02
2.966636676187383728e+02
2.920200646830589903e+02
2.901309036802412606e+02
2.870687518063022594e+02
2.779255013510723984e+02
2.645507268026423162e+02
2.603321620236174567e+02
2.582554828704130614e+02
2.611330809995243385e+02
2.606918484338510211e+02
2.643350914980636617e+02
2.769820474577444998e+02
2.879516731884741034e+02
2.932006081319132136e+02
3.078828922855158226e+02
3.012691078762271104e+02
3.003585011661081126e+02
2.975065687600356910e+02
3.090180160524590747e+02
3.115946663987685383e+02
2.949129506943473302e+02
2.796676425740081413e+02
2.984295617140372201e+02
3.016223362054297468e+02
2.609923893935724664e+02
2.978612700772106336e+02
9.000000000000000000e+01
9.000000000000000000e+01
7.982104965712973899e-01
8.497203741823521739e+01
