8.457843627929687500e+02,4.217927246093750000e+02,3.090763092041015625e-02
8.437318725585937500e+02,4.316439819335937500e+02,3.800283744931221008e-02
8.444872436523437500e+02,4.316829528808593750e+02,6.984679400920867920e-02
8.432301025390625000e+02,4.314530029296875000e+02,2.508323080837726593e-02
8.442608032226562500e+02,4.323880920410156250e+02,7.391487807035446167e-02
8.441806640625000000e+02,4.312856445312500000e+02,6.932598352432250977e-02
8.441199951171875000e+02,4.321119689941406250e+02,7.514509558677673340e-02
8.440473632812500000e+02,4.339157714843750000e+02,5.935761332511901855e-02
8.454808349609375000e+02,4.278102416992187500e+02,4.090753570199012756e-02
8.408938598632812500e+02,4.278249206542968750e+02,7.561814039945602417e-02
8.445161132812500000e+02,4.242141113281250000e+02,1.127612143754959106e-01
8.476824340820312500e+02,4.338059387207031250e+02,1.608995795249938965e-01
8.476825561523437500e+02,4.344459838867187500e+02,2.550982236862182617e-01
8.476824951171875000e+02,4.335666198730468750e+02,3.570227622985839844e-01
8.476826782226562500e+02,4.338207702636718750e+02,4.512847959995269775e-01
8.476831054687500000e+02,4.331737670898437500e+02,3.682382702827453613e-01
8.476822509765625000e+02,4.306143493652343750e+02,3.889936804771423340e-01
8.413247070312500000e+02,4.252012023925781250e+02,1.863752752542495728e-01
8.381712646484375000e+02,4.280482482910156250e+02,2.296663671731948853e-01
8.246580810546875000e+02,4.176667480468750000e+02,3.223994672298431396e-01
8.159937133789062500e+02,4.161582031250000000e+02,2.937937080860137939e-01
8.037309570312500000e+02,4.092941894531250000e+02,2.391503304243087769e-01
7.842686767578125000e+02,4.037050170898437500e+02,2.318145632743835449e-01
7.666807250976562500e+02,4.053648376464843750e+02,2.631890773773193359e-01
7.476019897460937500e+02,4.057700500488281250e+02,1.754254251718521118e-01
7.217743530273437500e+02,4.069329223632812500e+02,1.180558130145072937e-01
7.033578491210937500e+02,4.209230957031250000e+02,8.530602604150772095e-02
6.825297851562500000e+02,4.272345275878906250e+02,2.039381861686706543e-01
6.578092651367187500e+02,4.281294250488281250e+02,2.175744473934173584e-01
6.348994750976562500e+02,4.327830810546875000e+02,2.668464779853820801e-01
6.129578857421875000e+02,4.311816406250000000e+02,3.418010175228118896e-01
5.946414794921875000e+02,4.280805969238281250e+02,4.126220941543579102e-01
5.842258300781250000e+02,4.265630493164062500e+02,3.346634805202484131e-01
5.770713500976562500e+02,4.297158813476562500e+02,4.125047624111175537e-01
5.763179321289062500e+02,4.334730834960937500e+02,3.732974529266357422e-01
5.723023681640625000e+02,4.386414489746093750e+02,4.978508651256561279e-01
5.706221923828125000e+02,4.399474182128906250e+02,4.734283089637756348e-01
5.693078002929687500e+02,4.415213012695312500e+02,4.232259392738342285e-01
5.684070434570312500e+02,4.408106994628906250e+02,4.019638299942016602e-01
5.675458984375000000e+02,4.422441406250000000e+02,3.493898510932922363e-01
5.670432128906250000e+02,4.421357421875000000e+02,3.374774456024169922e-01
5.673771362304687500e+02,4.424394531250000000e+02,2.882522940635681152e-01
5.667631835937500000e+02,4.404748535156250000e+02,2.515453696250915527e-01
5.673336791992187500e+02,4.408315429687500000e+02,2.359170466661453247e-01
5.634230957031250000e+02,4.385581665039062500e+02,7.574424147605895996e-02
