8.476835327148437500e+02,3.279434814453125000e+02,3.047955594956874847e-02
8.431007080078125000e+02,2.922861328125000000e+02,4.155927896499633789e-02
8.438547973632812500e+02,2.010838317871093750e+02,5.595429614186286926e-02
8.432301025390625000e+02,2.032600402832031250e+02,2.797366306185722351e-02
8.468018188476562500e+02,1.838886108398437500e+02,1.084821373224258423e-01
8.460843505859375000e+02,1.817126922607421875e+02,8.992539346218109131e-02
8.447521972656250000e+02,1.811104125976562500e+02,8.076922595500946045e-02
8.446798706054687500e+02,1.780618743896484375e+02,7.690908014774322510e-02
8.385133056640625000e+02,1.756072235107421875e+02,5.909970402717590332e-02
8.408938598632812500e+02,1.723143157958984375e+02,1.526957601308822632e-01
8.388153076171875000e+02,1.739430847167968750e+02,1.388312131166458130e-01
8.305300292968750000e+02,1.747152404785156250e+02,1.394774168729782104e-01
8.241933593750000000e+02,1.754919738769531250e+02,1.724511235952377319e-01
8.133922729492187500e+02,1.813410339355468750e+02,1.984618157148361206e-01
8.070581054687500000e+02,1.841520538330078125e+02,2.465368360280990601e-01
7.988815917968750000e+02,1.875685577392578125e+02,1.920976489782333374e-01
7.911178588867187500e+02,1.858497619628906250e+02,2.715739905834197998e-01
7.822003784179687500e+02,1.871156005859375000e+02,2.438216507434844971e-01
7.741259155273437500e+02,1.853742828369140625e+02,2.635933756828308105e-01
7.636238403320312500e+02,1.846350402832031250e+02,2.550976574420928955e-01
7.569828491210937500e+02,1.825543518066406250e+02,2.948330640792846680e-01
7.485824584960937500e+02,1.799303131103515625e+02,2.449262142181396484e-01
7.424547729492187500e+02,1.795334320068359375e+02,2.236236780881881714e-01
7.350090942382812500e+02,1.785807647705078125e+02,2.444800138473510742e-01
7.273173217773437500e+02,1.757234191894531250e+02,2.136362791061401367e-01
7.179582519531250000e+02,1.752574005126953125e+02,1.732923090457916260e-01
7.084166870117187500e+02,1.749813385009765625e+02,2.052123546600341797e-01
7.028018798828125000e+02,1.738882598876953125e+02,1.765099912881851196e-01
6.933720703125000000e+02,1.738842926025390625e+02,2.070831656455993652e-01
6.868540039062500000e+02,1.768880157470703125e+02,2.644458711147308350e-01
6.771322021484375000e+02,1.802349853515625000e+02,2.676274180412292480e-01
6.688083496093750000e+02,1.824650726318359375e+02,3.876775801181793213e-01
6.592004394531250000e+02,1.835011596679687500e+02,3.297393918037414551e-01
6.501699218750000000e+02,1.853763580322265625e+02,3.495823442935943604e-01
6.416881103515625000e+02,1.845663299560546875e+02,3.070036768913269043e-01
6.314532470703125000e+02,1.864654235839843750e+02,3.790764808654785156e-01
6.227419433593750000e+02,1.869874267578125000e+02,3.120033442974090576e-01
6.125531005859375000e+02,1.876698303222656250e+02,2.683885693550109863e-01
6.058294677734375000e+02,1.880868835449218750e+02,3.335199952125549316e-01
6.005829467773437500e+02,1.841791839599609375e+02,2.882332205772399902e-01
5.936959228515625000e+02,1.835967102050781250e+02,2.751196026802062988e-01
5.844740600585937500e+02,1.825018005371093750e+02,2.663547396659851074e-01
5.788065795898437500e+02,1.817588348388671875e+02,2.470173686742782593e-01
5.730402832031250000e+02,1.797163085937500000e+02,2.569562196731567383e-01
5.659673461914062500e+02,1.801186828613281250e+02,2.001532167196273804e-01
5.588384399414062500e+02,1.803541259765625000e+02,2.093755900859832764e-01
5.521707763671875000e+02,1.816386413574218750e+02,1.822421401739120483e-01
5.435126953125000000e+02,1.810776214599609375e+02,2.175639569759368896e-01
5.369370727539062500e+02,1.835175018310546875e+02,3.093163669109344482e-01
5.291527099609375000e+02,1.877637634277343750e+02,2.696962654590606689e-01
5.203739624023437500e+02,1.881702728271484375e+02,3.078209757804870605e-01
5.147611694335937500e+02,1.916687469482421875e+02,4.615873694419860840e-01
5.060483703613281250e+02,1.933300933837890625e+02,3.888520598411560059e-01
4.990512390136718750e+02,1.935347900390625000e+02,3.635535240173339844e-01
4.904575805664062500e+02,1.947143402099609375e+02,3.838139474391937256e-01
4.802821655273437500e+02,1.939062194824218750e+02,3.227401375770568848e-01
4.712048034667968750e+02,1.942438964843750000e+02,3.423689305782318115e-01
4.622945556640625000e+02,1.913180847167968750e+02,2.886518537998199463e-01
4.544594726562500000e+02,1.904350738525390625e+02,2.749890089035034180e-01
4.466854248046875000e+02,1.901877746582031250e+02,2.874973118305206299e-01
4.407947387695312500e+02,1.900943298339843750e+02,2.842909991741180420e-01
4.339202270507812500e+02,1.887582092285156250e+02,2.271771281957626343e-01
4.243251647949218750e+02,1.899199371337890625e+02,1.645269095897674561e-01
4.167718505859375000e+02,1.888055572509765625e+02,1.424831151962280273e-01
4.104818725585937500e+02,1.897303771972656250e+02,1.277741044759750366e-01
