8.476835327148437500e+02,4.262315368652343750e+02,2.193074673414230347e-02
8.449942626953125000e+02,4.272098693847656250e+02,4.181329533457756042e-02
8.463843994140625000e+02,4.348592529296875000e+02,3.393937647342681885e-02
8.387781372070312500e+02,2.776293334960937500e+02,2.819861285388469696e-02
8.468018188476562500e+02,2.874830322265625000e+02,3.631292283535003662e-02
8.473534545898437500e+02,2.896704711914062500e+02,3.450758382678031921e-02
8.302116699218750000e+02,2.859591979980468750e+02,1.456252671778202057e-02
8.155832519531250000e+02,2.751974487304687500e+02,4.845924302935600281e-02
7.992419433593750000e+02,2.766154785156250000e+02,8.536546677350997925e-02
7.862620239257812500e+02,2.765524902343750000e+02,1.584130376577377319e-01
7.716718139648437500e+02,2.793872070312500000e+02,2.914691530168056488e-02
8.476824340820312500e+02,2.852098083496093750e+02,3.915090858936309814e-02
8.476825561523437500e+02,2.878323364257812500e+02,3.015199005603790283e-01
8.476824951171875000e+02,2.906176147460937500e+02,3.321156501770019531e-01
8.407002563476562500e+02,2.915159606933593750e+02,5.023907423019409180e-01
8.337398071289062500e+02,2.948225097656250000e+02,7.561185956001281738e-01
8.248023071289062500e+02,2.958348693847656250e+02,5.465466380119323730e-01
8.146233520507812500e+02,2.963175048828125000e+02,7.877849936485290527e-01
8.020267944335937500e+02,2.946410827636718750e+02,6.588577628135681152e-01
7.884190063476562500e+02,2.944837646484375000e+02,8.352068662643432617e-01
7.741150512695312500e+02,2.987214660644531250e+02,5.855198502540588379e-01
7.568231201171875000e+02,2.930238647460937500e+02,6.443457007408142090e-01
7.399206542968750000e+02,2.970171203613281250e+02,6.641515493392944336e-01
7.242407836914062500e+02,2.910199279785156250e+02,5.722985267639160156e-01
7.070327148437500000e+02,2.894757690429687500e+02,5.844919681549072266e-01
6.918812866210937500e+02,2.812568664550781250e+02,4.356963038444519043e-01
6.736375732421875000e+02,2.830177612304687500e+02,4.976571202278137207e-01
6.603572387695312500e+02,2.799254150390625000e+02,4.500953853130340576e-01
6.495536499023437500e+02,2.743111267089843750e+02,4.940396845340728760e-01
6.368002929687500000e+02,2.734042663574218750e+02,5.346454977989196777e-01
