8.476835327148437500e+02,3.514057922363281250e+02,2.527349628508090973e-02
8.424695434570312500e+02,3.974379577636718750e+02,3.442375361919403076e-02
8.413253173828125000e+02,3.624396972656250000e+02,6.093938648700714111e-02
8.413220825195312500e+02,3.596262512207031250e+02,3.097017668187618256e-02
8.391788330078125000e+02,3.631133117675781250e+02,6.594295054674148560e-02
8.372003784179687500e+02,3.601605224609375000e+02,8.226031064987182617e-02
8.365336303710937500e+02,3.615773925781250000e+02,8.352576196193695068e-02
8.339266967773437500e+02,3.577309570312500000e+02,3.468570485711097717e-02
8.404135742187500000e+02,3.572950439453125000e+02,2.968331985175609589e-02
8.364471435546875000e+02,3.534598999023437500e+02,7.637958973646163940e-02
8.318475341796875000e+02,3.575175170898437500e+02,1.706566512584686279e-01
8.305300292968750000e+02,3.639530334472656250e+02,1.754526346921920776e-01
8.267327270507812500e+02,3.620911865234375000e+02,2.610715925693511963e-01
8.241873779296875000e+02,3.643157348632812500e+02,2.843076288700103760e-01
8.191185302734375000e+02,3.658447875976562500e+02,3.177670538425445557e-01
8.109235229492187500e+02,3.633634643554687500e+02,3.558252751827239990e-01
8.038289184570312500e+02,3.619530944824218750e+02,3.576518297195434570e-01
7.936437377929687500e+02,3.610768127441406250e+02,2.614267766475677490e-01
7.823693237304687500e+02,3.613446350097656250e+02,3.179229497909545898e-01
7.604450073242187500e+02,3.522654724121093750e+02,3.113662600517272949e-01
7.449268798828125000e+02,3.552180786132812500e+02,4.452588856220245361e-01
7.371724853515625000e+02,3.591009826660156250e+02,3.561149835586547852e-01
7.183801269531250000e+02,3.586166687011718750e+02,2.172463536262512207e-01
7.147393188476562500e+02,3.621678771972656250e+02,1.078000217676162720e-01
6.848463745117187500e+02,3.511181030273437500e+02,2.999909818172454834e-01
6.734366455078125000e+02,3.485379943847656250e+02,3.164073824882507324e-01
6.628876342773437500e+02,3.459331054687500000e+02,3.549835085868835449e-01
6.533887939453125000e+02,3.446906433105468750e+02,4.186321794986724854e-01
6.470134277343750000e+02,3.493134460449218750e+02,3.174325823783874512e-01
6.399682006835937500e+02,3.515062561035156250e+02,3.622040748596191406e-01
6.326549682617187500e+02,3.587565002441406250e+02,4.117458164691925049e-01
6.257028198242187500e+02,3.614407348632812500e+02,4.779926836490631104e-01
6.166301269531250000e+02,3.592926940917968750e+02,4.370186626911163330e-01
6.082177124023437500e+02,3.605392456054687500e+02,4.986170828342437744e-01
5.998003540039062500e+02,3.591820373535156250e+02,5.229045748710632324e-01
5.932913818359375000e+02,3.598761596679687500e+02,5.727578997611999512e-01
5.858767700195312500e+02,3.605001831054687500e+02,6.253536939620971680e-01
5.788472290039062500e+02,3.590195922851562500e+02,5.479077100753784180e-01
5.715784301757812500e+02,3.582626953125000000e+02,5.931538939476013184e-01
5.669105834960937500e+02,3.570700073242187500e+02,4.549656212329864502e-01
5.619665527343750000e+02,3.601909179687500000e+02,5.429368019104003906e-01
5.578789062500000000e+02,3.604542541503906250e+02,4.344015717506408691e-01
5.597907104492187500e+02,3.603809204101562500e+02,2.257209420204162598e-01
5.578226318359375000e+02,3.614169006347656250e+02,1.854064613580703735e-01
5.576985473632812500e+02,3.604548339843750000e+02,1.829062700271606445e-01
5.550281982421875000e+02,3.593176879882812500e+02,1.729325950145721436e-01
5.540689697265625000e+02,3.644726257324218750e+02,2.152450829744338989e-01
5.511322631835937500e+02,3.619517822265625000e+02,2.508457601070404053e-01
5.483530273437500000e+02,3.643908691406250000e+02,2.972281575202941895e-01
5.463167114257812500e+02,3.663860473632812500e+02,2.952440977096557617e-01
5.425762939453125000e+02,3.693196105957031250e+02,3.753724396228790283e-01
5.376022338867187500e+02,3.681330261230468750e+02,4.361386895179748535e-01
5.301991577148437500e+02,3.673538818359375000e+02,4.332402944564819336e-01
5.238591918945312500e+02,3.661983032226562500e+02,4.926217794418334961e-01
5.152008666992187500e+02,3.631313171386718750e+02,5.726351737976074219e-01
5.031118164062500000e+02,3.622371826171875000e+02,5.468239188194274902e-01
4.889613952636718750e+02,3.637884216308593750e+02,4.214948713779449463e-01
4.718130493164062500e+02,3.590908508300781250e+02,2.589282691478729248e-01
4.550944213867187500e+02,3.613146362304687500e+02,6.927422285079956055e-01
4.441489562988281250e+02,3.635090332031250000e+02,5.364165902137756348e-01
4.325605468750000000e+02,3.633585510253906250e+02,2.156198918819427490e-01
4.186882934570312500e+02,3.627218627929687500e+02,1.372903138399124146e-01
3.976174621582031250e+02,3.576705322265625000e+02,2.104907035827636719e-01
3.844843444824218750e+02,3.519371948242187500e+02,2.830279171466827393e-01
3.762755126953125000e+02,3.511486206054687500e+02,4.160041511058807373e-01
3.675132446289062500e+02,3.502908020019531250e+02,3.823885023593902588e-01
3.611958618164062500e+02,3.530548400878906250e+02,5.036345124244689941e-01
3.563225097656250000e+02,3.583484497070312500e+02,4.195716977119445801e-01
3.509118347167968750e+02,3.629103088378906250e+02,3.769859969615936279e-01
3.440527954101562500e+02,3.695020751953125000e+02,4.197212159633636475e-01
3.358039855957031250e+02,3.704264526367187500e+02,4.832165837287902832e-01
3.266024780273437500e+02,3.704683532714843750e+02,5.381737947463989258e-01
3.193394165039062500e+02,3.660402526855468750e+02,5.002380013465881348e-01
3.108649597167968750e+02,3.690023498535156250e+02,5.661620497703552246e-01
3.043927612304687500e+02,3.709253845214843750e+02,4.913498759269714355e-01
2.970922241210937500e+02,3.686399230957031250e+02,5.689314007759094238e-01
2.915644531250000000e+02,3.688081359863281250e+02,6.472080945968627930e-01
2.882327575683593750e+02,3.684056091308593750e+02,3.537267744541168213e-01
2.874761352539062500e+02,3.692984313964843750e+02,2.157017588615417480e-01
2.862897033691406250e+02,3.687401123046875000e+02,2.228218317031860352e-01
2.871300659179687500e+02,3.668641357421875000e+02,1.302358508110046387e-01
2.836645202636718750e+02,3.619821166992187500e+02,1.698186993598937988e-01
2.825925292968750000e+02,3.632346191406250000e+02,2.019800841808319092e-01
2.798462219238281250e+02,3.682778930664062500e+02,2.287301868200302124e-01
2.786089477539062500e+02,3.702295227050781250e+02,2.736468613147735596e-01
2.758603515625000000e+02,3.699398803710937500e+02,2.899940609931945801e-01
2.752168884277343750e+02,3.748961791992187500e+02,4.155080020427703857e-01
2.712672729492187500e+02,3.741892395019531250e+02,4.775566756725311279e-01
2.674538879394531250e+02,3.744952697753906250e+02,4.800334274768829346e-01
2.622648315429687500e+02,3.753987121582031250e+02,4.248554110527038574e-01
2.543750915527343750e+02,3.728365173339843750e+02,4.176808893680572510e-01
2.482014923095703125e+02,3.744295349121093750e+02,4.781723022460937500e-01
2.357512664794921875e+02,3.679371032714843750e+02,4.271394908428192139e-01
2.257745361328125000e+02,3.685599060058593750e+02,3.507060706615447998e-01
2.104289093017578125e+02,3.662749023437500000e+02,4.834748208522796631e-01
1.943576202392578125e+02,3.652511291503906250e+02,4.504696428775787354e-01
1.779078826904296875e+02,3.646712951660156250e+02,4.270795583724975586e-01
1.649972076416015625e+02,3.661574707031250000e+02,4.246970713138580322e-01
1.552472534179687500e+02,3.663033142089843750e+02,2.804284691810607910e-01
1.420636444091796875e+02,3.638663024902343750e+02,1.639789938926696777e-01
1.361714477539062500e+02,3.634725036621093750e+02,1.789703518152236938e-01
1.137572097778320312e+02,3.610132141113281250e+02,2.728258371353149414e-01
1.042884445190429688e+02,3.635608215332031250e+02,3.976704776287078857e-01
9.654032897949218750e+01,3.631726989746093750e+02,3.512912690639495850e-01
8.955286407470703125e+01,3.628842163085937500e+02,5.537191033363342285e-01
8.419345855712890625e+01,3.684587707519531250e+02,3.045451641082763672e-01
7.768849182128906250e+01,3.713312072753906250e+02,3.264496028423309326e-01
6.977587127685546875e+01,3.757463684082031250e+02,3.171141445636749268e-01
5.874676513671875000e+01,3.789396972656250000e+02,2.942111492156982422e-01
5.110148239135742188e+01,3.755223083496093750e+02,3.747551739215850830e-01
3.538516235351562500e+02,4.016536865234375000e+02,6.584654562175273895e-03
4.404483413696289062e+01,3.739862365722656250e+02,4.252008795738220215e-01
3.650367355346679688e+01,3.744201965332031250e+02,4.010585844516754150e-01
2.947471427917480469e+01,3.763507385253906250e+02,3.323228657245635986e-01
3.525753479003906250e+02,3.964891662597656250e+02,1.464118808507919312e-02
2.318143463134765625e+01,3.774541320800781250e+02,3.236927986145019531e-01
3.539693298339843750e+02,4.030871582031250000e+02,1.407167501747608185e-02
2.002186965942382812e+01,3.724157104492187500e+02,2.580779194831848145e-01
1.929929733276367188e+01,3.772786865234375000e+02,1.247285977005958557e-01
1.923579406738281250e+01,3.776713867187500000e+02,1.435231864452362061e-01
1.878745269775390625e+01,3.785337219238281250e+02,9.456807374954223633e-02
1.786716461181640625e+01,3.717943420410156250e+02,8.801161497831344604e-02
1.545103645324707031e+01,3.694956970214843750e+02,1.065196692943572998e-01
1.345350837707519531e+01,3.738740844726562500e+02,6.602698564529418945e-02
1.092233753204345703e+01,3.762395629882812500e+02,8.812069147825241089e-02
8.378952026367187500e+00,3.763809814453125000e+02,8.192308247089385986e-02
9.155158042907714844e+00,3.760439453125000000e+02,5.723411962389945984e-02
8.040812492370605469e+00,3.699388122558593750e+02,5.641148611903190613e-02
4.750133037567138672e+00,3.659910888671875000e+02,5.060753971338272095e-02
4.091454029083251953e+00,3.761522521972656250e+02,2.829792536795139313e-02
2.189023971557617188e+00,3.776527099609375000e+02,4.248617216944694519e-02
2.466775178909301758e+00,3.828824157714843750e+02,3.727836161851882935e-02
