8.476835327148437500e+02,3.279434814453125000e+02,2.866744063794612885e-02
8.431007080078125000e+02,3.486627197265625000e+02,3.517293184995651245e-02
8.438547973632812500e+02,2.855733337402343750e+02,5.281374976038932800e-02
8.419580688476562500e+02,2.865282287597656250e+02,3.059424087405204773e-02
8.391788330078125000e+02,2.874830322265625000e+02,4.217740148305892944e-02
8.346621093750000000e+02,2.864952392578125000e+02,5.106762424111366272e-02
8.314760742187500000e+02,2.853237304687500000e+02,3.323034942150115967e-02
8.326616821289062500e+02,2.859902954101562500e+02,2.545182779431343079e-02
8.252116699218750000e+02,2.848740234375000000e+02,3.960432112216949463e-02
8.205657348632812500e+02,2.829084777832031250e+02,5.634843558073043823e-02
8.122112426757812500e+02,2.812928466796875000e+02,6.661174446344375610e-02
8.063897705078125000e+02,2.852098083496093750e+02,6.332749128341674805e-02
7.994345092773437500e+02,2.846588745117187500e+02,9.765334427356719971e-02
7.892620849609375000e+02,2.880762939453125000e+02,1.153438463807106018e-01
7.829373168945312500e+02,2.902453613281250000e+02,1.435458213090896606e-01
7.728963012695312500e+02,2.884761047363281250e+02,8.385641127824783325e-02
7.631533813476562500e+02,2.882058410644531250e+02,1.412426680326461792e-01
7.548632812500000000e+02,2.893336791992187500e+02,1.279778182506561279e-01
7.462249145507812500e+02,2.870178222656250000e+02,1.098627373576164246e-01
7.413717651367187500e+02,2.836893920898437500e+02,6.476601958274841309e-02
7.271601562500000000e+02,2.866604003906250000e+02,1.212599352002143860e-01
7.181557006835937500e+02,2.866702880859375000e+02,1.373353153467178345e-01
7.076099243164062500e+02,2.887615051269531250e+02,1.239019930362701416e-01
6.989034423828125000e+02,2.903846740722656250e+02,9.136740863323211670e-02
6.905514526367187500e+02,2.837563781738281250e+02,8.767281472682952881e-02
6.855210571289062500e+02,2.799874267578125000e+02,9.040536731481552124e-02
6.862844848632812500e+02,2.792047119140625000e+02,6.968375295400619507e-02
6.749277954101562500e+02,2.824652404785156250e+02,9.312543272972106934e-02
6.660648803710937500e+02,2.870233459472656250e+02,1.006406843662261963e-01
6.596094970703125000e+02,2.880086975097656250e+02,1.097021102905273438e-01
6.536227416992187500e+02,2.939551086425781250e+02,1.456149816513061523e-01
6.478894653320312500e+02,2.935315246582031250e+02,1.646891683340072632e-01
6.401390991210937500e+02,2.958300476074218750e+02,1.845827996730804443e-01
6.330076904296875000e+02,2.977090454101562500e+02,1.832321286201477051e-01
6.232828979492187500e+02,2.969553222656250000e+02,2.036782205104827881e-01
6.117362670898437500e+02,2.969909362792968750e+02,1.945173293352127075e-01
6.036737060546875000e+02,2.937645263671875000e+02,1.754444539546966553e-01
5.934743041992187500e+02,2.917489318847656250e+02,1.482197642326354980e-01
5.868010864257812500e+02,2.858744812011718750e+02,1.504940539598464966e-01
5.821584472656250000e+02,2.814302673339843750e+02,1.342280805110931396e-01
5.784658203125000000e+02,2.801518249511718750e+02,9.182678163051605225e-02
5.654774780273437500e+02,2.854599914550781250e+02,7.495994865894317627e-02
5.616923217773437500e+02,2.872793579101562500e+02,8.317310363054275513e-02
5.514819946289062500e+02,2.883554992675781250e+02,6.871192157268524170e-02
5.468854370117187500e+02,2.861614074707031250e+02,5.078841000795364380e-02
5.543931884765625000e+02,2.882399902343750000e+02,6.545025110244750977e-02
5.496398925781250000e+02,2.908311462402343750e+02,6.830328702926635742e-02
5.435126953125000000e+02,2.921407165527343750e+02,8.874955773353576660e-02
5.394739379882812500e+02,2.914068603515625000e+02,1.017126441001892090e-01
