8.375546875000000000e+02,3.520399169921875000e+02,7.517895102500915527e-02
8.449942626953125000e+02,2.821510009765625000e+02,1.900618523359298706e-02
8.432224731445312500e+02,1.458162689208984375e+02,1.547534614801406860e-01
8.432301025390625000e+02,1.435103454589843750e+02,1.044593080878257751e-01
8.372731323242187500e+02,1.394002227783203125e+02,2.814750969409942627e-01
8.289509887695312500e+02,1.391646423339843750e+02,2.477162629365921021e-01
8.213607788085937500e+02,1.379000244140625000e+02,3.461871445178985596e-01
8.149506835937500000e+02,1.374299926757812500e+02,3.949621021747589111e-01
8.081096191406250000e+02,1.374908752441406250e+02,7.340970635414123535e-01
8.008728637695312500e+02,1.379919891357421875e+02,4.940180182456970215e-01
7.925750122070312500e+02,1.396419830322265625e+02,1.088536977767944336e+00
7.854259033203125000e+02,1.391537628173828125e+02,6.750737428665161133e-01
7.791195068359375000e+02,1.424880371093750000e+02,1.622219920158386230e+00
7.727520141601562500e+02,1.425859832763671875e+02,1.679556131362915039e+00
7.651640625000000000e+02,1.453994140625000000e+02,2.427304744720458984e+00
7.583192138671875000e+02,1.456824035644531250e+02,2.334862947463989258e+00
7.498067016601562500e+02,1.477046203613281250e+02,1.688149809837341309e+00
7.421483764648437500e+02,1.477521057128906250e+02,9.843773841857910156e-01
7.341768188476562500e+02,1.459873962402343750e+02,2.294699430465698242e+00
7.280205078125000000e+02,1.439973602294921875e+02,1.654703974723815918e+00
7.182767944335937500e+02,1.438319702148437500e+02,1.034150600433349609e+00
7.105490722656250000e+02,1.411735534667968750e+02,1.653415918350219727e+00
7.025416259765625000e+02,1.407955627441406250e+02,2.043254137039184570e+00
6.944694213867187500e+02,1.404657897949218750e+02,8.876364231109619141e-01
6.873819580078125000e+02,1.375941467285156250e+02,1.005790472030639648e+00
6.797968139648437500e+02,1.397126770019531250e+02,9.846771955490112305e-01
6.717404785156250000e+02,1.387573547363281250e+02,8.643280267715454102e-01
6.641582641601562500e+02,1.402357482910156250e+02,1.224694371223449707e+00
6.559040527343750000e+02,1.408324279785156250e+02,1.646018028259277344e+00
6.475713500976562500e+02,1.419643707275390625e+02,8.153814673423767090e-01
6.390087890625000000e+02,1.440224304199218750e+02,2.238149404525756836e+00
6.307740478515625000e+02,1.456544799804687500e+02,2.736992359161376953e+00
6.229838867187500000e+02,1.479620666503906250e+02,3.047959804534912109e+00
6.145740966796875000e+02,1.492014312744140625e+02,2.701748132705688477e+00
6.055123291015625000e+02,1.515480957031250000e+02,1.698420643806457520e+00
5.971076049804687500e+02,1.515291900634765625e+02,1.790979027748107910e+00
5.890548095703125000e+02,1.520306549072265625e+02,3.650547981262207031e+00
5.813910522460937500e+02,1.521306304931640625e+02,2.952304363250732422e+00
5.741155395507812500e+02,1.518927612304687500e+02,3.789333581924438477e+00
