8.476835327148437500e+02,3.342846679687500000e+02,3.118665702641010284e-02
8.431007080078125000e+02,2.929195556640625000e+02,4.473526775836944580e-02
8.425900878906250000e+02,1.979075469970703125e+02,5.517679080367088318e-02
8.432301025390625000e+02,1.988105773925781250e+02,3.527644649147987366e-02
8.417198486328125000e+02,1.838886108398437500e+02,6.494652479887008667e-02
8.397386474609375000e+02,1.823477325439453125e+02,6.178738176822662354e-02
8.352692260742187500e+02,1.804749908447265625e+02,4.289256408810615540e-02
8.294990234375000000e+02,1.774270019531250000e+02,4.872309789061546326e-02
8.214112548828125000e+02,1.762424774169921875e+02,6.510823965072631836e-02
8.097664184570312500e+02,1.824838714599609375e+02,1.257282495498657227e-01
8.020764160156250000e+02,1.802951354980468750e+02,1.621782779693603516e-01
7.949548950195312500e+02,1.810655059814453125e+02,1.372325718402862549e-01
7.854678955078125000e+02,1.850123596191406250e+02,2.788359820842742920e-01
7.778320312500000000e+02,1.870590057373046875e+02,2.881268560886383057e-01
7.708768310546875000e+02,1.892343902587890625e+02,3.181545436382293701e-01
7.646570434570312500e+02,1.894724884033203125e+02,2.453181743621826172e-01
7.574334106445312500e+02,1.890285034179687500e+02,2.666581273078918457e-01
7.485057983398437500e+02,1.902900543212890625e+02,2.194888144731521606e-01
7.405179443359375000e+02,1.885506286621093750e+02,2.999638617038726807e-01
7.362856445312500000e+02,1.859049835205078125e+02,2.553054094314575195e-01
7.354089355468750000e+02,1.838239288330078125e+02,1.594973355531692505e-01
7.257624511718750000e+02,1.837424621582031250e+02,1.241905540227890015e-01
7.183801269531250000e+02,1.795334320068359375e+02,1.327908486127853394e-01
7.103052368164062500e+02,1.798512725830078125e+02,1.162395030260086060e-01
7.044970703125000000e+02,1.757234191894531250e+02,8.287205547094345093e-02
6.969694824218750000e+02,1.777963256835937500e+02,7.844270020723342896e-02
6.926080322265625000e+02,1.756168518066406250e+02,9.222633391618728638e-02
6.863308105468750000e+02,1.776979675292968750e+02,8.731169253587722778e-02
6.781308593750000000e+02,1.783335723876953125e+02,9.912491589784622192e-02
6.697469482421875000e+02,1.813328399658203125e+02,1.377601027488708496e-01
6.637890625000000000e+02,1.821409149169921875e+02,1.812248528003692627e-01
6.548624877929687500e+02,1.830997314453125000e+02,1.935015916824340820e-01
6.464928588867187500e+02,1.854050292968750000e+02,2.023307681083679199e-01
6.399996948242187500e+02,1.860110168457031250e+02,2.205672413110733032e-01
6.296295166015625000e+02,1.871061859130859375e+02,2.050125151872634888e-01
6.238209228515625000e+02,1.871006164550781250e+02,1.886736005544662476e-01
6.125722045898437500e+02,1.876230163574218750e+02,1.617018580436706543e-01
6.055575561523437500e+02,1.876698303222656250e+02,1.488350927829742432e-01
5.975838623046875000e+02,1.868169097900390625e+02,1.782354414463043213e-01
5.923236694335937500e+02,1.816366577148437500e+02,1.634220927953720093e-01
5.886192016601562500e+02,1.810557861328125000e+02,1.253979057073593140e-01
5.756090087890625000e+02,1.818662567138671875e+02,1.324731409549713135e-01
5.686647949218750000e+02,1.823944702148437500e+02,1.095057725906372070e-01
5.622611083984375000e+02,1.816222534179687500e+02,8.698683977127075195e-02
5.545181884765625000e+02,1.807536773681640625e+02,8.958056569099426270e-02
