8.464174194335937500e+02,4.255973815917968750e+02,2.001708559691905975e-02
8.449942626953125000e+02,4.348111877441406250e+02,4.289695248007774353e-02
8.444872436523437500e+02,4.354945373535156250e+02,8.928500860929489136e-02
8.457739868164062500e+02,4.346311645507812500e+02,4.634168371558189392e-02
8.455312500000000000e+02,4.349302978515625000e+02,9.694445133209228516e-02
8.460843505859375000e+02,4.325557250976562500e+02,9.241273254156112671e-02
8.453843994140625000e+02,4.333828735351562500e+02,9.615664184093475342e-02
8.453123779296875000e+02,4.351855163574218750e+02,9.476691484451293945e-02
8.435806274414062500e+02,4.316218872070312500e+02,9.894203394651412964e-02
8.288240356445312500e+02,4.341809082031250000e+02,7.614580541849136353e-02
8.008095703125000000e+02,4.248493041992187500e+02,1.501868814229965210e-01
7.752615356445312500e+02,4.357110595703125000e+02,2.019082903861999512e-01
7.537257080078125000e+02,4.344459838867187500e+02,2.532069683074951172e-01
7.359217529296875000e+02,4.322959289550781250e+02,2.617828249931335449e-01
7.270785522460937500e+02,4.331854858398437500e+02,3.439050018787384033e-01
7.240946655273437500e+02,4.369815673828125000e+02,3.251020014286041260e-01
7.224779052734375000e+02,4.369718322753906250e+02,3.012825846672058105e-01
7.186257324218750000e+02,4.417084655761718750e+02,3.713862299919128418e-01
7.170557861328125000e+02,4.407536926269531250e+02,3.493990898132324219e-01
7.153051147460937500e+02,4.417953491210937500e+02,3.507978022098541260e-01
7.144696044921875000e+02,4.415498962402343750e+02,3.726639747619628906e-01
7.149862670898437500e+02,4.410620422363281250e+02,3.245703577995300293e-01
7.152124633789062500e+02,4.411728210449218750e+02,2.817257642745971680e-01
7.160061035156250000e+02,4.428445739746093750e+02,2.220390737056732178e-01
7.152733764648437500e+02,4.438993225097656250e+02,2.462593168020248413e-01
7.154141235351562500e+02,4.437471008300781250e+02,1.894931346178054810e-01
7.166372070312500000e+02,4.431658935546875000e+02,1.688799262046813965e-01
7.173723754882812500e+02,4.418384399414062500e+02,1.823151707649230957e-01
7.168689575195312500e+02,4.433841247558593750e+02,2.144577652215957642e-01
7.172662963867187500e+02,4.410377502441406250e+02,2.666839957237243652e-01
7.165263061523437500e+02,4.432524719238281250e+02,2.934899628162384033e-01
7.163511962890625000e+02,4.414085388183593750e+02,3.175693750381469727e-01
7.157491455078125000e+02,4.424287414550781250e+02,3.083178102970123291e-01
7.150051879882812500e+02,4.411394958496093750e+02,3.211036920547485352e-01
7.146742553710937500e+02,4.385528259277343750e+02,3.293960988521575928e-01
7.122291259765625000e+02,4.373710632324218750e+02,3.528771996498107910e-01
7.079131469726562500e+02,4.342272949218750000e+02,3.431920707225799561e-01
7.034954833984375000e+02,4.307326049804687500e+02,3.248479962348937988e-01
6.895543212890625000e+02,4.217611694335937500e+02,3.279432952404022217e-01
6.799988403320312500e+02,4.174546508789062500e+02,2.583071589469909668e-01
6.603275146484375000e+02,4.122798461914062500e+02,2.822699546813964844e-01
6.446298828125000000e+02,4.132043762207031250e+02,2.484799027442932129e-01
6.244445190429687500e+02,4.144125061035156250e+02,2.630198299884796143e-01
6.072798461914062500e+02,4.185954284667968750e+02,2.122561782598495483e-01
5.786886596679687500e+02,4.264934387207031250e+02,1.100281625986099243e-01
5.594734497070312500e+02,4.361070556640625000e+02,9.564375877380371094e-02
5.338216552734375000e+02,4.425579528808593750e+02,1.882503926753997803e-01
5.098597717285156250e+02,4.444558105468750000e+02,2.222096472978591919e-01
4.874680786132812500e+02,4.399134216308593750e+02,2.512241303920745850e-01
4.649464721679687500e+02,4.407589721679687500e+02,3.640347123146057129e-01
4.467890625000000000e+02,4.373300476074218750e+02,3.489283025264739990e-01
4.360864868164062500e+02,4.366875305175781250e+02,4.700085222721099854e-01
4.316895751953125000e+02,4.410281982421875000e+02,3.780624866485595703e-01
4.316244506835937500e+02,4.436429443359375000e+02,4.127260744571685791e-01
4.276477661132812500e+02,4.457510070800781250e+02,4.429155886173248291e-01
4.270130004882812500e+02,4.467202453613281250e+02,4.385888278484344482e-01
4.249108581542968750e+02,4.476082458496093750e+02,3.842880427837371826e-01
4.248550720214843750e+02,4.480611877441406250e+02,3.885139226913452148e-01
4.246177062988281250e+02,4.477072448730468750e+02,3.872965872287750244e-01
4.238571166992187500e+02,4.485825195312500000e+02,3.441037535667419434e-01
4.236929931640625000e+02,4.490386657714843750e+02,3.065569698810577393e-01
4.237656250000000000e+02,4.503385925292968750e+02,2.091181278228759766e-01
4.236892700195312500e+02,4.491708984375000000e+02,2.403971850872039795e-01
4.250020141601562500e+02,4.490545349121093750e+02,1.782063543796539307e-01
4.263181762695312500e+02,4.483808593750000000e+02,2.001802474260330200e-01
4.251632690429687500e+02,4.481318969726562500e+02,2.173015475273132324e-01
4.253869628906250000e+02,4.496665344238281250e+02,2.741221785545349121e-01
4.248204956054687500e+02,4.485735168457031250e+02,3.199469447135925293e-01
4.244469299316406250e+02,4.479514770507812500e+02,2.699521183967590332e-01
4.242020874023437500e+02,4.483350524902343750e+02,2.896905839443206787e-01
4.245821228027343750e+02,4.485296630859375000e+02,3.529549837112426758e-01
4.230317077636718750e+02,4.472954711914062500e+02,3.414093554019927979e-01
4.217238464355468750e+02,4.467599487304687500e+02,2.790738642215728760e-01
4.180152587890625000e+02,4.408093261718750000e+02,3.931688666343688965e-01
4.098493652343750000e+02,4.369868469238281250e+02,2.448035329580307007e-01
4.012495117187500000e+02,4.308417968750000000e+02,3.412681519985198975e-01
3.886908264160156250e+02,4.233838195800781250e+02,3.397503793239593506e-01
3.739264831542968750e+02,4.192260437011718750e+02,2.756878137588500977e-01
3.591593933105468750e+02,4.188570251464843750e+02,2.739305198192596436e-01
3.370917053222656250e+02,4.189502563476562500e+02,2.737989127635955811e-01
3.169813537597656250e+02,4.201775817871093750e+02,1.888924688100814819e-01
2.925285949707031250e+02,4.407688903808593750e+02,9.214656054973602295e-02
2.806852416992187500e+02,4.420243530273437500e+02,9.725648164749145508e-02
2.532704010009765625e+02,4.470700683593750000e+02,1.658894419670104980e-01
2.298897247314453125e+02,4.489736938476562500e+02,2.334510535001754761e-01
2.066432342529296875e+02,4.518935241699218750e+02,2.532309591770172119e-01
1.861595153808593750e+02,4.486046447753906250e+02,3.018319308757781982e-01
1.692055969238281250e+02,4.453274230957031250e+02,3.263633847236633301e-01
1.593308715820312500e+02,4.450329895019531250e+02,3.709577620029449463e-01
1.529571380615234375e+02,4.478717346191406250e+02,3.435873389244079590e-01
1.519621582031250000e+02,4.522332458496093750e+02,3.961421549320220947e-01
1.503272247314453125e+02,4.526070251464843750e+02,4.496534168720245361e-01
1.469212188720703125e+02,4.530936279296875000e+02,3.414826989173889160e-01
1.451047821044921875e+02,4.536973266601562500e+02,3.507451713085174561e-01
1.449577331542968750e+02,4.526984252929687500e+02,3.636941611766815186e-01
1.447671966552734375e+02,4.542182922363281250e+02,3.274295032024383545e-01
1.449080810546875000e+02,4.542874450683593750e+02,3.327559828758239746e-01
1.446662597656250000e+02,4.551196899414062500e+02,2.793624401092529297e-01
1.450789642333984375e+02,4.539343261718750000e+02,2.223174422979354858e-01
1.446015014648437500e+02,4.540299377441406250e+02,2.212767601013183594e-01
1.438009643554687500e+02,4.550210876464843750e+02,3.030432462692260742e-01
