2.167645215988159180e+00,3.419197692871093750e+02,1.653772033751010895e-02
1.080217933654785156e+01,3.138783264160156250e+02,4.238783568143844604e-02
1.754963111877441406e+01,3.219383850097656250e+02,7.254195958375930786e-02
2.320615768432617188e+01,3.247203063964843750e+02,1.642512381076812744e-01
2.680891036987304688e+01,3.281015625000000000e+02,1.585867255926132202e-01
3.102473068237304688e+01,3.319219360351562500e+02,1.199332326650619507e-01
3.740541076660156250e+01,3.311121215820312500e+02,2.487559318542480469e-01
4.184542465209960938e+01,3.301239624023437500e+02,2.725027203559875488e-01
4.657054138183593750e+01,3.316144409179687500e+02,2.702555656433105469e-01
5.250567245483398438e+01,3.349957580566406250e+02,3.120173215866088867e-01
5.724836349487304688e+01,3.342080688476562500e+02,3.730764687061309814e-01
5.944062805175781250e+01,3.362776184082031250e+02,2.225806266069412231e-01
6.419617462158203125e+01,3.356539611816406250e+02,2.550541460514068604e-01
6.741011810302734375e+01,3.358733520507812500e+02,2.061569541692733765e-01
6.988636016845703125e+01,3.353453063964843750e+02,1.176130697131156921e-01
6.936589050292968750e+01,3.315013732910156250e+02,1.883516758680343628e-01
6.936887359619140625e+01,3.319712219238281250e+02,3.007266521453857422e-01
7.433152770996093750e+01,3.325899658203125000e+02,3.066200613975524902e-01
7.747937774658203125e+01,3.311600646972656250e+02,3.019377887248992920e-01
8.152991485595703125e+01,3.311150817871093750e+02,4.073043465614318848e-01
8.467826843261718750e+01,3.328347167968750000e+02,5.136875510215759277e-01
8.848785400390625000e+01,3.329357299804687500e+02,4.152460098266601562e-01
9.289614868164062500e+01,3.339187316894531250e+02,3.811275959014892578e-01
1.009729537963867188e+02,3.362401428222656250e+02,4.110292792320251465e-01
1.124055709838867188e+02,3.369746093750000000e+02,3.404994308948516846e-01
1.248397674560546875e+02,3.395506286621093750e+02,2.896276414394378662e-01
1.376047058105468750e+02,3.396347351074218750e+02,3.640030622482299805e-01
1.567332458496093750e+02,3.356667785644531250e+02,1.155976653099060059e-01
1.637283782958984375e+02,3.388587036132812500e+02,1.389238238334655762e-01
1.830118713378906250e+02,3.377619934082031250e+02,2.223751097917556763e-01
1.924012756347656250e+02,3.347148742675781250e+02,2.190649807453155518e-01
2.051916656494140625e+02,3.287684936523437500e+02,1.899488717317581177e-01
2.140633239746093750e+02,3.324305419921875000e+02,1.636178195476531982e-01
2.221824951171875000e+02,3.291704711914062500e+02,2.662851214408874512e-01
2.286197052001953125e+02,3.289781799316406250e+02,3.039227724075317383e-01
2.327995758056640625e+02,3.302172241210937500e+02,5.255126357078552246e-01
2.384335784912109375e+02,3.363496398925781250e+02,5.642658472061157227e-01
2.441902160644531250e+02,3.391746215820312500e+02,5.957186222076416016e-01
2.511342773437500000e+02,3.386822509765625000e+02,6.602545380592346191e-01
2.549147338867187500e+02,3.397737121582031250e+02,8.372873067855834961e-01
2.609575805664062500e+02,3.427190856933593750e+02,6.029484868049621582e-01
2.680236816406250000e+02,3.416252441406250000e+02,4.957512021064758301e-01
2.725350952148437500e+02,3.436955871582031250e+02,6.078178286552429199e-01
2.765219421386718750e+02,3.422417297363281250e+02,4.784508049488067627e-01
2.800392150878906250e+02,3.440112915039062500e+02,1.836255937814712524e-01
2.831988830566406250e+02,3.403019104003906250e+02,1.436236947774887085e-01
2.836930847167968750e+02,3.417548217773437500e+02,1.740426868200302124e-01
2.842418212890625000e+02,3.399821472167968750e+02,2.710323631763458252e-01
2.902989807128906250e+02,3.403256835937500000e+02,1.954520493745803833e-01
2.929649658203125000e+02,3.395185852050781250e+02,2.377222031354904175e-01
2.956157531738281250e+02,3.436579895019531250e+02,3.375604450702667236e-01
2.986690368652343750e+02,3.440672607421875000e+02,3.667987287044525146e-01
3.032016906738281250e+02,3.437390747070312500e+02,4.849316775798797607e-01
3.086206970214843750e+02,3.428872985839843750e+02,4.530571103096008301e-01
3.142955932617187500e+02,3.428566894531250000e+02,4.717746078968048096e-01
3.218490905761718750e+02,3.443605346679687500e+02,4.282161593437194824e-01
3.316865234375000000e+02,3.463097229003906250e+02,4.449913203716278076e-01
3.537188110351562500e+02,3.446042175292968750e+02,3.165338635444641113e-01
3.671245117187500000e+02,3.457323608398437500e+02,3.258953094482421875e-01
3.821954345703125000e+02,3.455927124023437500e+02,1.828015148639678955e-01
3.898818664550781250e+02,3.449869079589843750e+02,1.434437632560729980e-01
3.944380187988281250e+02,3.445765380859375000e+02,8.276605606079101562e-02
4.222983703613281250e+02,3.389171447753906250e+02,2.457005530595779419e-01
4.325431213378906250e+02,3.362800903320312500e+02,2.292494475841522217e-01
4.424098510742187500e+02,3.352743835449218750e+02,2.427303642034530640e-01
4.496812744140625000e+02,3.364184875488281250e+02,2.018010616302490234e-01
4.560173950195312500e+02,3.363272094726562500e+02,3.337384164333343506e-01
4.620196838378906250e+02,3.415794677734375000e+02,5.294620990753173828e-01
4.673193969726562500e+02,3.415156250000000000e+02,4.475812017917633057e-01
4.744930419921875000e+02,3.461739807128906250e+02,6.060107946395874023e-01
4.813992309570312500e+02,3.452611389160156250e+02,4.386412501335144043e-01
4.860612182617187500e+02,3.472554016113281250e+02,4.217763543128967285e-01
4.916255493164062500e+02,3.468606262207031250e+02,3.924145102500915527e-01
4.973236389160156250e+02,3.479910583496093750e+02,3.563878834247589111e-01
4.875018005371093750e+02,3.513752441406250000e+02,2.099668681621551514e-01
5.038458557128906250e+02,3.526370239257812500e+02,1.600623279809951782e-01
5.060763244628906250e+02,3.492833251953125000e+02,1.503517478704452515e-01
5.114724731445312500e+02,3.459138488769531250e+02,1.461576819419860840e-01
5.154817504882812500e+02,3.391901855468750000e+02,1.895284652709960938e-01
5.177306518554687500e+02,3.482864685058593750e+02,2.456497251987457275e-01
5.211548461914062500e+02,3.426308593750000000e+02,1.968097239732742310e-01
5.246179199218750000e+02,3.413782348632812500e+02,2.731238603591918945e-01
5.277537841796875000e+02,3.429030151367187500e+02,3.702724277973175049e-01
5.310158691406250000e+02,3.445241699218750000e+02,4.304912686347961426e-01
5.348848876953125000e+02,3.466850280761718750e+02,5.179688930511474609e-01
5.420873413085937500e+02,3.452662963867187500e+02,4.559707641601562500e-01
5.511449584960937500e+02,3.471177673339843750e+02,3.949439823627471924e-01
5.626376953125000000e+02,3.461441955566406250e+02,3.756363391876220703e-01
5.749334716796875000e+02,3.481987609863281250e+02,4.169577062129974365e-01
6.002164306640625000e+02,3.496458435058593750e+02,1.972669512033462524e-01
6.096990356445312500e+02,3.508286437988281250e+02,4.087245166301727295e-01
6.211662597656250000e+02,3.506774902343750000e+02,2.492664605379104614e-01
6.306488647460937500e+02,3.489082336425781250e+02,1.026608645915985107e-01
6.332867431640625000e+02,3.463013000488281250e+02,7.363048195838928223e-02
6.630314331054687500e+02,3.456247253417968750e+02,4.146439135074615479e-01
6.740987548828125000e+02,3.416997375488281250e+02,4.112024903297424316e-01
6.830636596679687500e+02,3.401905212402343750e+02,3.617161214351654053e-01
6.903840942382812500e+02,3.420885925292968750e+02,4.367051422595977783e-01
6.954785156250000000e+02,3.487334899902343750e+02,4.376860558986663818e-01
7.031877441406250000e+02,3.491242065429687500e+02,5.231943130493164062e-01
7.094677124023437500e+02,3.508760375976562500e+02,6.078915596008300781e-01
7.174949951171875000e+02,3.518574218750000000e+02,6.837650537490844727e-01
7.229763183593750000e+02,3.535973815917968750e+02,4.494356811046600342e-01
7.295290527343750000e+02,3.562942504882812500e+02,4.679870903491973877e-01
7.362687988281250000e+02,3.559187011718750000e+02,2.924756109714508057e-01
7.426702880859375000e+02,3.533185729980468750e+02,2.655564546585083008e-01
7.440739746093750000e+02,3.584356384277343750e+02,1.717460751533508301e-01
7.484589843750000000e+02,3.590257568359375000e+02,1.753152608871459961e-01
7.486076049804687500e+02,3.560615539550781250e+02,2.623983025550842285e-01
7.534425048828125000e+02,3.491575317382812500e+02,2.340471893548965454e-01
7.554810791015625000e+02,3.544237670898437500e+02,2.700094282627105713e-01
7.587702026367187500e+02,3.500576171875000000e+02,2.566676437854766846e-01
7.609470214843750000e+02,3.562906799316406250e+02,2.854433953762054443e-01
7.646596679687500000e+02,3.563502502441406250e+02,2.625595033168792725e-01
7.690201416015625000e+02,3.533804321289062500e+02,2.958727180957794189e-01
7.730257568359375000e+02,3.557898864746093750e+02,2.566055953502655029e-01
7.778540039062500000e+02,3.577576904296875000e+02,2.726782560348510742e-01
7.867634277343750000e+02,3.553639221191406250e+02,2.532707452774047852e-01
7.959485473632812500e+02,3.576240539550781250e+02,2.521899342536926270e-01
