4.025626659393310547e+00,2.829213562011718750e+02,1.514267362654209137e-02
1.967717289924621582e+00,2.009515838623046875e+02,7.655799388885498047e-02
3.682083368301391602e+00,1.929205474853515625e+02,1.317453235387802124e-01
4.226593017578125000e+00,1.913715362548828125e+02,1.470962911844253540e-01
1.366947770118713379e+00,1.934562988281250000e+02,1.595607697963714600e-01
1.135874986648559570e+00,1.915388641357421875e+02,1.176179870963096619e-01
4.539442062377929688e+00,1.881488800048828125e+02,1.898989975452423096e-01
6.429988861083984375e+00,1.884049835205078125e+02,2.208821326494216919e-01
1.177952957153320312e+01,1.887942962646484375e+02,2.164507359266281128e-01
1.816459083557128906e+01,1.883797302246093750e+02,1.879956722259521484e-01
2.432849311828613281e+01,1.875872192382812500e+02,1.827057451009750366e-01
3.019710922241210938e+01,1.870819702148437500e+02,2.045638263225555420e-01
3.699976730346679688e+01,1.864870605468750000e+02,1.888556629419326782e-01
4.269480133056640625e+01,1.846049652099609375e+02,1.538594812154769897e-01
4.960183715820312500e+01,1.828639221191406250e+02,1.427751481533050537e-01
5.541849517822265625e+01,1.847872772216796875e+02,1.220586970448493958e-01
6.175013351440429688e+01,1.860169677734375000e+02,1.687345057725906372e-01
6.926631927490234375e+01,1.852719879150390625e+02,1.743644624948501587e-01
7.557192230224609375e+01,1.896745758056640625e+02,2.282441258430480957e-01
8.216519165039062500e+01,1.883148498535156250e+02,1.901550889015197754e-01
8.912383270263671875e+01,1.912731323242187500e+02,2.196037769317626953e-01
9.545540618896484375e+01,1.925587463378906250e+02,2.472091317176818848e-01
1.030500793457031250e+02,1.936532592773437500e+02,2.936041653156280518e-01
1.098682708740234375e+02,1.940317687988281250e+02,3.525364696979522705e-01
1.168550491333007812e+02,1.954967041015625000e+02,3.243986964225769043e-01
1.248397674560546875e+02,1.940241699218750000e+02,3.414488434791564941e-01
1.312433471679687500e+02,1.954492645263671875e+02,2.766796052455902100e-01
1.395919799804687500e+02,1.939569396972656250e+02,2.325558662414550781e-01
1.446924591064453125e+02,1.927514801025390625e+02,1.906907111406326294e-01
1.532713775634765625e+02,1.909249877929687500e+02,1.615278422832489014e-01
1.607894592285156250e+02,1.906897583007812500e+02,1.493070870637893677e-01
1.670301513671875000e+02,1.904340820312500000e+02,1.637376695871353149e-01
1.735518798828125000e+02,1.913464202880859375e+02,1.464356034994125366e-01
1.816161956787109375e+02,1.907846374511718750e+02,1.685484200716018677e-01
1.886475982666015625e+02,1.912350921630859375e+02,1.906929016113281250e-01
1.941764068603515625e+02,1.919031982421875000e+02,2.251576185226440430e-01
2.022323150634765625e+02,1.929067382812500000e+02,3.064777255058288574e-01
2.098411865234375000e+02,1.968973541259765625e+02,3.089503347873687744e-01
2.174624633789062500e+02,1.957073669433593750e+02,3.641188442707061768e-01
2.244197082519531250e+02,1.982382812500000000e+02,3.687114119529724121e-01
2.336826477050781250e+02,1.978829040527343750e+02,3.150823116302490234e-01
2.420019073486328125e+02,1.981659393310546875e+02,3.536404669284820557e-01
2.490382995605468750e+02,1.964104461669921875e+02,2.726586163043975830e-01
2.561977539062500000e+02,1.941972198486328125e+02,2.675150632858276367e-01
2.635845642089843750e+02,1.940485076904296875e+02,2.667364478111267090e-01
2.699085083007812500e+02,1.916814727783203125e+02,1.996772438287734985e-01
2.767444763183593750e+02,1.913578033447265625e+02,1.868754625320434570e-01
2.829695739746093750e+02,1.921200256347656250e+02,2.024023085832595825e-01
2.902989807128906250e+02,1.922709808349609375e+02,1.975768059492111206e-01
2.961367492675781250e+02,1.940466003417968750e+02,2.229357361793518066e-01
3.045208435058593750e+02,1.937675170898437500e+02,2.434398680925369263e-01
3.107539672851562500e+02,1.955132446289062500e+02,2.679563164710998535e-01
3.178174743652343750e+02,1.971367034912109375e+02,3.097760677337646484e-01
3.257695007324218750e+02,1.993478546142578125e+02,3.883915543556213379e-01
3.327056884765625000e+02,2.004816894531250000e+02,3.586899936199188232e-01
3.402822265625000000e+02,2.000715942382812500e+02,3.468721807003021240e-01
3.475705871582031250e+02,2.016337585449218750e+02,4.267037808895111084e-01
3.562555236816406250e+02,1.997780761718750000e+02,3.325021266937255859e-01
3.645874023437500000e+02,2.007834777832031250e+02,3.088408708572387695e-01
3.726799011230468750e+02,2.006924133300781250e+02,2.775808870792388916e-01
3.816539001464843750e+02,2.002453155517578125e+02,2.389603853225708008e-01
3.899932556152343750e+02,1.972797088623046875e+02,1.861635297536849976e-01
3.988058166503906250e+02,1.979718322753906250e+02,1.451766788959503174e-01
4.065238647460937500e+02,1.992381439208984375e+02,1.285684406757354736e-01
4.133176269531250000e+02,1.986114349365234375e+02,1.204650402069091797e-01
4.211132507324218750e+02,1.993281402587890625e+02,1.510307341814041138e-01
4.274875793457031250e+02,1.998585815429687500e+02,2.124478518962860107e-01
4.372121276855468750e+02,2.013717956542968750e+02,2.737367153167724609e-01
4.438604125976562500e+02,2.037335815429687500e+02,2.769124805927276611e-01
4.529259643554687500e+02,2.032434082031250000e+02,3.545953929424285889e-01
4.623269958496093750e+02,2.055800018310546875e+02,3.086348176002502441e-01
4.676426391601562500e+02,2.037767639160156250e+02,3.172574937343597412e-01
4.770290222167968750e+02,2.034089813232421875e+02,2.870881259441375732e-01
4.846180114746093750e+02,2.020328826904296875e+02,3.758012652397155762e-01
4.932072753906250000e+02,1.996261444091796875e+02,2.637736499309539795e-01
5.006770324707031250e+02,2.007213745117187500e+02,2.324836254119873047e-01
5.079800109863281250e+02,1.999978637695312500e+02,1.683258712291717529e-01
5.140144042968750000e+02,1.978522186279296875e+02,1.702192425727844238e-01
5.224786987304687500e+02,1.974756164550781250e+02,1.761997789144515991e-01
5.278735351562500000e+02,1.969922027587890625e+02,1.639897376298904419e-01
5.351459960937500000e+02,1.976910095214843750e+02,1.675969064235687256e-01
5.429715576171875000e+02,1.997285003662109375e+02,1.998126059770584106e-01
5.493698120117187500e+02,2.018031768798828125e+02,2.184618413448333740e-01
5.582830810546875000e+02,2.023753662109375000e+02,2.946648895740509033e-01
5.647772827148437500e+02,2.013873901367187500e+02,2.600111961364746094e-01
5.744965820312500000e+02,2.050494537353515625e+02,3.014381825923919678e-01
5.835131225585937500e+02,2.061137542724609375e+02,2.346020191907882690e-01
5.912542724609375000e+02,2.057495880126953125e+02,2.916621565818786621e-01
5.984480590820312500e+02,2.045511932373046875e+02,2.354134470224380493e-01
6.078277587890625000e+02,2.035831146240234375e+02,3.397013843059539795e-01
6.166778564453125000e+02,2.021029357910156250e+02,2.950159907341003418e-01
6.256135864257812500e+02,2.014218139648437500e+02,2.790789008140563965e-01
6.331821289062500000e+02,2.003709564208984375e+02,2.379402667284011841e-01
6.421298828125000000e+02,2.003547973632812500e+02,1.912990659475326538e-01
6.484234008789062500e+02,1.970218048095703125e+02,1.865505278110504150e-01
