3.490303649902343750e+02,4.019881591796875000e+02,5.738885607570409775e-03
3.510226745605468750e+02,4.019165039062500000e+02,2.461952390149235725e-03
3.563612060546875000e+02,3.852478637695312500e+02,3.083542920649051666e-03
3.390941467285156250e+02,3.854293518066406250e+02,2.339218743145465851e-03
3.394985656738281250e+02,4.018490295410156250e+02,2.980302786454558372e-03
9.764673233032226562e+00,3.731481323242187500e+02,8.456794545054435730e-03
7.477982044219970703e+00,3.069046630859375000e+02,1.553495973348617554e-02
1.056176757812500000e+01,3.056044616699218750e+02,4.431025311350822449e-02
5.603859901428222656e+00,3.048316040039062500e+02,5.561736598610877991e-02
7.057240486145019531e+00,3.062267150878906250e+02,5.300276726484298706e-02
6.295630931854248047e-01,3.113786926269531250e+02,1.012369543313980103e-01
5.951443672180175781e+00,3.134403381347656250e+02,1.172285154461860657e-01
6.025938987731933594e+00,3.205242309570312500e+02,1.219583973288536072e-01
9.221411705017089844e+00,3.244385681152343750e+02,1.270748376846313477e-01
1.588429641723632812e+01,3.239513549804687500e+02,1.301272064447402954e-01
2.796406173706054688e+01,3.239636840820312500e+02,1.476805806159973145e-01
3.600307846069335938e+01,3.242990722656250000e+02,1.298434883356094360e-01
4.824379348754882812e+01,3.189851684570312500e+02,1.254682987928390503e-01
5.873013305664062500e+01,3.176787109375000000e+02,1.225465163588523865e-01
6.773078155517578125e+01,3.165145874023437500e+02,1.676263660192489624e-01
7.594316864013671875e+01,3.139205627441406250e+02,1.456179171800613403e-01
8.396598052978515625e+01,3.140340576171875000e+02,1.468301713466644287e-01
9.093543243408203125e+01,3.146789245605468750e+02,1.229096055030822754e-01
1.072558135986328125e+02,3.146853332519531250e+02,9.112990647554397583e-02
1.129568481445312500e+02,3.127839660644531250e+02,7.332621514797210693e-02
1.200828628540039062e+02,3.078073120117187500e+02,8.229467272758483887e-02
1.258349533081054688e+02,3.078417663574218750e+02,8.985885977745056152e-02
1.313052215576171875e+02,3.068980712890625000e+02,1.095324084162712097e-01
1.399545288085937500e+02,3.111137084960937500e+02,1.080294325947761536e-01
1.461667022705078125e+02,3.101602783203125000e+02,1.307175606489181519e-01
1.506241149902343750e+02,3.115539550781250000e+02,1.313707232475280762e-01
1.557326507568359375e+02,3.107454223632812500e+02,1.276994347572326660e-01
1.639454956054687500e+02,3.150114135742187500e+02,1.429333984851837158e-01
1.724602661132812500e+02,3.148989562988281250e+02,1.613412052392959595e-01
1.800142669677734375e+02,3.149321594238281250e+02,1.695640385150909424e-01
1.936836395263671875e+02,3.175392456054687500e+02,1.801132559776306152e-01
2.015599975585937500e+02,3.159682006835937500e+02,1.229451000690460205e-01
2.051971130371093750e+02,3.080096130371093750e+02,1.399616599082946777e-01
2.141371002197265625e+02,3.111361389160156250e+02,1.589540541172027588e-01
2.244617156982421875e+02,3.135535888671875000e+02,1.656104326248168945e-01
2.348984069824218750e+02,3.111285705566406250e+02,1.060494482517242432e-01
2.401039733886718750e+02,3.113520202636718750e+02,7.380785048007965088e-02
2.488921508789062500e+02,3.149081420898437500e+02,8.801717311143875122e-02
2.481896514892578125e+02,3.164780883789062500e+02,6.806879490613937378e-02
2.544221496582031250e+02,3.130788879394531250e+02,9.736215323209762573e-02
2.589835815429687500e+02,3.124654235839843750e+02,9.401319921016693115e-02
2.653892822265625000e+02,3.117934265136718750e+02,9.988255798816680908e-02
2.710901489257812500e+02,3.157769165039062500e+02,1.460613012313842773e-01
2.796426086425781250e+02,3.158460083007812500e+02,1.673852950334548950e-01
2.855263977050781250e+02,3.177182922363281250e+02,1.776037961244583130e-01
2.923611145019531250e+02,3.189898681640625000e+02,1.946409195661544800e-01
3.009214477539062500e+02,3.198193664550781250e+02,2.111371308565139771e-01
3.101891479492187500e+02,3.203508911132812500e+02,2.108945399522781372e-01
3.201441040039062500e+02,3.185115661621093750e+02,1.932287961244583130e-01
3.286898498535156250e+02,3.177833557128906250e+02,1.805781573057174683e-01
3.386052246093750000e+02,3.136000976562500000e+02,1.624051928520202637e-01
3.484570922851562500e+02,3.122608032226562500e+02,1.618560999631881714e-01
3.575705871582031250e+02,3.141065979003906250e+02,1.439865976572036743e-01
3.645662841796875000e+02,3.117997131347656250e+02,1.399953514337539673e-01
3.719014892578125000e+02,3.104268798828125000e+02,1.069953441619873047e-01
