3.415309143066406250e+02,4.013552551269531250e+02,2.220353111624717712e-02
3.415243530273437500e+02,4.012896118164062500e+02,1.994129642844200134e-02
3.420661621093750000e+02,4.016949768066406250e+02,1.497791428118944168e-02
3.415957641601562500e+02,4.016525573730468750e+02,1.927938312292098999e-02
3.419586486816406250e+02,4.012177429199218750e+02,1.621105894446372986e-02
9.146492958068847656e+00,3.655371704101562500e+02,1.293963473290205002e-02
1.945982170104980469e+01,3.653547058105468750e+02,2.060567773878574371e-02
9.934933662414550781e+00,2.605158081054687500e+02,2.767374739050865173e-02
6.863640785217285156e+00,2.660634765625000000e+02,4.711531102657318115e-02
1.968617558479309082e+00,2.592481384277343750e+02,7.356254011392593384e-02
6.295630931854248047e-01,2.726414184570312500e+02,2.065806686878204346e-01
1.508677721023559570e+00,2.690104370117187500e+02,5.904727578163146973e-01
3.171546757221221924e-01,2.691033325195312500e+02,7.196465730667114258e-01
7.949492454528808594e+00,2.685267944335937500e+02,6.201630830764770508e-01
1.779083442687988281e+01,2.686935119628906250e+02,5.002737045288085938e-01
2.732874870300292969e+01,2.712033996582031250e+02,7.327505946159362793e-01
3.600307846069335938e+01,2.703070983886718750e+02,6.433092355728149414e-01
4.570314025878906250e+01,2.700759582519531250e+02,6.698892712593078613e-01
5.238092803955078125e+01,2.674774780273437500e+02,6.828163266181945801e-01
6.009914779663085938e+01,2.675610046386718750e+02,6.378800272941589355e-01
6.768157196044921875e+01,2.675393981933593750e+02,6.967344880104064941e-01
7.378865814208984375e+01,2.676663208007812500e+02,5.654014945030212402e-01
7.887768554687500000e+01,2.657662963867187500e+02,5.003256201744079590e-01
8.318061065673828125e+01,2.651493530273437500e+02,4.102488756179809570e-01
8.763452148437500000e+01,2.639057617187500000e+02,4.289160370826721191e-01
9.166155242919921875e+01,2.627438049316406250e+02,3.142592310905456543e-01
9.674201202392578125e+01,2.633405151367187500e+02,3.930878639221191406e-01
1.020682144165039062e+02,2.649647521972656250e+02,4.835506677627563477e-01
1.075892105102539062e+02,2.640996093750000000e+02,4.005595147609710693e-01
1.131905441284179688e+02,2.650463256835937500e+02,4.963133037090301514e-01
1.201546173095703125e+02,2.658362121582031250e+02,6.231491565704345703e-01
1.278111495971679688e+02,2.668920898437500000e+02,7.288168668746948242e-01
1.359717254638671875e+02,2.674098510742187500e+02,6.982445716857910156e-01
1.438438568115234375e+02,2.679288330078125000e+02,7.906700968742370605e-01
1.521150970458984375e+02,2.685310363769531250e+02,6.953577399253845215e-01
1.612858276367187500e+02,2.680212402343750000e+02,5.872658491134643555e-01
1.698333740234375000e+02,2.695789184570312500e+02,6.443980336189270020e-01
1.785058288574218750e+02,2.711439208984375000e+02,7.222025990486145020e-01
1.881569976806640625e+02,2.704601135253906250e+02,7.179271578788757324e-01
1.977911682128906250e+02,2.672126770019531250e+02,5.783600807189941406e-01
2.070332031250000000e+02,2.698358459472656250e+02,4.039623439311981201e-01
2.160337066650390625e+02,2.649460449218750000e+02,3.175095617771148682e-01
2.253564758300781250e+02,2.653302917480468750e+02,3.177398443222045898e-01
2.336190948486328125e+02,2.644397888183593750e+02,2.779533565044403076e-01
2.417669372558593750e+02,2.615842285156250000e+02,2.925181388854980469e-01
2.513817291259765625e+02,2.629723205566406250e+02,3.489408195018768311e-01
2.615928344726562500e+02,2.635296630859375000e+02,4.101786613464355469e-01
2.710901489257812500e+02,2.636978149414062500e+02,7.047137022018432617e-01
2.802765197753906250e+02,2.638005676269531250e+02,8.903453946113586426e-01
2.893396606445312500e+02,2.644007263183593750e+02,8.553928732872009277e-01
2.974461059570312500e+02,2.662908325195312500e+02,8.107250928878784180e-01
3.053736572265625000e+02,2.671048889160156250e+02,8.553779721260070801e-01
3.146354064941406250e+02,2.676848754882812500e+02,1.075378894805908203e+00
