3.452806091308593750e+02,4.057856140136718750e+02,2.629076503217220306e-02
3.446904296875000000e+02,4.063048706054687500e+02,2.893762104213237762e-02
3.445522460937500000e+02,4.067556152343750000e+02,1.925152167677879333e-02
3.447227783203125000e+02,4.060203552246093750e+02,1.865024678409099579e-02
3.450337829589843750e+02,4.062683715820312500e+02,1.850099861621856689e-02
9.146492958068847656e+00,3.668056640625000000e+02,8.017669431865215302e-03
1.882919883728027344e+01,3.666253662109375000e+02,2.474571764469146729e-02
2.435210037231445312e+01,3.665693359375000000e+02,4.952270910143852234e-02
3.079947662353515625e+01,3.664792480468750000e+02,4.033634811639785767e-02
3.822505569458007812e+01,3.703461608886718750e+02,1.222948357462882996e-01
4.494256591796875000e+01,3.736123657226562500e+02,1.044208258390426636e-01
1.508677721023559570e+00,3.800851745605468750e+02,3.541350066661834717e-01
3.171546757221221924e-01,3.821023864746093750e+02,5.762755274772644043e-01
3.179796934127807617e-01,3.873393249511718750e+02,5.922054648399353027e-01
3.174045801162719727e+00,3.938175659179687500e+02,4.594702422618865967e-01
1.916251420974731445e+00,3.945226440429687500e+02,2.564496994018554688e-01
1.379693889617919922e+01,3.884542541503906250e+02,2.271821945905685425e-01
2.410760688781738281e+01,3.856795654296875000e+02,2.467272728681564331e-01
3.841268157958984375e+01,3.812246093750000000e+02,2.734367549419403076e-01
5.246751022338867188e+01,3.807264099121093750e+02,3.027949035167694092e-01
6.831707000732421875e+01,3.793625488281250000e+02,3.383663296699523926e-01
8.523815155029296875e+01,3.781866760253906250e+02,3.947682380676269531e-01
9.855085754394531250e+01,3.775666198730468750e+02,4.128837883472442627e-01
1.142249526977539062e+02,3.743825683593750000e+02,2.545945346355438232e-01
1.249849472045898438e+02,3.762621154785156250e+02,1.804723739624023438e-01
1.383988189697265625e+02,3.700075988769531250e+02,1.432321518659591675e-01
1.492357940673828125e+02,3.663291625976562500e+02,2.274683564901351929e-01
1.599066162109375000e+02,3.647152099609375000e+02,3.596029579639434814e-01
1.704160003662109375e+02,3.663869628906250000e+02,3.357786536216735840e-01
1.772404022216796875e+02,3.673469848632812500e+02,4.335550069808959961e-01
1.810935974121093750e+02,3.718760070800781250e+02,4.476095736026763916e-01
1.880962066650390625e+02,3.774786987304687500e+02,3.702197670936584473e-01
1.944623260498046875e+02,3.778454895019531250e+02,4.399817287921905518e-01
2.023484954833984375e+02,3.751984558105468750e+02,4.410371780395507812e-01
2.117178497314453125e+02,3.759528198242187500e+02,5.081042647361755371e-01
2.216347198486328125e+02,3.753102416992187500e+02,5.197378396987915039e-01
2.294794311523437500e+02,3.769732666015625000e+02,3.766904473304748535e-01
2.369724731445312500e+02,3.760204467773437500e+02,4.766333699226379395e-01
2.413845520019531250e+02,3.785058288574218750e+02,3.758233487606048584e-01
2.454171447753906250e+02,3.770343017578125000e+02,3.164375722408294678e-01
2.481977081298828125e+02,3.759264221191406250e+02,2.224602848291397095e-01
2.508722686767578125e+02,3.774646911621093750e+02,1.700316220521926880e-01
2.508004455566406250e+02,3.860967712402343750e+02,2.429498732089996338e-01
2.526241607666015625e+02,3.869201660156250000e+02,1.992724686861038208e-01
2.544221496582031250e+02,3.817383422851562500e+02,1.830486506223678589e-01
2.558161468505859375e+02,3.809943542480468750e+02,2.235168814659118652e-01
2.590618591308593750e+02,3.803787536621093750e+02,2.044047713279724121e-01
2.609225463867187500e+02,3.805581970214843750e+02,3.197174072265625000e-01
2.625273742675781250e+02,3.837589721679687500e+02,3.612083792686462402e-01
2.658245239257812500e+02,3.837305297851562500e+02,3.766002953052520752e-01
2.720212402343750000e+02,3.843874206542968750e+02,4.075512290000915527e-01
2.780242919921875000e+02,3.826956787109375000e+02,4.695284366607666016e-01
2.841469726562500000e+02,3.831694641113281250e+02,2.805177271366119385e-01
2.941269531250000000e+02,3.814030456542968750e+02,2.750253975391387939e-01
3.096632385253906250e+02,3.762348632812500000e+02,4.711324274539947510e-01
3.227570800781250000e+02,3.777668151855468750e+02,3.924121856689453125e-01
3.408348083496093750e+02,3.777435302734375000e+02,3.414082825183868408e-01
3.556658630371093750e+02,3.782731933593750000e+02,4.280205965042114258e-01
3.715542602539062500e+02,3.765649108886718750e+02,3.247160315513610840e-01
3.897037353515625000e+02,3.770516052246093750e+02,2.894789874553680420e-01
3.922567443847656250e+02,3.781073913574218750e+02,1.810618937015533447e-01
4.106873474121093750e+02,3.695472717285156250e+02,2.140334546566009521e-01
4.223770751953125000e+02,3.681808776855468750e+02,2.119698971509933472e-01
4.321311035156250000e+02,3.654580688476562500e+02,2.633885145187377930e-01
3.957196350097656250e+02,3.770226745605468750e+02,1.216295361518859863e-01
4.478883666992187500e+02,3.664291076660156250e+02,3.839814364910125732e-01
4.539735717773437500e+02,3.717198486328125000e+02,4.038077890872955322e-01
4.604810180664062500e+02,3.745834045410156250e+02,4.287174046039581299e-01
4.693489379882812500e+02,3.763677368164062500e+02,4.169297516345977783e-01
4.776817321777343750e+02,3.749055175781250000e+02,4.779661893844604492e-01
4.858573608398437500e+02,3.735329284667968750e+02,3.981724381446838379e-01
4.947963562011718750e+02,3.753398132324218750e+02,5.002388954162597656e-01
5.019463195800781250e+02,3.753341674804687500e+02,4.788523316383361816e-01
5.101970520019531250e+02,3.737530212402343750e+02,5.424636602401733398e-01
