2.755393218994140625e+01,4.079532470703125000e+02,7.873667404055595398e-03
8.464540405273437500e+02,2.749062805175781250e+02,1.740340143442153931e-02
8.476871337890625000e+02,2.561774291992187500e+02,1.396769843995571136e-02
8.428562622070312500e+02,3.483805236816406250e+02,2.922982163727283478e-02
8.462457885742187500e+02,3.731963806152343750e+02,9.312099963426589966e-02
8.471500854492187500e+02,3.973409729003906250e+02,9.110932797193527222e-02
8.411183471679687500e+02,4.082323608398437500e+02,3.396646305918693542e-02
8.222159423828125000e+02,4.197787170410156250e+02,1.034581139683723450e-01
8.035328369140625000e+02,4.245892333984375000e+02,1.689143627882003784e-01
7.819647216796875000e+02,4.224452819824218750e+02,2.915611863136291504e-01
7.659334716796875000e+02,4.225126953125000000e+02,3.022872805595397949e-01
7.569285888671875000e+02,4.215789794921875000e+02,3.023879230022430420e-01
7.523189697265625000e+02,4.266181640625000000e+02,3.293262124061584473e-01
7.479023437500000000e+02,4.272520751953125000e+02,3.516833484172821045e-01
7.453246459960937500e+02,4.295047302246093750e+02,3.556004762649536133e-01
7.436255493164062500e+02,4.312370300292968750e+02,4.019888639450073242e-01
7.437522583007812500e+02,4.312885131835937500e+02,4.233844578266143799e-01
7.439923095703125000e+02,4.320091857910156250e+02,2.960745990276336670e-01
7.443501586914062500e+02,4.315342102050781250e+02,3.124451935291290283e-01
7.436211547851562500e+02,4.309416809082031250e+02,3.112120032310485840e-01
7.424055175781250000e+02,4.264076232910156250e+02,1.647771745920181274e-01
7.454407348632812500e+02,4.286531982421875000e+02,8.042882382869720459e-02
7.129702148437500000e+02,4.262507019042968750e+02,1.768448948860168457e-01
6.896690063476562500e+02,4.270909118652343750e+02,2.195148766040802002e-01
7.422815551757812500e+02,4.292843017578125000e+02,2.348114997148513794e-01
7.412210083007812500e+02,4.269963989257812500e+02,1.213889941573143005e-01
7.395913085937500000e+02,4.278271484375000000e+02,3.229303359985351562e-01
7.362052001953125000e+02,4.227035522460937500e+02,2.247383594512939453e-01
7.326159667968750000e+02,4.222957763671875000e+02,2.197238206863403320e-01
7.277854614257812500e+02,4.198460083007812500e+02,2.230149358510971069e-01
7.125487670898437500e+02,4.134438476562500000e+02,2.060907781124114990e-01
6.942414550781250000e+02,4.054925231933593750e+02,2.303724735975265503e-01
6.803820800781250000e+02,4.049810485839843750e+02,2.039352208375930786e-01
6.639248046875000000e+02,4.066574401855468750e+02,2.289271503686904907e-01
6.343551635742187500e+02,3.980896911621093750e+02,1.236972212791442871e-01
6.222299194335937500e+02,4.080985717773437500e+02,4.442934691905975342e-02
5.981098632812500000e+02,4.053598937988281250e+02,1.723309010267257690e-01
5.778159790039062500e+02,4.187347106933593750e+02,2.034175097942352295e-01
5.553538208007812500e+02,4.195728759765625000e+02,2.692792117595672607e-01
5.359498901367187500e+02,4.202978820800781250e+02,3.787238597869873047e-01
5.167235717773437500e+02,4.212560119628906250e+02,3.993672728538513184e-01
5.038947753906250000e+02,4.199813842773437500e+02,5.208154320716857910e-01
4.964467468261718750e+02,4.276763305664062500e+02,3.838938772678375244e-01
4.939609680175781250e+02,4.281087341308593750e+02,4.463395476341247559e-01
4.889915466308593750e+02,4.307706909179687500e+02,4.996381103992462158e-01
5.958828125000000000e+02,4.190351257324218750e+02,1.763886809349060059e-01
5.774168701171875000e+02,4.086409301757812500e+02,2.042135000228881836e-01
5.613619995117187500e+02,4.061596069335937500e+02,1.431285142898559570e-01
4.860860290527343750e+02,4.297548217773437500e+02,3.036202192306518555e-01
4.865058288574218750e+02,4.304440612792968750e+02,2.616613209247589111e-01
4.858393859863281250e+02,4.303195190429687500e+02,2.536000311374664307e-01
4.888456115722656250e+02,4.273558349609375000e+02,5.991732701659202576e-02
4.870700683593750000e+02,4.295520324707031250e+02,8.879625052213668823e-02
4.863488464355468750e+02,4.275216064453125000e+02,2.499403506517410278e-01
4.868875732421875000e+02,4.290472717285156250e+02,3.668445944786071777e-01
4.855368041992187500e+02,4.273713378906250000e+02,4.220165908336639404e-01
4.853827514648437500e+02,4.263480224609375000e+02,3.508780598640441895e-01
4.832812194824218750e+02,4.253923645019531250e+02,3.347728550434112549e-01
4.776992187500000000e+02,4.196629638671875000e+02,3.113007545471191406e-01
4.692080383300781250e+02,4.124068908691406250e+02,2.785306572914123535e-01
4.604856262207031250e+02,4.114634094238281250e+02,2.757698893547058105e-01
4.475466613769531250e+02,4.056591491699218750e+02,2.649103701114654541e-01
4.317595214843750000e+02,4.027429504394531250e+02,2.907890379428863525e-01
4.111991271972656250e+02,3.980266113281250000e+02,1.846653968095779419e-01
3.961703796386718750e+02,4.025029907226562500e+02,1.955096423625946045e-01
3.697595825195312500e+02,4.014632568359375000e+02,4.333027079701423645e-02
3.555064392089843750e+02,4.152611694335937500e+02,5.422817170619964600e-02
3.342281494140625000e+02,4.077670288085937500e+02,1.740886121988296509e-01
3.120881347656250000e+02,4.205611877441406250e+02,3.306563496589660645e-01
2.918906860351562500e+02,4.184806823730468750e+02,3.232141137123107910e-01
2.724019775390625000e+02,4.184285278320312500e+02,3.215633928775787354e-01
2.602755126953125000e+02,4.147276611328125000e+02,2.444833815097808838e-01
2.523881683349609375e+02,4.192709350585937500e+02,3.652034699916839600e-01
2.489449920654296875e+02,4.215469055175781250e+02,4.180987477302551270e-01
2.437131042480468750e+02,4.251281738281250000e+02,4.316921532154083252e-01
3.393957519531250000e+02,4.116566467285156250e+02,2.448085248470306396e-01
3.230172119140625000e+02,4.037153015136718750e+02,2.977744340896606445e-01
2.424473114013671875e+02,4.252326049804687500e+02,3.233721256256103516e-01
2.429605407714843750e+02,4.247301330566406250e+02,3.691518902778625488e-01
2.431152648925781250e+02,4.252710571289062500e+02,3.171288967132568359e-01
2.427433776855468750e+02,4.224544372558593750e+02,1.338680535554885864e-01
2.454382781982421875e+02,4.241400756835937500e+02,8.870485424995422363e-02
2.439489440917968750e+02,4.239445800781250000e+02,2.422452419996261597e-01
2.432692413330078125e+02,4.212566528320312500e+02,2.444352209568023682e-01
2.430572967529296875e+02,4.214869689941406250e+02,3.561428785324096680e-01
2.424825592041015625e+02,4.194339599609375000e+02,4.216642081737518311e-01
2.410537872314453125e+02,4.184225158691406250e+02,3.578907549381256104e-01
2.402196197509765625e+02,4.173013000488281250e+02,4.061387479305267334e-01
2.378544158935546875e+02,4.142483520507812500e+02,3.906054496765136719e-01
2.341961669921875000e+02,4.131634826660156250e+02,3.424038589000701904e-01
2.263597412109375000e+02,4.072746887207031250e+02,3.235756158828735352e-01
2.112622375488281250e+02,3.970118713378906250e+02,3.771578371524810791e-01
2.008839263916015625e+02,3.961646118164062500e+02,3.175770938396453857e-01
1.873031768798828125e+02,3.944288635253906250e+02,2.329741269350051880e-01
1.701853637695312500e+02,3.940193176269531250e+02,2.362025529146194458e-01
1.527257080078125000e+02,3.938501586914062500e+02,1.888061612844467163e-01
1.297967376708984375e+02,3.956362609863281250e+02,1.170134097337722778e-01
