3.483830690383911133e+00,3.616969604492187500e+02,2.022954449057579041e-02
8.452172851562500000e+02,2.768055419921875000e+02,2.592347376048564911e-02
8.408037109375000000e+02,2.789234008789062500e+02,3.910889104008674622e-02
8.309360961914062500e+02,2.994722900390625000e+02,1.087781973183155060e-02
8.386362304687500000e+02,2.680019531250000000e+02,4.928130283951759338e-02
8.363818969726562500e+02,2.506316375732421875e+02,3.181436285376548767e-02
8.423866577148437500e+02,2.508302001953125000e+02,4.040374606847763062e-02
8.469101562500000000e+02,2.579197387695312500e+02,3.169158399105072021e-01
8.453283691406250000e+02,2.529485168457031250e+02,4.661182463169097900e-01
8.423756103515625000e+02,2.495864410400390625e+02,4.923909306526184082e-01
8.331013183593750000e+02,2.492237091064453125e+02,3.832798898220062256e-01
8.234586181640625000e+02,2.490096740722656250e+02,6.462280154228210449e-01
8.139871215820312500e+02,2.494880523681640625e+02,7.487347722053527832e-01
8.063721313476562500e+02,2.500967559814453125e+02,1.002961754798889160e+00
7.980927734375000000e+02,2.503219757080078125e+02,9.938914775848388672e-01
7.893092041015625000e+02,2.502617492675781250e+02,8.055103421211242676e-01
7.811420288085937500e+02,2.491634521484375000e+02,7.353376150131225586e-01
7.744019165039062500e+02,2.495706024169921875e+02,4.876156449317932129e-01
7.677504272460937500e+02,2.480422973632812500e+02,6.211259365081787109e-01
7.626023559570312500e+02,2.472684631347656250e+02,5.433773398399353027e-01
7.576052856445312500e+02,2.479133453369140625e+02,4.401024878025054932e-01
7.524216308593750000e+02,2.475722961425781250e+02,4.151339232921600342e-01
7.472116699218750000e+02,2.491865997314453125e+02,4.472233057022094727e-01
7.403903808593750000e+02,2.493758239746093750e+02,4.804063737392425537e-01
7.334068603515625000e+02,2.500896606445312500e+02,5.471685528755187988e-01
7.259920043945312500e+02,2.498882293701171875e+02,6.952193975448608398e-01
7.180473632812500000e+02,2.527147827148437500e+02,6.723127365112304688e-01
7.101727905273437500e+02,2.529687500000000000e+02,7.510620951652526855e-01
7.008953247070312500e+02,2.527645416259765625e+02,6.731134057044982910e-01
6.922813110351562500e+02,2.533334197998046875e+02,6.814557909965515137e-01
6.814004516601562500e+02,2.533373107910156250e+02,5.991495251655578613e-01
6.701700439453125000e+02,2.537123413085937500e+02,5.447571873664855957e-01
6.587627563476562500e+02,2.526467590332031250e+02,4.607934951782226562e-01
6.474517211914062500e+02,2.515389404296875000e+02,3.580510020256042480e-01
6.343551635742187500e+02,2.494913787841796875e+02,3.282927274703979492e-01
6.241320800781250000e+02,2.485932464599609375e+02,3.631146848201751709e-01
6.120065307617187500e+02,2.486314544677734375e+02,3.698720633983612061e-01
6.018823242187500000e+02,2.486329040527343750e+02,4.292220771312713623e-01
5.922137451171875000e+02,2.481986389160156250e+02,5.347234606742858887e-01
5.822639770507812500e+02,2.481869201660156250e+02,7.428553104400634766e-01
5.719443359375000000e+02,2.477538299560546875e+02,7.295829653739929199e-01
