7.284373760223388672e+00,4.079532470703125000e+02,6.874066311866044998e-03
8.464540405273437500e+02,2.749062805175781250e+02,1.616127602756023407e-02
8.364232788085937500e+02,2.985101928710937500e+02,2.185868099331855774e-02
8.434836425781250000e+02,3.464749755859375000e+02,1.604084298014640808e-02
8.462457885742187500e+02,3.731963806152343750e+02,3.971382975578308105e-02
8.471500854492187500e+02,3.973409729003906250e+02,5.350339412689208984e-02
8.404842529296875000e+02,4.075976867675781250e+02,9.882463514804840088e-02
8.228491210937500000e+02,4.197787170410156250e+02,1.126821562647819519e-01
8.035328369140625000e+02,4.226821289062500000e+02,5.887211859226226807e-02
7.813287963867187500e+02,4.224452819824218750e+02,1.245850175619125366e-01
7.633988647460937500e+02,4.250517272949218750e+02,1.614818274974822998e-01
7.537604980468750000e+02,4.241167602539062500e+02,1.669641137123107910e-01
7.510474243164062500e+02,4.272530212402343750e+02,1.862244009971618652e-01
7.472668457031250000e+02,4.278870544433593750e+02,1.718272715806961060e-01
8.476821289062500000e+02,3.913807678222656250e+02,8.747208863496780396e-02
8.476828002929687500e+02,4.083769836425781250e+02,3.185870647430419922e-01
8.331075439453125000e+02,4.090781555175781250e+02,3.040964305400848389e-01
8.181157836914062500e+02,4.084892272949218750e+02,2.591190040111541748e-01
7.974750976562500000e+02,4.061374206542968750e+02,2.758929133415222168e-01
7.796853637695312500e+02,4.118752746582031250e+02,2.289319336414337158e-01
7.582385253906250000e+02,4.156090087890625000e+02,1.068893820047378540e-01
7.448061523437500000e+02,4.280178222656250000e+02,5.703258886933326721e-02
7.440411987304687500e+02,4.332317199707031250e+02,2.446946650743484497e-01
7.435604248046875000e+02,4.321684570312500000e+02,2.730163633823394775e-01
6.668466796875000000e+02,4.280134277343750000e+02,2.142543494701385498e-01
7.418555908203125000e+02,4.295355834960937500e+02,2.061769962310791016e-01
6.337727050781250000e+02,4.271926574707031250e+02,4.650737047195434570e-01
6.295358276367187500e+02,4.290606384277343750e+02,4.396507740020751953e-01
6.247657470703125000e+02,4.337248535156250000e+02,3.651115000247955322e-01
6.219069213867187500e+02,4.350990905761718750e+02,3.732748329639434814e-01
6.216464233398437500e+02,4.337748413085937500e+02,3.788206577301025391e-01
6.207603759765625000e+02,4.334353027343750000e+02,3.799430429935455322e-01
6.206111450195312500e+02,4.335437011718750000e+02,2.966601550579071045e-01
6.202078857421875000e+02,4.339938659667968750e+02,2.545301318168640137e-01
6.216823120117187500e+02,4.323815917968750000e+02,1.946450471878051758e-01
