3.483830690383911133e+00,3.781718139648437500e+02,1.665440015494823456e-02
8.476907958984375000e+02,3.084595642089843750e+02,9.992377832531929016e-03
8.476871337890625000e+02,2.612320861816406250e+02,1.088116783648729324e-02
8.453657836914062500e+02,2.988371276855468750e+02,1.388374995440244675e-02
8.443434448242187500e+02,2.927163085937500000e+02,4.567688703536987305e-02
8.439829711914062500e+02,2.944538879394531250e+02,3.908378258347511292e-02
8.379476928710937500e+02,2.952582397460937500e+02,3.424368053674697876e-02
8.469101562500000000e+02,2.934652099609375000e+02,9.951479732990264893e-02
8.453283691406250000e+02,2.993551025390625000e+02,1.777183860540390015e-01
8.417396850585937500e+02,3.048758544921875000e+02,7.923640310764312744e-02
8.331013183593750000e+02,3.050824279785156250e+02,1.135097593069076538e-01
8.266266479492187500e+02,3.086475830078125000e+02,9.551241993904113770e-02
8.184374389648437500e+02,3.098011474609375000e+02,8.946847170591354370e-02
8.095498657226562500e+02,3.059736938476562500e+02,1.181211769580841064e-01
7.974570922851562500e+02,3.049663696289062500e+02,1.202120557427406311e-01
7.848677368164062500e+02,3.042368469238281250e+02,1.370064020156860352e-01
7.754385375976562500e+02,2.992954406738281250e+02,1.299834549427032471e-01
7.661660156250000000e+02,2.947034912109375000e+02,1.286388486623764038e-01
7.595287475585937500e+02,2.924866943359375000e+02,1.233146339654922485e-01
7.543771972656250000e+02,2.917568054199218750e+02,1.161638498306274414e-01
7.468388061523437500e+02,2.942837524414062500e+02,6.046503782272338867e-02
7.314790039062500000e+02,2.920483093261718750e+02,8.402594923973083496e-02
7.237500000000000000e+02,2.936112670898437500e+02,1.310414224863052368e-01
7.175657348632812500e+02,2.976127929687500000e+02,1.258249282836914062e-01
7.124879150390625000e+02,2.958414916992187500e+02,1.485676020383834839e-01
7.069556884765625000e+02,2.994023437500000000e+02,1.411643922328948975e-01
6.958698120117187500e+02,3.015685729980468750e+02,1.693571805953979492e-01
6.841403808593750000e+02,3.012827758789062500e+02,1.793121248483657837e-01
6.736155395507812500e+02,3.010206298828125000e+02,1.850451529026031494e-01
6.650191040039062500e+02,3.022703247070312500e+02,1.822717785835266113e-01
6.572445678710937500e+02,2.978113708496093750e+02,1.860690116882324219e-01
6.486325073242187500e+02,3.013421325683593750e+02,1.724894046783447266e-01
6.396869506835937500e+02,3.008859558105468750e+02,1.442013084888458252e-01
6.271772460937500000e+02,2.973116149902343750e+02,9.017091989517211914e-02
6.197813720703125000e+02,2.952139282226562500e+02,4.028795287013053894e-02
6.184256591796875000e+02,2.943477783203125000e+02,9.244280308485031128e-02
6.101115112304687500e+02,2.955865478515625000e+02,8.475783467292785645e-02
6.025156250000000000e+02,2.975054321289062500e+02,7.718139886856079102e-02
5.953913574218750000e+02,3.002456359863281250e+02,9.757271409034729004e-02
5.886083374023437500e+02,3.008998718261718750e+02,1.234417259693145752e-01
5.801956787109375000e+02,3.024101867675781250e+02,1.567867696285247803e-01
5.736152954101562500e+02,3.031615295410156250e+02,1.793833673000335693e-01
5.625428466796875000e+02,3.031763916015625000e+02,1.752857565879821777e-01
5.522997436523437500e+02,3.030176696777343750e+02,2.173169255256652832e-01
5.409958496093750000e+02,3.031083679199218750e+02,1.905419081449508667e-01
5.265780029296875000e+02,3.014859924316406250e+02,1.021773517131805420e-01
5.191122436523437500e+02,2.986674499511718750e+02,1.269425600767135620e-01
5.100293884277343750e+02,2.944641113281250000e+02,1.051219925284385681e-01
5.019387817382812500e+02,2.964689331054687500e+02,1.145376339554786682e-01
4.947747802734375000e+02,2.918683471679687500e+02,8.373175561428070068e-02
4.845757751464843750e+02,2.968669128417968750e+02,9.530711174011230469e-02
4.812629394531250000e+02,2.927999572753906250e+02,6.242738291621208191e-02
4.654682006835937500e+02,2.910092163085937500e+02,6.590119749307632446e-02
4.558952636718750000e+02,2.922378234863281250e+02,7.973201572895050049e-02
4.475355224609375000e+02,2.943030395507812500e+02,1.065173223614692688e-01
4.392236022949218750e+02,3.014945373535156250e+02,1.376592218875885010e-01
4.327550048828125000e+02,2.986975708007812500e+02,1.140340194106101990e-01
4.247818603515625000e+02,3.022364196777343750e+02,1.265278160572052002e-01
4.147863464355468750e+02,3.009958496093750000e+02,1.041814237833023071e-01
4.051183471679687500e+02,2.956225585937500000e+02,1.177058294415473938e-01
3.932928771972656250e+02,2.970823059082031250e+02,1.099577695131301880e-01
3.864896240234375000e+02,3.001748352050781250e+02,9.665918350219726562e-02
3.765572814941406250e+02,2.997682800292968750e+02,1.248154863715171814e-01
3.705527648925781250e+02,2.983559265136718750e+02,9.133432805538177490e-02
3.696470031738281250e+02,2.937917175292968750e+02,6.400996446609497070e-02
3.628253479003906250e+02,2.935452575683593750e+02,7.788398861885070801e-02
3.555064392089843750e+02,2.914857788085937500e+02,7.202079147100448608e-02
3.506596679687500000e+02,2.941227416992187500e+02,7.651365548372268677e-02
3.444426879882812500e+02,2.911221008300781250e+02,9.214287996292114258e-02
3.369813842773437500e+02,2.959574279785156250e+02,1.221691370010375977e-01
3.281664428710937500e+02,2.959444274902343750e+02,1.347765922546386719e-01
3.193088378906250000e+02,2.953389892578125000e+02,1.323526948690414429e-01
3.113356323242187500e+02,2.967025756835937500e+02,1.619767099618911743e-01
3.003877258300781250e+02,2.933598327636718750e+02,1.472213119268417358e-01
2.912597961425781250e+02,2.918384399414062500e+02,1.565567851066589355e-01
2.809101257324218750e+02,2.928000183105468750e+02,1.281867772340774536e-01
2.729689941406250000e+02,2.944850463867187500e+02,1.121703088283538818e-01
2.665942077636718750e+02,2.911853027343750000e+02,9.769093245267868042e-02
2.575871276855468750e+02,2.855014648437500000e+02,7.675267010927200317e-02
2.462769927978515625e+02,2.905818176269531250e+02,8.304191380739212036e-02
2.370404052734375000e+02,2.896614685058593750e+02,8.131889253854751587e-02
2.327918395996093750e+02,2.906914367675781250e+02,7.535510510206222534e-02
2.242820587158203125e+02,2.932414855957031250e+02,6.117428839206695557e-02
2.095569000244140625e+02,2.922302551269531250e+02,3.736056759953498840e-02
2.019042053222656250e+02,2.874948120117187500e+02,1.651458591222763062e-01
1.955346527099609375e+02,2.897831115722656250e+02,1.754682064056396484e-01
1.895733489990234375e+02,2.913343811035156250e+02,1.700674146413803101e-01
1.823541564941406250e+02,2.902099609375000000e+02,1.792965084314346313e-01
1.717185668945312500e+02,2.923797912597656250e+02,1.833589375019073486e-01
1.644643707275390625e+02,2.892781372070312500e+02,1.836535185575485229e-01
1.540641479492187500e+02,2.923213195800781250e+02,1.766502261161804199e-01
1.446574249267578125e+02,2.934197082519531250e+02,1.878401935100555420e-01
1.362528686523437500e+02,2.927274780273437500e+02,1.033875942230224609e-01
1.396631469726562500e+02,2.914736938476562500e+02,6.387224048376083374e-02
1.307837219238281250e+02,2.899196777343750000e+02,8.153844624757766724e-02
1.242752075195312500e+02,2.878377380371093750e+02,6.379555910825729370e-02
1.164662246704101562e+02,2.852416381835937500e+02,5.787887051701545715e-02
1.122370071411132812e+02,2.876050415039062500e+02,7.752658426761627197e-02
1.058601531982421875e+02,2.844174194335937500e+02,9.506390988826751709e-02
9.941462707519531250e+01,2.856859130859375000e+02,9.944193065166473389e-02
9.185899353027343750e+01,2.855523986816406250e+02,1.158626750111579895e-01
8.474788665771484375e+01,2.860412292480468750e+02,1.460375189781188965e-01
7.675527954101562500e+01,2.902503662109375000e+02,1.282428950071334839e-01
6.619541168212890625e+01,2.875603332519531250e+02,1.257070302963256836e-01
5.781740951538085938e+01,2.898862304687500000e+02,9.601058810949325562e-02
4.865412521362304688e+01,2.891092834472656250e+02,8.371453732252120972e-02
3.773980331420898438e+01,2.851476135253906250e+02,1.172939911484718323e-01
3.069506263732910156e+01,2.831698608398437500e+02,7.590678334236145020e-02
2.500165176391601562e+01,2.875315856933593750e+02,6.045610830187797546e-02
1.623145675659179688e+01,2.871321716308593750e+02,4.550606757402420044e-02
4.248331546783447266e+00,3.972482604980468750e+02,7.089722901582717896e-03
1.497514820098876953e+01,2.856866455078125000e+02,4.241526871919631958e-02
8.827420234680175781e+00,2.852737426757812500e+02,3.916644677519798279e-02
8.735681533813476562e+00,2.841690979003906250e+02,4.255770146846771240e-02
6.648878097534179688e+00,2.772350158691406250e+02,3.468497470021247864e-02
1.074614429473876953e+01,2.786149597167968750e+02,3.619650751352310181e-02
7.963569164276123047e+00,2.804887695312500000e+02,4.700419679284095764e-02
4.059175491333007812e+00,2.828808593750000000e+02,5.288590490818023682e-02
1.585517764091491699e+00,2.839977416992187500e+02,6.857761740684509277e-02
3.115140795707702637e-01,2.849795532226562500e+02,1.295872032642364502e-02
6.838528633117675781e+00,4.141191406250000000e+02,5.337943788617849350e-03
5.311430931091308594e+00,4.142471923828125000e+02,8.118633180856704712e-03
6.461636066436767578e+00,4.101716613769531250e+02,1.171425171196460724e-02
1.933656692504882812e+00,4.066598205566406250e+02,1.980140060186386108e-02
