3.388817214965820312e+01,3.693007507324218750e+02,3.966789692640304565e-02
8.458356933593750000e+02,2.755393676757812500e+02,5.102342739701271057e-02
8.476871337890625000e+02,2.542819213867187500e+02,1.973560638725757599e-02
8.459931640625000000e+02,2.486585388183593750e+02,5.081756785511970520e-02
8.392703857421875000e+02,2.622986450195312500e+02,2.893764711916446686e-02
8.344816284179687500e+02,2.512667541503906250e+02,8.297384530305862427e-02
8.290697021484375000e+02,2.533689270019531250e+02,8.731222152709960938e-02
8.177836914062500000e+02,2.477638702392578125e+02,9.549424052238464355e-02
8.453283691406250000e+02,2.510413970947265625e+02,2.793358266353607178e-02
8.239343872070312500e+02,2.565770263671875000e+02,4.714160040020942688e-02
7.995174560546875000e+02,2.498584747314453125e+02,1.209206655621528625e-01
7.898768310546875000e+02,2.534508056640625000e+02,1.760944724082946777e-01
7.815636596679687500e+02,2.539321746826171875e+02,1.405014395713806152e-01
7.720529785156250000e+02,2.551764678955078125e+02,1.023846343159675598e-01
7.631259155273437500e+02,2.554051971435546875e+02,1.148842498660087585e-01
7.556809692382812500e+02,2.521667785644531250e+02,1.080957949161529541e-01
7.488221435546875000e+02,2.510671997070312500e+02,9.845937788486480713e-02
7.376569213867187500e+02,2.533846435546875000e+02,1.026765257120132446e-01
7.291715698242187500e+02,2.531216583251953125e+02,1.530600339174270630e-01
7.195783691406250000e+02,2.548950500488281250e+02,2.193695455789566040e-01
7.094727172851562500e+02,2.504542083740234375e+02,2.703460156917572021e-01
7.010170898437500000e+02,2.469369354248046875e+02,2.911295592784881592e-01
6.920448608398437500e+02,2.485519561767578125e+02,3.106202185153961182e-01
6.845968627929687500e+02,2.474717407226562500e+02,3.204315304756164551e-01
6.769891967773437500e+02,2.475478973388671875e+02,3.113152682781219482e-01
6.669794921875000000e+02,2.498882293701171875e+02,4.190784096717834473e-01
6.572175292968750000e+02,2.520803222656250000e+02,5.747809410095214844e-01
6.492188720703125000e+02,2.523330230712890625e+02,5.207340717315673828e-01
6.412604980468750000e+02,2.521295776367187500e+02,5.860455036163330078e-01
6.358549804687500000e+02,2.514268035888671875e+02,4.862866401672363281e-01
6.286389160156250000e+02,2.527019653320312500e+02,5.264273881912231445e-01
6.207603759765625000e+02,2.530772857666015625e+02,3.261650800704956055e-01
6.155242919921875000e+02,2.570898437500000000e+02,2.531625330448150635e-01
6.094370727539062500e+02,2.553533325195312500e+02,1.774367243051528931e-01
6.045739135742187500e+02,2.513964996337890625e+02,9.160860627889633179e-02
5.943319702148437500e+02,2.543125610351562500e+02,8.302549272775650024e-02
5.880032958984375000e+02,2.543422088623046875e+02,5.843585357069969177e-02
5.809826049804687500e+02,2.505370330810546875e+02,7.608835399150848389e-02
5.820454711914062500e+02,2.558152465820312500e+02,9.634181112051010132e-02
5.695751953125000000e+02,2.583484497070312500e+02,9.621406346559524536e-02
5.579804687500000000e+02,2.547447662353515625e+02,1.393001228570938110e-01
5.501638183593750000e+02,2.561795959472656250e+02,1.465669721364974976e-01
5.377567749023437500e+02,2.561712951660156250e+02,2.206540852785110474e-01
5.282032470703125000e+02,2.579340820312500000e+02,1.877685636281967163e-01
5.219698486328125000e+02,2.573785705566406250e+02,2.185904234647750854e-01
5.113182373046875000e+02,2.595495300292968750e+02,1.770492345094680786e-01
5.064373168945312500e+02,2.560765380859375000e+02,2.358385622501373291e-01
5.017908020019531250e+02,2.557514801025390625e+02,1.132761090993881226e-01
4.955976867675781250e+02,2.533096923828125000e+02,1.019766852259635925e-01
4.890501098632812500e+02,2.505498809814453125e+02,4.740179330110549927e-02
4.719396667480468750e+02,2.581021118164062500e+02,8.894225955009460449e-02
4.673614807128906250e+02,2.566222229003906250e+02,7.825898379087448120e-02
