3.452159500122070312e+01,3.756372070312500000e+02,9.033524431288242340e-03
8.476907958984375000e+02,2.673093261718750000e+02,3.090358339250087738e-02
8.370491333007812500e+02,2.940873718261718750e+02,2.352443337440490723e-02
8.428562622070312500e+02,3.458398132324218750e+02,2.816248871386051178e-02
8.316609497070312500e+02,2.832107849121093750e+02,3.331611305475234985e-02
8.256137084960937500e+02,2.849273376464843750e+02,1.095245257019996643e-01
8.189234619140625000e+02,2.939888610839843750e+02,9.919638931751251221e-02
8.158840942382812500e+02,2.858483276367187500e+02,5.234485492110252380e-02
8.054326782226562500e+02,2.879123535156250000e+02,7.517801970243453979e-02
7.978623657226562500e+02,2.813619689941406250e+02,9.873738139867782593e-02
7.912798461914062500e+02,2.771530761718750000e+02,5.899601057171821594e-02
7.816397705078125000e+02,2.775597229003906250e+02,8.929659426212310791e-02
7.707558593750000000e+02,2.774225158691406250e+02,8.269789814949035645e-02
7.593421020507812500e+02,2.786701660156250000e+02,9.766609221696853638e-02
7.529537353515625000e+02,2.782795715332031250e+02,1.524604409933090210e-01
7.487015380859375000e+02,2.794718017578125000e+02,1.477319598197937012e-01
7.412174072265625000e+02,2.847000732421875000e+02,1.595316529273986816e-01
7.287874755859375000e+02,2.908894348144531250e+02,6.015951558947563171e-02
7.215822753906250000e+02,2.912168579101562500e+02,2.095963656902313232e-01
7.081896972656250000e+02,2.917568054199218750e+02,3.300705254077911377e-01
6.968063354492187500e+02,2.892020874023437500e+02,2.723208069801330566e-01
6.864206542968750000e+02,2.850592346191406250e+02,2.982097566127777100e-01
6.723876953125000000e+02,2.840917053222656250e+02,3.814841210842132568e-01
6.636743164062500000e+02,2.817453613281250000e+02,5.556956529617309570e-01
6.516328735351562500e+02,2.844035339355468750e+02,6.372142434120178223e-01
6.409631347656250000e+02,2.828976135253906250e+02,6.585990190505981445e-01
6.312380981445312500e+02,2.844380493164062500e+02,8.352614641189575195e-01
6.225515136718750000e+02,2.847543029785156250e+02,9.840938448905944824e-01
6.158839111328125000e+02,2.851469116210937500e+02,8.777162432670593262e-01
6.098609008789062500e+02,2.857461853027343750e+02,8.975318074226379395e-01
6.051187133789062500e+02,2.851044616699218750e+02,6.773612499237060547e-01
6.004897460937500000e+02,2.848304748535156250e+02,7.739358544349670410e-01
5.945408935546875000e+02,2.875566711425781250e+02,4.897368252277374268e-01
5.935975341796875000e+02,2.845969848632812500e+02,5.569438934326171875e-01
5.912673950195312500e+02,2.812431335449218750e+02,2.893516719341278076e-01
5.841873168945312500e+02,2.943477783203125000e+02,1.307722032070159912e-01
5.797916870117187500e+02,2.936829528808593750e+02,1.054840907454490662e-01
5.651494750976562500e+02,2.911583862304687500e+02,1.459478735923767090e-01
5.515407104492187500e+02,2.843776245117187500e+02,1.178643554449081421e-01
5.403909301757812500e+02,2.818470153808593750e+02,1.365039199590682983e-01
5.306874389648437500e+02,2.782597045898437500e+02,1.880969256162643433e-01
5.184727172851562500e+02,2.764960937500000000e+02,1.876156628131866455e-01
5.085220031738281250e+02,2.745922241210937500e+02,1.314871311187744141e-01
4.977656555175781250e+02,2.750785522460937500e+02,2.369147390127182007e-01
4.915283508300781250e+02,2.745272521972656250e+02,1.146144568920135498e-01
4.846136169433593750e+02,2.773407592773437500e+02,1.828430444002151489e-01
4.791862792968750000e+02,2.815039367675781250e+02,1.858156025409698486e-01
4.764414062500000000e+02,2.824060974121093750e+02,1.304286271333694458e-01
4.727696533203125000e+02,2.856791076660156250e+02,1.916809380054473877e-01
4.699679565429687500e+02,2.874186401367187500e+02,1.499815583229064941e-01
4.649898071289062500e+02,2.917829895019531250e+02,1.609728187322616577e-01
4.534600219726562500e+02,2.858182983398437500e+02,1.759161800146102905e-01
4.406895751953125000e+02,2.782988586425781250e+02,1.257987320423126221e-01
