2.408737182617187500e+00,3.342982482910156250e+02,3.355496376752853394e-02
3.015118360519409180e+00,3.473315734863281250e+02,2.320269495248794556e-02
4.231405258178710938e+00,3.481379699707031250e+02,4.654691368341445923e-02
3.727480649948120117e+00,3.462202758789062500e+02,2.574401907622814178e-02
2.680630922317504883e+00,3.535103454589843750e+02,4.633208364248275757e-02
2.525266408920288086e+00,3.510754089355468750e+02,1.522040963172912598e-01
2.877768278121948242e+00,3.588365478515625000e+02,1.281127035617828369e-01
3.530044317245483398e+00,3.562231140136718750e+02,1.166740208864212036e-01
6.335019588470458984e+00,3.539624633789062500e+02,1.035581827163696289e-01
8.398664474487304688e+00,3.534548950195312500e+02,1.562500447034835815e-01
1.092487621307373047e+01,3.535599060058593750e+02,2.024519294500350952e-01
1.467009258270263672e+01,3.493313598632812500e+02,2.971082031726837158e-01
2.016708564758300781e+01,3.491339721679687500e+02,3.243715167045593262e-01
2.575869369506835938e+01,3.506446533203125000e+02,3.418695032596588135e-01
3.458834457397460938e+01,3.485429992675781250e+02,3.375532925128936768e-01
4.472831726074218750e+01,3.503630981445312500e+02,3.942275941371917725e-01
5.707626342773437500e+01,3.504619140625000000e+02,4.315731823444366455e-01
7.059790039062500000e+01,3.533573913574218750e+02,2.539358437061309814e-01
9.032723236083984375e+01,3.495676269531250000e+02,3.944321572780609131e-01
1.014356842041015625e+02,3.487222595214843750e+02,3.386453390121459961e-01
1.186499328613281250e+02,3.491327819824218750e+02,2.395721971988677979e-01
1.299910125732421875e+02,3.472264099121093750e+02,2.074794769287109375e-01
1.429546356201171875e+02,3.418348388671875000e+02,2.377123981714248657e-01
1.516913757324218750e+02,3.407963256835937500e+02,3.065645396709442139e-01
1.601817626953125000e+02,3.360066223144531250e+02,3.164387643337249756e-01
1.694146118164062500e+02,3.364697265625000000e+02,3.497844934463500977e-01
1.772562866210937500e+02,3.397944030761718750e+02,4.242976903915405273e-01
1.823141479492187500e+02,3.395641784667968750e+02,5.003417730331420898e-01
1.886767272949218750e+02,3.448794555664062500e+02,5.687378048896789551e-01
1.951380615234375000e+02,3.445255737304687500e+02,3.752456605434417725e-01
2.025819244384765625e+02,3.434217834472656250e+02,4.130213558673858643e-01
2.110131988525390625e+02,3.473843688964843750e+02,5.086979866027832031e-01
2.182797546386718750e+02,3.463242492675781250e+02,4.617630839347839355e-01
2.257424316406250000e+02,3.427656250000000000e+02,5.016523599624633789e-01
2.317290191650390625e+02,3.433872375488281250e+02,4.404913485050201416e-01
2.357451629638671875e+02,3.443190917968750000e+02,5.271186232566833496e-01
2.372301788330078125e+02,3.448344421386718750e+02,3.129478394985198975e-01
2.383931121826171875e+02,3.477293090820312500e+02,1.747625768184661865e-01
2.398178558349609375e+02,3.493675537109375000e+02,2.111495584249496460e-01
2.429691009521484375e+02,3.428863220214843750e+02,1.953647583723068237e-01
2.448607788085937500e+02,3.425702819824218750e+02,1.876380145549774170e-01
2.477034301757812500e+02,3.418098754882812500e+02,2.007614374160766602e-01
2.497690429687500000e+02,3.431966552734375000e+02,2.670955061912536621e-01
2.536446228027343750e+02,3.438863220214843750e+02,3.740268051624298096e-01
2.558640747070312500e+02,3.466222534179687500e+02,4.246163666248321533e-01
2.617937927246093750e+02,3.455650634765625000e+02,3.576361238956451416e-01
2.709970397949218750e+02,3.439088439941406250e+02,3.438299000263214111e-01
2.782339782714843750e+02,3.470879211425781250e+02,3.068876862525939941e-01
2.968750000000000000e+02,3.437841796875000000e+02,2.823357582092285156e-01
3.148630065917968750e+02,3.430676269531250000e+02,2.947690486907958984e-01
3.331808471679687500e+02,3.447807617187500000e+02,2.397785335779190063e-01
3.447951965332031250e+02,3.441661682128906250e+02,2.355936020612716675e-01
3.605879516601562500e+02,3.412466735839843750e+02,1.796988844871520996e-01
3.599318542480468750e+02,3.411241760253906250e+02,6.221316382288932800e-02
3.746572265625000000e+02,3.362872009277343750e+02,2.265428453683853149e-01
3.869275512695312500e+02,3.339723510742187500e+02,2.496780157089233398e-01
3.951390686035156250e+02,3.306649169921875000e+02,2.097535878419876099e-01
4.071692199707031250e+02,3.288895568847656250e+02,1.974855512380599976e-01
4.161044006347656250e+02,3.286224060058593750e+02,3.105754554271697998e-01
4.220723876953125000e+02,3.288359680175781250e+02,4.913401901721954346e-01
4.266524658203125000e+02,3.296741027832031250e+02,4.476919770240783691e-01
4.338459167480468750e+02,3.399217224121093750e+02,4.410554766654968262e-01
4.409292907714843750e+02,3.462600402832031250e+02,5.078181028366088867e-01
4.471416625976562500e+02,3.441849060058593750e+02,2.957865893840789795e-01
4.547313842773437500e+02,3.468780822753906250e+02,5.106518864631652832e-01
4.628383483886718750e+02,3.477395935058593750e+02,4.196912348270416260e-01
4.702367858886718750e+02,3.388902893066406250e+02,4.538657963275909424e-01
4.741454467773437500e+02,3.393010864257812500e+02,4.058416783809661865e-01
4.776094360351562500e+02,3.371797180175781250e+02,4.528781175613403320e-01
4.805221252441406250e+02,3.370085144042968750e+02,2.357193827629089355e-01
4.809072875976562500e+02,3.384118652343750000e+02,1.323103159666061401e-01
4.823449401855468750e+02,3.366997375488281250e+02,1.936525553464889526e-01
4.857734985351562500e+02,3.362517089843750000e+02,1.266731470823287964e-01
4.874692382812500000e+02,3.389249267578125000e+02,2.052924633026123047e-01
4.898474426269531250e+02,3.396180419921875000e+02,2.455599606037139893e-01
4.933713684082031250e+02,3.388484497070312500e+02,3.023082613945007324e-01
4.958395080566406250e+02,3.426654968261718750e+02,3.672576546669006348e-01
5.023967895507812500e+02,3.432735900878906250e+02,3.446427583694458008e-01
5.088273315429687500e+02,3.448097534179687500e+02,3.662037253379821777e-01
5.218176879882812500e+02,3.390023498535156250e+02,3.618888854980468750e-01
5.350942382812500000e+02,3.400706787109375000e+02,3.035189807415008545e-01
5.548568725585937500e+02,3.390505371093750000e+02,2.360762804746627808e-01
5.690851440429687500e+02,3.407616271972656250e+02,2.848288714885711670e-01
5.869906616210937500e+02,3.400137329101562500e+02,2.825103402137756348e-01
6.025650634765625000e+02,3.389166564941406250e+02,3.029352426528930664e-01
6.163497314453125000e+02,3.365627441406250000e+02,2.606635689735412598e-01
6.273021240234375000e+02,3.304409790039062500e+02,2.299434691667556763e-01
6.394266967773437500e+02,3.300386657714843750e+02,2.053594291210174561e-01
6.511477050781250000e+02,3.291462402343750000e+02,2.912069857120513916e-01
6.589338989257812500e+02,3.267867736816406250e+02,4.193625748157501221e-01
6.651510009765625000e+02,3.257549438476562500e+02,3.693157434463500977e-01
6.692167358398437500e+02,3.261722412109375000e+02,4.586325287818908691e-01
6.759464111328125000e+02,3.365405578613281250e+02,4.689604043960571289e-01
6.810087280273437500e+02,3.370296325683593750e+02,4.728455245494842529e-01
6.884718017578125000e+02,3.362613220214843750e+02,4.841924607753753662e-01
6.983307495117187500e+02,3.456670837402343750e+02,4.930334985256195068e-01
7.075653686523437500e+02,3.363577575683593750e+02,2.996111512184143066e-01
7.154677734375000000e+02,3.322535705566406250e+02,3.497111797332763672e-01
7.206796264648437500e+02,3.378375549316406250e+02,4.167642891407012939e-01
7.259834594726562500e+02,3.361262817382812500e+02,4.221226572990417480e-01
7.284181518554687500e+02,3.379030456542968750e+02,3.441033661365509033e-01
7.299290161132812500e+02,3.407671813964843750e+02,2.328648269176483154e-01
7.319725952148437500e+02,3.376123962402343750e+02,1.825613081455230713e-01
7.326035766601562500e+02,3.366383361816406250e+02,1.605890691280364990e-01
7.365641479492187500e+02,3.347862243652343750e+02,1.210536882281303406e-01
7.373497314453125000e+02,3.379787902832031250e+02,1.606547981500625610e-01
7.410863037109375000e+02,3.360443725585937500e+02,2.301412969827651978e-01
7.445296630859375000e+02,3.406166687011718750e+02,2.807582616806030273e-01
7.506716308593750000e+02,3.403964843750000000e+02,3.063028156757354736e-01
7.600535278320312500e+02,3.405228576660156250e+02,2.379928231239318848e-01
7.727796020507812500e+02,3.409247741699218750e+02,3.613224327564239502e-01
7.860467529296875000e+02,3.402231140136718750e+02,2.845217585563659668e-01
8.050744628906250000e+02,3.404746398925781250e+02,3.360444307327270508e-01
8.235200805664062500e+02,3.444126892089843750e+02,2.119968831539154053e-01
8.382031860351562500e+02,3.429712829589843750e+02,1.439716368913650513e-01
8.444395751953125000e+02,3.442236938476562500e+02,1.899621784687042236e-01
8.447949218750000000e+02,3.460527648925781250e+02,8.622819185256958008e-02
8.359459228515625000e+02,3.342352294921875000e+02,6.489992886781692505e-02
8.379466552734375000e+02,3.348099670410156250e+02,3.753597661852836609e-02
8.402032470703125000e+02,3.388755187988281250e+02,8.299068361520767212e-02
8.425418090820312500e+02,3.383505859375000000e+02,4.996307566761970520e-02
8.438701782226562500e+02,3.353377075195312500e+02,2.724542096257209778e-02
