2.688604736328125000e+01,2.809780883789062500e+02,1.308639645576477051e-01
2.696462821960449219e+01,2.775832824707031250e+02,1.891672760248184204e-01
3.659876251220703125e+01,2.828019409179687500e+02,5.031170323491096497e-02
1.858236074447631836e+00,1.950657806396484375e+02,1.476829964667558670e-02
2.218462371826171875e+01,2.722281799316406250e+02,2.268487401306629181e-02
6.220700740814208984e-01,2.906821594238281250e+02,1.423897594213485718e-01
7.964770793914794922e+00,2.858044433593750000e+02,1.991240382194519043e-01
1.877115821838378906e+01,2.876959533691406250e+02,2.634677886962890625e-01
2.855366325378417969e+01,2.866852111816406250e+02,3.842712342739105225e-01
3.751813507080078125e+01,2.868371276855468750e+02,5.346005558967590332e-01
4.711405944824218750e+01,2.869364318847656250e+02,5.883243680000305176e-01
5.521434783935546875e+01,2.870789184570312500e+02,9.045252799987792969e-01
6.341131973266601562e+01,2.869327392578125000e+02,8.210427165031433105e-01
7.155192565917968750e+01,2.871899719238281250e+02,7.205553650856018066e-01
7.774444580078125000e+01,2.850462646484375000e+02,1.194216609001159668e+00
8.533275604248046875e+01,2.868786926269531250e+02,8.342078924179077148e-01
8.951412963867187500e+01,2.843451843261718750e+02,8.777717351913452148e-01
9.532997131347656250e+01,2.853892822265625000e+02,8.287194967269897461e-01
9.922745513916015625e+01,2.835206604003906250e+02,6.931352615356445312e-01
1.039744186401367188e+02,2.851508178710937500e+02,5.713747143745422363e-01
1.059597854614257812e+02,2.824624023437500000e+02,7.098662853240966797e-01
1.109875183105468750e+02,2.824565734863281250e+02,5.385053753852844238e-01
1.151335906982421875e+02,2.827660217285156250e+02,5.000233054161071777e-01
1.193702545166015625e+02,2.810771484375000000e+02,3.743410110473632812e-01
1.240627517700195312e+02,2.833532714843750000e+02,4.819927811622619629e-01
1.282958526611328125e+02,2.831613769531250000e+02,4.954158961772918701e-01
1.335881958007812500e+02,2.832513732910156250e+02,6.833044886589050293e-01
1.391617736816406250e+02,2.830915527343750000e+02,1.063429951667785645e+00
1.462359161376953125e+02,2.858421020507812500e+02,7.540001869201660156e-01
1.526822662353515625e+02,2.848767700195312500e+02,8.240677118301391602e-01
1.599641265869140625e+02,2.849720458984375000e+02,6.866404414176940918e-01
1.684767456054687500e+02,2.876497802734375000e+02,8.035664558410644531e-01
1.783484344482421875e+02,2.859701232910156250e+02,7.947171330451965332e-01
1.882480468750000000e+02,2.855579833984375000e+02,8.677144646644592285e-01
1.987200775146484375e+02,2.856197509765625000e+02,5.826547145843505859e-01
2.109697113037109375e+02,2.878384094238281250e+02,7.723481059074401855e-01
2.213747100830078125e+02,2.839235534667968750e+02,5.409939885139465332e-01
2.339759216308593750e+02,2.817350769042968750e+02,3.250358700752258301e-01
2.455386047363281250e+02,2.769183959960937500e+02,3.629538118839263916e-01
2.575106811523437500e+02,2.761856994628906250e+02,3.817053139209747314e-01
2.696072998046875000e+02,2.759133300781250000e+02,4.108883142471313477e-01
2.814019165039062500e+02,2.751168518066406250e+02,4.481404721736907959e-01
2.934725036621093750e+02,2.752800903320312500e+02,5.999896526336669922e-01
