1.153490424156188965e+00,3.482630615234375000e+02,4.983394220471382141e-02
3.015118360519409180e+00,3.809375915527343750e+02,6.033754348754882812e-02
2.962097406387329102e+00,4.274291992187500000e+02,5.298641696572303772e-02
4.973643302917480469e+00,3.843264770507812500e+02,1.762192510068416595e-02
2.680630922317504883e+00,3.998666381835937500e+02,4.589803889393806458e-02
2.525266408920288086e+00,4.140115051269531250e+02,7.402033358812332153e-02
3.342672586441040039e-01,4.172622985839843750e+02,7.271157205104827881e-02
3.548127114772796631e-01,4.139635925292968750e+02,9.607231616973876953e-02
6.216537952423095703e-01,4.167967529296875000e+02,1.577708572149276733e-01
1.435312747955322266e+00,4.175348510742187500e+02,2.946093380451202393e-01
2.036304473876953125e+00,4.157417907714843750e+02,3.403121232986450195e-01
1.366507530212402344e+00,4.147599487304687500e+02,3.853293955326080322e-01
1.088748216629028320e+00,4.145087890625000000e+02,3.189192712306976318e-01
3.180085718631744385e-01,4.115610961914062500e+02,2.739796638488769531e-01
6.029160976409912109e+00,4.126747131347656250e+02,2.016362398862838745e-01
7.930553436279296875e+00,4.074990234375000000e+02,3.090751469135284424e-01
1.446180629730224609e+01,4.032282104492187500e+02,3.315369188785552979e-01
2.430452537536621094e+01,4.003633422851562500e+02,3.610222041606903076e-01
4.074024200439453125e+01,3.908469543457031250e+02,1.421012282371520996e-01
5.256522369384765625e+01,3.894080200195312500e+02,1.733391284942626953e-01
6.788935089111328125e+01,3.885000610351562500e+02,1.810445487499237061e-01
8.121537780761718750e+01,3.897713012695312500e+02,1.952359974384307861e-01
9.490010070800781250e+01,3.958224487304687500e+02,6.410807371139526367e-02
1.168352661132812500e+02,3.979742126464843750e+02,1.191164180636405945e-01
1.177260894775390625e+02,4.114975585937500000e+02,1.640080511569976807e-01
1.561300811767578125e+02,4.050090332031250000e+02,2.253093868494033813e-01
1.772562866210937500e+02,4.090437316894531250e+02,2.397632151842117310e-01
1.950060119628906250e+02,4.112653503417968750e+02,3.764271438121795654e-01
2.114807434082031250e+02,4.102649230957031250e+02,3.874903023242950439e-01
