6.802099704742431641e+00,1.743377532958984375e+02,3.199354112148284912e-01
1.120837211608886719e+01,1.742289886474609375e+02,1.814558357000350952e-01
1.692448806762695312e+01,1.724285125732421875e+02,4.230212271213531494e-01
1.743527030944824219e+01,1.734722747802734375e+02,1.882326751947402954e-01
2.218462371826171875e+01,1.725304718017578125e+02,4.059847891330718994e-01
2.853561592102050781e+01,1.724385833740234375e+02,5.345385670661926270e-01
3.467153167724609375e+01,1.714932556152343750e+02,4.007169604301452637e-01
4.099777984619140625e+01,1.715805053710937500e+02,4.437060058116912842e-01
4.759821319580078125e+01,1.724409332275390625e+02,4.975993335247039795e-01
5.334393692016601562e+01,1.720007629394531250e+02,1.306854724884033203e+00
6.108181762695312500e+01,1.727248229980468750e+02,6.975209712982177734e-01
6.788442993164062500e+01,1.721024627685546875e+02,1.208278059959411621e+00
7.485832214355468750e+01,1.726855316162109375e+02,1.343870282173156738e+00
8.236421966552734375e+01,1.748752593994140625e+02,1.003679156303405762e+00
8.916811370849609375e+01,1.726570434570312500e+02,9.428618550300598145e-01
9.802164459228515625e+01,1.738765106201171875e+02,1.351168990135192871e+00
1.047790145874023438e+02,1.737267913818359375e+02,2.469697475433349609e+00
1.118180313110351562e+02,1.723208312988281250e+02,2.542823791503906250e+00
1.189351119995117188e+02,1.704787750244140625e+02,7.882955074310302734e-01
1.261882629394531250e+02,1.694507598876953125e+02,1.017704844474792480e+00
1.345126190185546875e+02,1.681702728271484375e+02,1.617759466171264648e+00
1.407596435546875000e+02,1.675218658447265625e+02,1.403213739395141602e+00
1.480130157470703125e+02,1.684393005371093750e+02,6.789417266845703125e-01
1.542263641357421875e+02,1.679919433593750000e+02,5.397179722785949707e-01
1.601817626953125000e+02,1.685308685302734375e+02,7.686488628387451172e-01
1.675167999267578125e+02,1.682946014404296875e+02,9.196919798851013184e-01
1.734590606689453125e+02,1.688946838378906250e+02,1.081219196319580078e+00
1.810449523925781250e+02,1.695118408203125000e+02,3.117466688156127930e+00
1.886767272949218750e+02,1.690370025634765625e+02,3.021164417266845703e+00
1.945043945312500000e+02,1.706556854248046875e+02,1.493110656738281250e+00
2.025819244384765625e+02,1.706137542724609375e+02,1.264133572578430176e+00
2.103783111572265625e+02,1.688161621093750000e+02,1.381962656974792480e+00
2.170120849609375000e+02,1.703443450927734375e+02,2.086663484573364258e+00
2.238359222412109375e+02,1.692357940673828125e+02,8.480632305145263672e-01
2.310942535400390625e+02,1.675455780029296875e+02,1.337092518806457520e+00
2.389215087890625000e+02,1.672616271972656250e+02,7.936724424362182617e-01
2.461092224121093750e+02,1.652742919921875000e+02,1.538125634193420410e+00
2.541688232421875000e+02,1.643414916992187500e+02,8.147668242454528809e-01
2.614295654296875000e+02,1.625249786376953125e+02,5.941307544708251953e-01
2.676265869140625000e+02,1.624770050048828125e+02,5.938573479652404785e-01
2.759525451660156250e+02,1.629139556884765625e+02,6.486938595771789551e-01
2.833093566894531250e+02,1.620562286376953125e+02,7.298493981361389160e-01
2.896722106933593750e+02,1.629321594238281250e+02,6.269615888595581055e-01
2.974946899414062500e+02,1.658890075683593750e+02,1.029431223869323730e+00
3.041380004882812500e+02,1.673799743652343750e+02,2.159711122512817383e+00
3.118974304199218750e+02,1.666106719970703125e+02,1.095045208930969238e+00
3.192974548339843750e+02,1.672339935302734375e+02,1.427047848701477051e+00
3.276762084960937500e+02,1.667324218750000000e+02,2.390102624893188477e+00
3.349203796386718750e+02,1.659164733886718750e+02,2.330912590026855469e+00
3.434716186523437500e+02,1.653424377441406250e+02,1.627432465553283691e+00
3.509492797851562500e+02,1.636869964599609375e+02,7.379711270332336426e-01
3.580906982421875000e+02,1.620669860839843750e+02,1.290764689445495605e+00
3.650177612304687500e+02,1.627206573486328125e+02,9.937804341316223145e-01
3.649853210449218750e+02,1.639360046386718750e+02,3.808021843433380127e-01
3.727522583007812500e+02,1.604958801269531250e+02,1.065591931343078613e+00
3.793522338867187500e+02,1.598404846191406250e+02,7.935916185379028320e-01
3.875199584960937500e+02,1.579291839599609375e+02,4.924196004867553711e-01
3.945278015136718750e+02,1.593502197265625000e+02,1.037951827049255371e+00
4.021311950683593750e+02,1.604651794433593750e+02,1.311019301414489746e+00
4.087664794921875000e+02,1.605883789062500000e+02,7.879687547683715820e-01
4.171264343261718750e+02,1.624897460937500000e+02,1.338788986206054688e+00
4.243227844238281250e+02,1.615756072998046875e+02,1.457014203071594238e+00
4.320365600585937500e+02,1.626974029541015625e+02,7.480948567390441895e-01
4.388973999023437500e+02,1.633242492675781250e+02,1.915064573287963867e+00
4.477572326660156250e+02,1.640258941650390625e+02,1.112507224082946777e+00
4.545789794921875000e+02,1.622669372558593750e+02,1.747363686561584473e+00
4.626369628906250000e+02,1.610203399658203125e+02,1.077386140823364258e+00
4.709674072265625000e+02,1.602351379394531250e+02,6.880794167518615723e-01
4.782428283691406250e+02,1.585384216308593750e+02,1.400428175926208496e+00
4.856071472167968750e+02,1.577683105468750000e+02,5.761250853538513184e-01
4.935473632812500000e+02,1.581611328125000000e+02,4.687797725200653076e-01
5.006306152343750000e+02,1.555779418945312500e+02,5.350019931793212891e-01
5.085308227539062500e+02,1.571979064941406250e+02,6.626409292221069336e-01
5.152977294921875000e+02,1.554751434326171875e+02,4.906997978687286377e-01
5.228003540039062500e+02,1.579750518798828125e+02,5.226752758026123047e-01
5.302463378906250000e+02,1.596230773925781250e+02,7.989461421966552734e-01
5.377083129882812500e+02,1.583061981201171875e+02,1.034998655319213867e+00
5.462463989257812500e+02,1.585202026367187500e+02,1.976971864700317383e+00
5.526190795898437500e+02,1.592000579833984375e+02,9.434684514999389648e-01
5.598783569335937500e+02,1.597361755371093750e+02,1.421325802803039551e+00
5.700210571289062500e+02,1.589690246582031250e+02,2.205408811569213867e+00
5.757634277343750000e+02,1.591890411376953125e+02,1.426224589347839355e+00
5.830526123046875000e+02,1.560389251708984375e+02,1.194766640663146973e+00
5.907934570312500000e+02,1.526242828369140625e+02,5.778372883796691895e-01
5.994028320312500000e+02,1.521705474853515625e+02,7.084709405899047852e-01
6.068427124023437500e+02,1.530905456542968750e+02,6.394625902175903320e-01
6.146241455078125000e+02,1.514605102539062500e+02,4.960452914237976074e-01
6.229362182617187500e+02,1.533647308349609375e+02,5.509348511695861816e-01
6.296641235351562500e+02,1.525758361816406250e+02,4.687872827053070068e-01
6.385788574218750000e+02,1.534577331542968750e+02,5.651636719703674316e-01
6.442169799804687500e+02,1.528743896484375000e+02,7.691543698310852051e-01
