2.408737182617187500e+00,2.873257141113281250e+02,4.866732284426689148e-02
2.384868144989013672e+00,2.934351806640625000e+02,3.762526810169219971e-02
4.866059780120849609e+00,2.866079406738281250e+02,5.689206346869468689e-02
3.727480649948120117e+00,2.871557006835937500e+02,3.816968575119972229e-02
4.568113803863525391e+00,2.881036071777343750e+02,4.304808378219604492e-02
6.331658840179443359e+00,2.913179016113281250e+02,5.378042533993721008e-02
6.693020343780517578e+00,2.953303527832031250e+02,3.405289351940155029e-02
9.880508422851562500e+00,2.927720336914062500e+02,5.351199582219123840e-02
1.395284080505371094e+01,2.930321350097656250e+02,5.187048763036727905e-02
2.232536697387695312e+01,2.931816711425781250e+02,4.933879151940345764e-02
2.362283706665039062e+01,2.932815551757812500e+02,6.653919816017150879e-02
3.177470016479492188e+01,2.934312133789062500e+02,8.842252194881439209e-02
3.797353363037109375e+01,2.939145202636718750e+02,9.498094767332077026e-02
4.483920669555664062e+01,2.935354614257812500e+02,1.206125691533088684e-01
5.426244735717773438e+01,2.945707702636718750e+02,1.453173607587814331e-01
6.312720108032226562e+01,2.944968261718750000e+02,1.487552374601364136e-01
7.297718048095703125e+01,2.938812866210937500e+02,1.525633335113525391e-01
8.137854766845703125e+01,2.930118713378906250e+02,1.312208175659179688e-01
8.842003631591796875e+01,2.886011962890625000e+02,9.857463836669921875e-02
9.572355651855468750e+01,2.915079650878906250e+02,1.211046203970909119e-01
1.040562744140625000e+02,2.913517761230468750e+02,5.477244779467582703e-02
1.185889205932617188e+02,2.862665710449218750e+02,5.571283772587776184e-02
1.233534545898437500e+02,2.834011840820312500e+02,6.237248331308364868e-02
1.295102081298828125e+02,2.848890075683593750e+02,7.581748068332672119e-02
1.361024169921875000e+02,2.846219787597656250e+02,1.042896211147308350e-01
1.434781494140625000e+02,2.850652465820312500e+02,1.173084750771522522e-01
1.513085784912109375e+02,2.876985778808593750e+02,1.368227154016494751e-01
1.575650024414062500e+02,2.888022766113281250e+02,1.697660684585571289e-01
1.671395874023437500e+02,2.909205932617187500e+02,1.827756762504577637e-01
1.723259887695312500e+02,2.899532470703125000e+02,1.844761222600936890e-01
1.803189086914062500e+02,2.894193115234375000e+02,1.759358346462249756e-01
1.887926635742187500e+02,2.901916809082031250e+02,1.796605587005615234e-01
1.973633422851562500e+02,2.910525817871093750e+02,1.696194708347320557e-01
2.041354980468750000e+02,2.906430969238281250e+02,1.694211065769195557e-01
2.126853942871093750e+02,2.913330383300781250e+02,1.368138492107391357e-01
2.198634643554687500e+02,2.878384094238281250e+02,9.837468713521957397e-02
2.270826721191406250e+02,2.832890625000000000e+02,5.752467364072799683e-02
2.282966766357421875e+02,2.868115539550781250e+02,3.556717559695243835e-02
2.391822204589843750e+02,2.870867004394531250e+02,1.009030193090438843e-01
2.436013336181640625e+02,2.850791320800781250e+02,9.233824908733367920e-02
2.473988952636718750e+02,2.848009643554687500e+02,7.029934972524642944e-02
2.553332824707031250e+02,2.840092468261718750e+02,6.690289825201034546e-02
2.599031982421875000e+02,2.854358520507812500e+02,9.292614459991455078e-02
2.682613220214843750e+02,2.860371704101562500e+02,1.159006580710411072e-01
2.755547485351562500e+02,2.881460571289062500e+02,1.211458295583724976e-01
2.827231445312500000e+02,2.871828002929687500e+02,1.322607696056365967e-01
2.913340454101562500e+02,2.867119445800781250e+02,1.272527426481246948e-01
3.023212280273437500e+02,2.861226806640625000e+02,1.459794640541076660e-01
3.108249816894531250e+02,2.853419494628906250e+02,1.427797973155975342e-01
3.199489746093750000e+02,2.802290954589843750e+02,1.459626108407974243e-01
3.274696044921875000e+02,2.793328552246093750e+02,1.369463354349136353e-01
3.352984313964843750e+02,2.788134765625000000e+02,1.257123947143554688e-01
3.441344604492187500e+02,2.796202392578125000e+02,7.380969077348709106e-02
3.447714538574218750e+02,2.788860473632812500e+02,4.252702370285987854e-02
3.511622619628906250e+02,2.791708984375000000e+02,6.483034789562225342e-02
3.604138793945312500e+02,2.767757263183593750e+02,4.231904819607734680e-02
3.760912780761718750e+02,2.760499572753906250e+02,7.039245218038558960e-02
3.799901428222656250e+02,2.793612060546875000e+02,4.444510862231254578e-02
3.887931213378906250e+02,2.759543151855468750e+02,8.455751091241836548e-02
3.935597534179687500e+02,2.767744445800781250e+02,1.326735466718673706e-01
4.012496643066406250e+02,2.813622741699218750e+02,1.018762737512588501e-01
4.103555297851562500e+02,2.834348754882812500e+02,1.602063626050949097e-01
4.186974487304687500e+02,2.846490478515625000e+02,1.830014139413833618e-01
4.262139282226562500e+02,2.845326232910156250e+02,1.891081780195236206e-01
4.382470397949218750e+02,2.852924499511718750e+02,1.648497283458709717e-01
4.450489501953125000e+02,2.823160400390625000e+02,1.361371427774429321e-01
4.550371093750000000e+02,2.779063415527343750e+02,1.058969497680664062e-01
4.563483886718750000e+02,2.827873840332031250e+02,5.356002971529960632e-02
4.592414550781250000e+02,2.799636535644531250e+02,9.901497513055801392e-02
4.697163696289062500e+02,2.766261596679687500e+02,4.755480214953422546e-02
4.802752685546875000e+02,2.787514038085937500e+02,8.425172418355941772e-02
4.823449401855468750e+02,2.744192504882812500e+02,8.272074162960052490e-02
4.883020935058593750e+02,2.733923950195312500e+02,6.939713656902313232e-02
4.944263610839843750e+02,2.754474792480468750e+02,7.563487440347671509e-02
5.018879089355468750e+02,2.773767395019531250e+02,8.992528170347213745e-02
5.086299743652343750e+02,2.810133056640625000e+02,9.359001368284225464e-02
5.180426635742187500e+02,2.810005187988281250e+02,9.554681181907653809e-02
5.259103393554687500e+02,2.816891174316406250e+02,1.170292347669601440e-01
5.342138671875000000e+02,2.812447814941406250e+02,1.196413040161132812e-01
5.433854370117187500e+02,2.760685119628906250e+02,1.135224252939224243e-01
5.535101928710937500e+02,2.758908081054687500e+02,1.123975440859794617e-01
5.624592285156250000e+02,2.729530334472656250e+02,1.198060959577560425e-01
5.671804809570312500e+02,2.734743041992187500e+02,8.514834940433502197e-02
5.736809082031250000e+02,2.714101562500000000e+02,7.369898259639739990e-02
5.842243652343750000e+02,2.722216186523437500e+02,6.403501331806182861e-02
5.922652587890625000e+02,2.743472900390625000e+02,8.961642533540725708e-02
5.987766113281250000e+02,2.745888977050781250e+02,9.434363245964050293e-02
6.070798950195312500e+02,2.747486267089843750e+02,8.618428558111190796e-02
6.157629394531250000e+02,2.764291687011718750e+02,6.263829022645950317e-02
6.258568725585937500e+02,2.791689147949218750e+02,8.581966906785964966e-02
6.334327392578125000e+02,2.761789245605468750e+02,8.997691422700881958e-02
