4.291606903076171875e+00,3.273158874511718750e+02,2.406054548919200897e-02
6.166369915008544922e+00,3.384544982910156250e+02,2.738558501005172729e-02
1.184725475311279297e+01,3.436976318359375000e+02,4.855577275156974792e-02
1.120445823669433594e+01,3.462202758789062500e+02,2.733794599771499634e-02
2.029714012145996094e+01,3.465252075195312500e+02,4.921644926071166992e-02
2.980441284179687500e+01,3.472610778808593750e+02,7.383832335472106934e-02
4.039440917968750000e+01,3.448652038574218750e+02,1.061016321182250977e-01
5.052347564697265625e+01,3.441673889160156250e+02,1.708865612745285034e-01
5.965976333618164062e+01,3.425379943847656250e+02,1.572639644145965576e-01
6.537154388427734375e+01,3.420346984863281250e+02,1.528785079717636108e-01
7.187508392333984375e+01,3.389661865234375000e+02,3.089432120323181152e-01
7.802049255371093750e+01,3.436143188476562500e+02,3.964964151382446289e-01
8.185371398925781250e+01,3.472298889160156250e+02,5.295652747154235840e-01
8.936041259765625000e+01,3.487410278320312500e+02,5.241612792015075684e-01
9.424530029296875000e+01,3.504479064941406250e+02,5.286797285079956055e-01
9.929051971435546875e+01,3.503630981445312500e+02,6.474254131317138672e-01
1.054150619506835938e+02,3.504619140625000000e+02,7.532922029495239258e-01
1.118180313110351562e+02,3.482756652832031250e+02,6.081279516220092773e-01
1.151207199096679688e+02,3.489325561523437500e+02,4.105588793754577637e-01
1.198414535522460938e+02,3.487222595214843750e+02,3.812380135059356689e-01
1.230914916992187500e+02,3.497677612304687500e+02,2.535174787044525146e-01
1.242899627685546875e+02,3.484964294433593750e+02,1.390946358442306519e-01
1.233534545898437500e+02,3.450105590820312500e+02,1.405439376831054688e-01
1.276089706420898438e+02,3.420669250488281250e+02,2.727414965629577637e-01
1.316667480468750000e+02,3.448878784179687500e+02,2.318113446235656738e-01
1.346218109130859375e+02,3.453544616699218750e+02,3.271744549274444580e-01
1.386511535644531250e+02,3.448769226074218750e+02,3.969621956348419189e-01
1.417001495361328125e+02,3.446403808593750000e+02,5.857578516006469727e-01
1.462359161376953125e+02,3.448794555664062500e+02,4.400097429752349854e-01
1.514149169921875000e+02,3.451601257324218750e+02,4.805661439895629883e-01
1.586919555664062500e+02,3.453277587890625000e+02,5.327123403549194336e-01
1.672070159912109375e+02,3.467488708496093750e+02,4.340250492095947266e-01
1.821514129638671875e+02,3.469595336914062500e+02,4.620920717716217041e-01
1.984160156250000000e+02,3.465794372558593750e+02,3.967025279998779297e-01
2.120506134033203125e+02,3.465612487792968750e+02,5.365855693817138672e-01
2.236750640869140625e+02,3.481268005371093750e+02,1.902614235877990723e-01
2.353274993896484375e+02,3.461033935546875000e+02,1.188776642084121704e-01
2.421792907714843750e+02,3.445565185546875000e+02,8.731603622436523438e-02
2.658790588378906250e+02,3.379282226562500000e+02,1.242396757006645203e-01
2.758457336425781250e+02,3.371691284179687500e+02,1.432016193866729736e-01
2.880085449218750000e+02,3.317782287597656250e+02,2.735064923763275146e-01
2.979332275390625000e+02,3.354581604003906250e+02,2.400561869144439697e-01
3.029732360839843750e+02,3.349451293945312500e+02,3.435586392879486084e-01
3.095693359375000000e+02,3.381649475097656250e+02,4.644527435302734375e-01
3.162064819335937500e+02,3.389949645996093750e+02,5.143377780914306641e-01
3.214107971191406250e+02,3.398537902832031250e+02,6.036251187324523926e-01
3.281948547363281250e+02,3.400957336425781250e+02,4.513419568538665771e-01
3.340149536132812500e+02,3.420075073242187500e+02,6.086454987525939941e-01
3.406271972656250000e+02,3.425137023925781250e+02,5.808380842208862305e-01
3.453788452148437500e+02,3.386244812011718750e+02,4.269145429134368896e-01
3.522184143066406250e+02,3.403328552246093750e+02,4.121595621109008789e-01
3.561912841796875000e+02,3.409936828613281250e+02,3.147524893283843994e-01
3.580566711425781250e+02,3.425173034667968750e+02,1.438777446746826172e-01
3.605635375976562500e+02,3.411241760253906250e+02,3.472831100225448608e-02
3.581472167968750000e+02,3.407295837402343750e+02,1.386295706033706665e-01
3.610451660156250000e+02,3.333368225097656250e+02,1.811927706003189087e-01
3.640276489257812500e+02,3.389206542968750000e+02,2.035461962223052979e-01
3.667166442871093750e+02,3.371442871093750000e+02,2.203221917152404785e-01
3.710090637207031250e+02,3.375061950683593750e+02,2.969985306262969971e-01
3.739177246093750000e+02,3.364547424316406250e+02,3.839098215103149414e-01
3.771169738769531250e+02,3.385736389160156250e+02,4.008214473724365234e-01
