3.169063031673431396e-01,2.710090332031250000e+02,7.395840436220169067e-02
2.216268539428710938e+00,2.638172912597656250e+02,7.213766127824783325e-02
4.756318092346191406e+00,2.658591918945312500e+02,7.362340390682220459e-02
6.615560054779052734e+00,2.637923583984375000e+02,2.134080976247787476e-01
1.226534461975097656e+01,2.647864990234375000e+02,1.577452123165130615e-01
1.490236568450927734e+01,2.634149780273437500e+02,1.788133829832077026e-01
2.042881965637207031e+01,2.609889831542968750e+02,8.966922760009765625e-02
2.050861167907714844e+01,2.602422485351562500e+02,7.422569394111633301e-02
3.427818417549133301e-01,4.258983459472656250e+02,1.365949120372533798e-02
2.376635932922363281e+01,2.606600952148437500e+02,8.822742104530334473e-02
3.946586549282073975e-01,2.577828369140625000e+02,4.942286759614944458e-02
3.482784271240234375e+00,2.546698303222656250e+02,3.986296802759170532e-02
3.717436981201171875e+01,2.585570678710937500e+02,5.374821648001670837e-02
3.155303001403808594e-01,2.662737426757812500e+02,2.187021970748901367e-01
3.173396289348602295e-01,2.679985046386718750e+02,2.278541475534439087e-01
6.637371063232421875e+00,2.649745483398437500e+02,2.012281417846679688e-01
1.442767047882080078e+01,2.636927185058593750e+02,2.584221959114074707e-01
2.317406463623046875e+01,2.639753723144531250e+02,3.980147838592529297e-01
3.388072586059570312e+01,2.661304931640625000e+02,5.130367279052734375e-01
4.034725952148437500e+01,2.635760498046875000e+02,6.929287910461425781e-01
4.920807266235351562e+01,2.645525817871093750e+02,5.259490609169006348e-01
5.744747924804687500e+01,2.649644165039062500e+02,5.983332395553588867e-01
6.724179077148437500e+01,2.665371704101562500e+02,8.725553154945373535e-01
7.659207153320312500e+01,2.672822265625000000e+02,8.209322690963745117e-01
8.543317413330078125e+01,2.670000610351562500e+02,8.928400278091430664e-01
9.354776763916015625e+01,2.662914123535156250e+02,8.240753412246704102e-01
9.982583618164062500e+01,2.649153137207031250e+02,6.904881596565246582e-01
1.071034011840820312e+02,2.643565673828125000e+02,6.580381393432617188e-01
1.123904800415039062e+02,2.630050048828125000e+02,6.040260195732116699e-01
1.175040969848632812e+02,2.634058532714843750e+02,5.086508393287658691e-01
1.215169982910156250e+02,2.622306823730468750e+02,4.308253824710845947e-01
1.264528503417968750e+02,2.601185607910156250e+02,3.378368914127349854e-01
1.320297241210937500e+02,2.598102416992187500e+02,3.380371630191802979e-01
1.379380645751953125e+02,2.590094299316406250e+02,4.491073191165924072e-01
1.414825592041015625e+02,2.571703491210937500e+02,4.443720281124114990e-01
1.481185150146484375e+02,2.596060180664062500e+02,5.726007819175720215e-01
1.545406036376953125e+02,2.606704101562500000e+02,6.883425116539001465e-01
1.609728088378906250e+02,2.619482116699218750e+02,5.840585231781005859e-01
1.693164825439453125e+02,2.648756103515625000e+02,5.620443820953369141e-01
1.759715576171875000e+02,2.671933593750000000e+02,6.964387893676757812e-01
1.854453735351562500e+02,2.668645019531250000e+02,7.555882930755615234e-01
1.951476745605468750e+02,2.691007690429687500e+02,4.611759185791015625e-01
2.066535034179687500e+02,2.686877136230468750e+02,4.771156311035156250e-01
2.149456024169921875e+02,2.648956604003906250e+02,5.041245818138122559e-01
2.255046081542968750e+02,2.608804321289062500e+02,4.713336229324340820e-01
2.369320220947265625e+02,2.663103637695312500e+02,4.010401070117950439e-01
2.470249176025390625e+02,2.599291076660156250e+02,3.162787258625030518e-01
2.552977447509765625e+02,2.561284179687500000e+02,3.476311564445495605e-01
2.641848449707031250e+02,2.556949920654296875e+02,3.105585277080535889e-01
2.735208435058593750e+02,2.554171752929687500e+02,2.329892218112945557e-01
2.834828796386718750e+02,2.580274353027343750e+02,3.787035644054412842e-01
2.923869323730468750e+02,2.590523376464843750e+02,5.402101874351501465e-01
3.005897827148437500e+02,2.583555603027343750e+02,7.437802553176879883e-01
3.068530883789062500e+02,2.570851135253906250e+02,5.981609225273132324e-01
3.160072326660156250e+02,2.585409240722656250e+02,6.935201287269592285e-01
3.238295288085937500e+02,2.602264709472656250e+02,6.506345272064208984e-01
3.323402709960937500e+02,2.617265625000000000e+02,6.769080162048339844e-01
3.376531066894531250e+02,2.601023559570312500e+02,6.746466159820556641e-01
3.448827514648437500e+02,2.596218872070312500e+02,7.458455562591552734e-01
3.517173461914062500e+02,2.608362426757812500e+02,7.579670548439025879e-01
3.583277282714843750e+02,2.603448486328125000e+02,6.949480772018432617e-01
3.649078979492187500e+02,2.596702575683593750e+02,4.945130050182342529e-01
3.703761291503906250e+02,2.623576354980468750e+02,4.119676947593688965e-01
3.736250610351562500e+02,2.571675109863281250e+02,4.487199783325195312e-01
3.797682800292968750e+02,2.583722534179687500e+02,3.413693010807037354e-01
3.821199951171875000e+02,2.578510742187500000e+02,2.767134904861450195e-01
3.871320800781250000e+02,2.560393676757812500e+02,2.849768102169036865e-01
3.917150268554687500e+02,2.583936462402343750e+02,3.948096334934234619e-01
3.946638183593750000e+02,2.579529113769531250e+02,6.198676824569702148e-01
4.009631347656250000e+02,2.617502746582031250e+02,5.327142477035522461e-01
4.060047607421875000e+02,2.618868408203125000e+02,6.871790885925292969e-01
4.142310791015625000e+02,2.640095520019531250e+02,5.890099406242370605e-01
4.223779296875000000e+02,2.654111328125000000e+02,5.095729827880859375e-01
4.304587097167968750e+02,2.652462463378906250e+02,5.591377019882202148e-01
4.381322326660156250e+02,2.664499511718750000e+02,6.018089056015014648e-01
4.490026245117187500e+02,2.649700927734375000e+02,4.836489856243133545e-01
4.580727233886718750e+02,2.646678466796875000e+02,4.363489449024200439e-01
4.672808532714843750e+02,2.597365112304687500e+02,4.697733819484710693e-01
4.765084533691406250e+02,2.605296630859375000e+02,2.841823697090148926e-01
4.848986511230468750e+02,2.611492614746093750e+02,3.118806481361389160e-01
4.971754760742187500e+02,2.616745300292968750e+02,2.571310997009277344e-01
5.062954711914062500e+02,2.623948669433593750e+02,2.893511950969696045e-01
5.130505371093750000e+02,2.554814910888671875e+02,4.918151795864105225e-01
5.205654296875000000e+02,2.551232910156250000e+02,4.930930733680725098e-01
5.286039428710937500e+02,2.557997131347656250e+02,4.971524775028228760e-01
5.378671875000000000e+02,2.572205200195312500e+02,4.543465077877044678e-01
5.462376708984375000e+02,2.576879272460937500e+02,5.403396487236022949e-01
5.538289794921875000e+02,2.578886718750000000e+02,6.647459268569946289e-01
5.624551391601562500e+02,2.598045959472656250e+02,4.727089405059814453e-01
5.697090454101562500e+02,2.599777221679687500e+02,5.424569845199584961e-01
5.773118896484375000e+02,2.611461791992187500e+02,7.335923910140991211e-01
5.832343139648437500e+02,2.600171813964843750e+02,8.273559808731079102e-01
5.887064208984375000e+02,2.602488098144531250e+02,4.926840960979461670e-01
5.954083862304687500e+02,2.585819091796875000e+02,6.507632732391357422e-01
6.020473022460937500e+02,2.611747436523437500e+02,3.745833337306976318e-01
6.063752441406250000e+02,2.574001770019531250e+02,6.238307356834411621e-01
6.119151000976562500e+02,2.589233093261718750e+02,4.480958878993988037e-01
6.158319702148437500e+02,2.593333740234375000e+02,4.451636970043182373e-01
6.196116333007812500e+02,2.582317810058593750e+02,2.759264409542083740e-01
6.243029785156250000e+02,2.577070312500000000e+02,3.199295699596405029e-01
6.277284545898437500e+02,2.576031799316406250e+02,3.447869420051574707e-01
6.328197021484375000e+02,2.538874664306640625e+02,4.369267523288726807e-01
6.367872924804687500e+02,2.559767761230468750e+02,6.898451447486877441e-01
6.428298950195312500e+02,2.593823547363281250e+02,4.808973670005798340e-01
6.484572753906250000e+02,2.615558471679687500e+02,5.389285087585449219e-01
