1.584531545639038086e+00,2.961808166503906250e+02,5.894855596125125885e-03
3.279587030410766602e-01,2.945309143066406250e+02,1.259997766464948654e-02
3.170878887176513672e-01,2.943343811035156250e+02,2.851569280028343201e-02
3.150266706943511963e-01,2.196167907714843750e+02,5.261646583676338196e-02
8.964449763298034668e-01,2.952824707031250000e+02,3.446267917752265930e-02
3.238881826400756836e-01,2.805698242187500000e+02,6.227198988199234009e-02
3.457184791564941406e+00,3.035126647949218750e+02,3.015252202749252319e-02
5.388381481170654297e+00,2.817748413085937500e+02,5.187592655420303345e-02
3.427818417549133301e-01,4.460563964843750000e+02,7.369257509708404541e-03
9.931213378906250000e+00,2.898519592285156250e+02,3.787700459361076355e-02
1.235545349121093750e+01,3.067021789550781250e+02,7.140846550464630127e-02
2.242795372009277344e+01,3.036038818359375000e+02,7.313316315412521362e-02
3.083096122741699219e+01,3.042798461914062500e+02,8.197988569736480713e-02
3.628598403930664062e+01,3.063075561523437500e+02,7.038655877113342285e-02
4.220616912841796875e+01,3.073497619628906250e+02,5.810101702809333801e-02
4.582946777343750000e+01,3.049649658203125000e+02,6.722478568553924561e-02
5.068424606323242188e+01,3.113298034667968750e+02,6.056229025125503540e-02
5.428445053100585938e+01,3.147608337402343750e+02,1.144663169980049133e-01
6.111196517944335938e+01,3.137200622558593750e+02,1.342938989400863647e-01
6.512747192382812500e+01,3.143382263183593750e+02,1.514849215745925903e-01
7.141700744628906250e+01,3.122283020019531250e+02,1.534116864204406738e-01
7.776040649414062500e+01,3.120107727050781250e+02,1.327618658542633057e-01
8.885078430175781250e+01,3.135024414062500000e+02,1.508303582668304443e-01
9.753527832031250000e+01,3.142922668457031250e+02,1.541734486818313599e-01
1.076433563232421875e+02,3.114270019531250000e+02,1.204960867762565613e-01
1.214558563232421875e+02,3.088006286621093750e+02,1.285327523946762085e-01
1.284501800537109375e+02,3.081253051757812500e+02,1.809269040822982788e-01
1.350675659179687500e+02,3.081478576660156250e+02,1.486788988113403320e-01
1.402577514648437500e+02,3.093563537597656250e+02,1.013668701052665710e-01
1.441452789306640625e+02,3.085015869140625000e+02,7.277961820363998413e-02
1.539567260742187500e+02,3.072803955078125000e+02,6.674925237894058228e-02
1.537834472656250000e+02,3.033111877441406250e+02,5.326496809720993042e-02
1.579848022460937500e+02,2.997924804687500000e+02,5.649380013346672058e-02
