1.362697124481201172e+01,2.867413940429687500e+02,4.229689761996269226e-02
2.361711311340332031e+01,2.813679504394531250e+02,8.602822571992874146e-02
2.948917198181152344e+01,2.804131774902343750e+02,5.936457589268684387e-02
3.370785522460937500e+01,2.802004394531250000e+02,1.048918887972831726e-01
3.500314331054687500e+01,2.813051452636718750e+02,3.506141901016235352e-02
3.238881826400756836e-01,3.066198120117187500e+02,1.396478563547134399e-01
2.200026750564575195e+00,4.425080261230468750e+02,8.813662827014923096e-02
3.483047187328338623e-01,3.178736572265625000e+02,7.687592506408691406e-02
3.517368316650390625e+00,4.441665649414062500e+02,2.819200977683067322e-02
2.384770631790161133e+00,4.446958618164062500e+02,7.779534906148910522e-02
3.946586549282073975e-01,4.420245666503906250e+02,6.026695668697357178e-02
3.252559602260589600e-01,4.415088806152343750e+02,4.062596708536148071e-02
3.825885653495788574e-01,4.420831909179687500e+02,2.076702192425727844e-02
3.155303001403808594e-01,4.435663452148437500e+02,2.597793005406856537e-02
7.933490276336669922e+00,4.254035949707031250e+02,5.240709334611892700e-02
1.991211318969726562e+01,4.274752502441406250e+02,9.528299421072006226e-02
4.177912139892578125e+01,4.383619079589843750e+02,1.353985816240310669e-01
6.126841354370117188e+01,4.385503234863281250e+02,2.013139426708221436e-01
8.644334411621093750e+01,4.374528808593750000e+02,2.522929012775421143e-01
1.057924194335937500e+02,4.317257690429687500e+02,2.678451538085937500e-01
1.177385025024414062e+02,4.304641723632812500e+02,2.273048758506774902e-01
1.234644775390625000e+02,4.334411010742187500e+02,2.738422155380249023e-01
1.257131652832031250e+02,4.366275939941406250e+02,3.258136212825775146e-01
1.273634796142578125e+02,4.368995361328125000e+02,3.206945061683654785e-01
1.298535308837890625e+02,4.383610839843750000e+02,3.078609406948089600e-01
1.297014312744140625e+02,4.382316284179687500e+02,3.050980567932128906e-01
1.290862579345703125e+02,4.402969665527343750e+02,2.968227565288543701e-01
1.299831695556640625e+02,4.401561889648437500e+02,2.509874105453491211e-01
1.301241912841796875e+02,4.395210571289062500e+02,2.588460743427276611e-01
1.289217529296875000e+02,4.387076110839843750e+02,1.977474838495254517e-01
