3.169063031673431396e-01,2.980686950683593750e+02,5.554846487939357758e-03
4.104578971862792969e+00,2.882628173828125000e+02,1.822103001177310944e-02
3.170878887176513672e-01,2.943343811035156250e+02,2.229334041476249695e-02
3.150266706943511963e-01,2.196167907714843750e+02,2.429600246250629425e-02
8.964449763298034668e-01,2.952824707031250000e+02,2.959921956062316895e-02
3.238881826400756836e-01,2.831112976074218750e+02,4.018758609890937805e-02
2.200026750564575195e+00,2.895496520996093750e+02,2.085877954959869385e-02
3.483047187328338623e-01,2.773416442871093750e+02,4.450942948460578918e-02
3.427818417549133301e-01,4.460563964843750000e+02,4.324361681938171387e-03
4.271381378173828125e+00,2.854097290039062500e+02,5.479392036795616150e-02
3.946586549282073975e-01,3.067021789550781250e+02,6.145764887332916260e-02
2.219772815704345703e+00,3.036038818359375000e+02,7.534693926572799683e-02
4.822976112365722656e+00,3.042798461914062500e+02,6.781762093305587769e-02
9.150379180908203125e+00,3.069429931640625000e+02,5.575697124004364014e-02
7.933490276336669922e+00,3.086191406250000000e+02,6.253261864185333252e-02
1.359080791473388672e+01,3.113126525878906250e+02,3.965533524751663208e-02
1.251943016052246094e+01,3.106946105957031250e+02,3.942072391510009766e-02
1.809481620788574219e+01,3.122215576171875000e+02,6.450797617435455322e-02
2.248160362243652344e+01,3.130855407714843750e+02,8.411981910467147827e-02
2.891024017333984375e+01,3.130691833496093750e+02,9.842667728662490845e-02
3.588270950317382812e+01,3.115926208496093750e+02,9.977249801158905029e-02
4.538668823242187500e+01,3.107392272949218750e+02,9.012380242347717285e-02
5.262394332885742188e+01,3.109637756347656250e+02,1.001700237393379211e-01
6.389921569824218750e+01,3.111159057617187500e+02,1.039594709873199463e-01
7.654909515380859375e+01,3.101576538085937500e+02,1.129535809159278870e-01
8.783929443359375000e+01,3.100695495605468750e+02,1.106693819165229797e-01
9.728145599365234375e+01,3.087607421875000000e+02,1.006715595722198486e-01
1.045612106323242188e+02,3.087824707031250000e+02,9.241364896297454834e-02
1.104904327392578125e+02,3.087213745117187500e+02,1.010850965976715088e-01
1.168697891235351562e+02,3.072312927246093750e+02,6.265504658222198486e-02
1.189727020263671875e+02,3.009353942871093750e+02,4.077419638633728027e-02
1.302664337158203125e+02,3.014056091308593750e+02,4.822310432791709900e-02
1.389932861328125000e+02,2.991578369140625000e+02,4.804340749979019165e-02
1.449304656982421875e+02,2.971419067382812500e+02,5.725668370723724365e-02
1.586542968750000000e+02,3.009694519042968750e+02,1.002356037497520447e-01
1.652826843261718750e+02,3.040211791992187500e+02,1.323099434375762939e-01
1.729188995361328125e+02,3.095917663574218750e+02,1.379186660051345825e-01
1.787378845214843750e+02,3.115237731933593750e+02,1.586426347494125366e-01
1.851637115478515625e+02,3.125573425292968750e+02,1.525912135839462280e-01
1.950029754638671875e+02,3.129090270996093750e+02,1.806656718254089355e-01
2.045268096923828125e+02,3.113051452636718750e+02,1.602787375450134277e-01
2.122839202880859375e+02,3.103636474609375000e+02,1.552574485540390015e-01
2.225476837158203125e+02,3.093517456054687500e+02,1.499221026897430420e-01
2.282783203125000000e+02,3.049008483886718750e+02,1.004584431648254395e-01
2.299494781494140625e+02,3.002956237792968750e+02,7.233365625143051147e-02
2.337598266601562500e+02,3.006346130371093750e+02,8.993227034807205200e-02
2.362223205566406250e+02,2.980105285644531250e+02,9.054794907569885254e-02
2.476800384521484375e+02,3.012603149414062500e+02,6.134731322526931763e-02
2.521830139160156250e+02,3.001641235351562500e+02,5.612144991755485535e-02
2.589626464843750000e+02,3.017825317382812500e+02,7.070294767618179321e-02
2.651035766601562500e+02,3.031166076660156250e+02,7.653167098760604858e-02
2.708245239257812500e+02,3.035047302246093750e+02,7.308004051446914673e-02
2.764234924316406250e+02,3.028288574218750000e+02,8.416789770126342773e-02
2.852796020507812500e+02,3.040824890136718750e+02,9.191347658634185791e-02
2.925562438964843750e+02,3.061751098632812500e+02,1.168596744537353516e-01
3.003454284667968750e+02,3.085231628417968750e+02,1.078727543354034424e-01
3.101144104003906250e+02,3.087014160156250000e+02,1.108324527740478516e-01
3.211249389648437500e+02,3.090058288574218750e+02,1.145894154906272888e-01
3.315348815917968750e+02,3.085349121093750000e+02,1.287766396999359131e-01
3.396646728515625000e+02,3.104199829101562500e+02,1.217531487345695496e-01
3.487866821289062500e+02,3.080004272460937500e+02,1.090269237756729126e-01
3.566485900878906250e+02,3.072511901855468750e+02,7.919424027204513550e-02
3.601996765136718750e+02,3.017603454589843750e+02,6.001796945929527283e-02
3.691780395507812500e+02,2.996764221191406250e+02,5.516501143574714661e-02
3.727976379394531250e+02,2.958553466796875000e+02,6.289090961217880249e-02
3.783195190429687500e+02,2.972188720703125000e+02,5.166359618306159973e-02
3.839603576660156250e+02,2.967239685058593750e+02,3.963464125990867615e-02
3.891739807128906250e+02,2.952658081054687500e+02,4.013505578041076660e-02
4.086011962890625000e+02,2.979244995117187500e+02,8.835642784833908081e-02
4.142881469726562500e+02,3.017494506835937500e+02,1.249464377760887146e-01
4.180779724121093750e+02,3.063038940429687500e+02,1.033861562609672546e-01
4.256652832031250000e+02,3.084958801269531250e+02,1.472606211900711060e-01
4.357030944824218750e+02,3.098878173828125000e+02,1.657216846942901611e-01
4.450520935058593750e+02,3.046060485839843750e+02,1.719836592674255371e-01
4.533488464355468750e+02,3.096164245605468750e+02,1.423560976982116699e-01
4.623435974121093750e+02,3.024548034667968750e+02,1.366531401872634888e-01
4.701415710449218750e+02,3.015269165039062500e+02,1.366702467203140259e-01
4.767885131835937500e+02,3.016729125976562500e+02,1.131889894604682922e-01
4.739721679687500000e+02,3.005094604492187500e+02,4.309210181236267090e-02
4.766402893066406250e+02,2.986352539062500000e+02,6.036312133073806763e-02
4.876552429199218750e+02,2.998190612792968750e+02,4.895592480897903442e-02
4.954817199707031250e+02,3.011628112792968750e+02,5.688617378473281860e-02
4.984877929687500000e+02,2.993028259277343750e+02,6.158476695418357849e-02
5.053827514648437500e+02,3.027456054687500000e+02,6.499554216861724854e-02
5.095651855468750000e+02,3.009020080566406250e+02,8.481973409652709961e-02
5.168956298828125000e+02,3.023469543457031250e+02,9.801193326711654663e-02
5.240153198242187500e+02,3.059075012207031250e+02,1.230905875563621521e-01
5.316102294921875000e+02,3.062014770507812500e+02,1.458338350057601929e-01
5.376967773437500000e+02,3.080556945800781250e+02,1.397884041070938110e-01
5.442734375000000000e+02,3.082021179199218750e+02,1.273782551288604736e-01
5.544594116210937500e+02,3.081489562988281250e+02,1.432522982358932495e-01
5.642183227539062500e+02,3.089660949707031250e+02,1.481009870767593384e-01
5.721785888671875000e+02,3.091915893554687500e+02,1.661497205495834351e-01
5.820583496093750000e+02,3.074820556640625000e+02,1.606940180063247681e-01
5.880815429687500000e+02,3.050126953125000000e+02,1.102763116359710693e-01
5.949630737304687500e+02,3.050788879394531250e+02,9.330828487873077393e-02
5.986195068359375000e+02,3.002237548828125000e+02,6.007739901542663574e-02
5.999326171875000000e+02,2.968368835449218750e+02,4.412446916103363037e-02
6.113590087890625000e+02,2.969902038574218750e+02,4.244352877140045166e-02
6.154342041015625000e+02,2.977179565429687500e+02,4.834309592843055725e-02
6.226392822265625000e+02,2.975920104980468750e+02,5.127750709652900696e-02
6.283726196289062500e+02,2.976931457519531250e+02,5.474699661135673523e-02
6.317158813476562500e+02,2.953898010253906250e+02,5.029732361435890198e-02
6.517088623046875000e+02,3.032492980957031250e+02,4.873002693057060242e-02
6.586356811523437500e+02,3.047404785156250000e+02,6.453366577625274658e-02
6.647488403320312500e+02,3.059846191406250000e+02,8.771362900733947754e-02
6.743877563476562500e+02,3.091637878417968750e+02,1.401275247335433960e-01
6.824429931640625000e+02,3.086279296875000000e+02,1.044455617666244507e-01
6.918155517578125000e+02,3.067040405273437500e+02,1.232551857829093933e-01
6.972617797851562500e+02,3.035937194824218750e+02,8.715433627367019653e-02
7.092461547851562500e+02,3.028672180175781250e+02,8.291591703891754150e-02
7.061450805664062500e+02,3.053955993652343750e+02,7.253553718328475952e-02
7.159078979492187500e+02,3.049140930175781250e+02,6.545192003250122070e-02
