2.313416099548339844e+01,3.012151489257812500e+02,5.032237246632575989e-02
3.620584869384765625e+01,2.870091857910156250e+02,3.008484840393066406e-02
4.217268753051757812e+01,2.861082153320312500e+02,1.944723539054393768e-02
2.835240125656127930e+00,2.196167907714843750e+02,2.174349874258041382e-01
3.422867059707641602e+00,2.177718505859375000e+02,7.740154862403869629e-02
2.859275579452514648e+00,1.916186981201171875e+02,2.786304652690887451e-01
7.228659152984619141e+00,1.892699279785156250e+02,2.785046100616455078e-01
7.278410434722900391e+00,1.899445648193359375e+02,2.523931264877319336e-01
2.002521705627441406e+01,4.611748962402343750e+02,7.768829818814992905e-03
1.307556533813476562e+01,1.876804046630859375e+02,6.368729472160339355e-01
1.990963935852050781e+01,1.866274108886718750e+02,3.469026088714599609e-01
2.621698760986328125e+01,1.853995819091796875e+02,4.395041465759277344e-01
3.273398208618164062e+01,1.842575683593750000e+02,4.707293510437011719e-01
4.007234573364257812e+01,1.836642913818359375e+02,5.577743053436279297e-01
4.664892578125000000e+01,1.829489593505859375e+02,6.020725965499877930e-01
5.531142807006835938e+01,1.824546661376953125e+02,3.712454736232757568e-01
6.149761199951171875e+01,1.836624908447265625e+02,5.603727102279663086e-01
6.888728332519531250e+01,1.833534698486328125e+02,5.717980265617370605e-01
7.694408416748046875e+01,1.849109954833984375e+02,7.307264208793640137e-01
8.418916320800781250e+01,1.861637420654296875e+02,1.526603937149047852e+00
9.108778381347656250e+01,1.857286682128906250e+02,1.193946838378906250e+00
9.870809936523437500e+01,1.867658081054687500e+02,1.582342267036437988e+00
1.066464157104492188e+02,1.884732818603515625e+02,1.393445014953613281e+00
1.134013442993164062e+02,1.866028289794921875e+02,8.022723793983459473e-01
1.228731842041015625e+02,1.844928894042968750e+02,1.946110963821411133e+00
1.303357086181640625e+02,1.838108978271484375e+02,2.488695859909057617e+00
1.373555145263671875e+02,1.823080139160156250e+02,2.102164983749389648e+00
1.446007995605468750e+02,1.818513336181640625e+02,1.354979395866394043e+00
1.516580047607421875e+02,1.785566864013671875e+02,7.822088003158569336e-01
1.581001892089843750e+02,1.789307556152343750e+02,6.501259207725524902e-01
1.647699737548828125e+02,1.772072143554687500e+02,7.551317811012268066e-01
1.715801239013671875e+02,1.775444641113281250e+02,1.029316186904907227e+00
1.782424163818359375e+02,1.779418182373046875e+02,1.058444619178771973e+00
1.837064361572265625e+02,1.789311065673828125e+02,1.428820848464965820e+00
1.904537811279296875e+02,1.809979858398437500e+02,8.181413412094116211e-01
1.996110382080078125e+02,1.809276885986328125e+02,1.552460670471191406e+00
2.046056060791015625e+02,1.806172943115234375e+02,7.998424172401428223e-01
2.110957183837890625e+02,1.844069519042968750e+02,8.081535696983337402e-01
2.187599029541015625e+02,1.822272644042968750e+02,9.465791583061218262e-01
2.241845092773437500e+02,1.840162811279296875e+02,8.381621837615966797e-01
2.312408447265625000e+02,1.817924652099609375e+02,1.081646203994750977e+00
2.383056335449218750e+02,1.821313476562500000e+02,1.783019423484802246e+00
2.454352874755859375e+02,1.790997772216796875e+02,1.084636688232421875e+00
2.530391082763671875e+02,1.804402313232421875e+02,1.055834293365478516e+00
2.591587524414062500e+02,1.782357177734375000e+02,7.179307341575622559e-01
2.667507019042968750e+02,1.766859436035156250e+02,7.162376642227172852e-01
2.743492126464843750e+02,1.767846527099609375e+02,1.024961471557617188e+00
2.806900939941406250e+02,1.773065185546875000e+02,5.393471717834472656e-01
2.869251098632812500e+02,1.756505126953125000e+02,4.677806794643402100e-01
