8.447028808593750000e+02,2.622966918945312500e+02,7.234150171279907227e-02
8.476605224609375000e+02,2.587239685058593750e+02,3.409009799361228943e-02
8.469695434570312500e+02,2.214442596435546875e+02,1.941085606813430786e-01
8.476091918945312500e+02,2.218596038818359375e+02,1.262031495571136475e-01
8.444460449218750000e+02,2.212048034667968750e+02,1.443060487508773804e-01
8.443420410156250000e+02,2.217100219726562500e+02,1.061538308858871460e-01
8.455023193359375000e+02,3.959423828125000000e+02,3.772712126374244690e-02
8.392943115234375000e+02,2.209171905517578125e+02,9.463191777467727661e-02
8.334745483398437500e+02,2.212444152832031250e+02,8.799020200967788696e-02
8.277448730468750000e+02,2.212198638916015625e+02,7.787735015153884888e-02
8.476828002929687500e+02,2.169236602783203125e+02,1.220547929406166077e-01
8.455454711914062500e+02,2.147245330810546875e+02,1.374159306287765503e-01
8.461638793945312500e+02,2.108046875000000000e+02,2.175053954124450684e-01
8.408884277343750000e+02,2.120120849609375000e+02,1.213238015770912170e-01
8.350539550781250000e+02,2.123277282714843750e+02,1.083749979734420776e-01
8.292424926757812500e+02,2.119414215087890625e+02,1.239501610398292542e-01
8.226462402343750000e+02,2.109086914062500000e+02,1.576034873723983765e-01
8.155543823242187500e+02,2.094971466064453125e+02,1.923294514417648315e-01
8.063125610351562500e+02,2.092464141845703125e+02,1.698573231697082520e-01
7.997588500976562500e+02,2.101798400878906250e+02,1.779834926128387451e-01
7.893817138671875000e+02,2.141080474853515625e+02,2.219965159893035889e-01
7.813089599609375000e+02,2.140136108398437500e+02,2.092833071947097778e-01
7.745399169921875000e+02,2.168692779541015625e+02,3.278165161609649658e-01
7.647402343750000000e+02,2.168358612060546875e+02,3.539959788322448730e-01
7.570016479492187500e+02,2.176619720458984375e+02,3.811106979846954346e-01
7.486308593750000000e+02,2.180994262695312500e+02,3.642095923423767090e-01
7.392845458984375000e+02,2.174127807617187500e+02,3.978768587112426758e-01
7.302499389648437500e+02,2.158388519287109375e+02,3.654458224773406982e-01
7.210441894531250000e+02,2.151337585449218750e+02,2.852686047554016113e-01
7.147286376953125000e+02,2.141628112792968750e+02,2.860293984413146973e-01
7.085715942382812500e+02,2.106150665283203125e+02,2.434616088867187500e-01
6.995829467773437500e+02,2.094156951904296875e+02,2.649510204792022705e-01
6.947402343750000000e+02,2.080835266113281250e+02,2.049625217914581299e-01
6.890366210937500000e+02,2.084041900634765625e+02,1.403426527976989746e-01
6.828248291015625000e+02,2.081732635498046875e+02,1.352408677339553833e-01
6.777994995117187500e+02,2.095036773681640625e+02,1.262665092945098877e-01
6.715162353515625000e+02,2.109326934814453125e+02,1.976471990346908569e-01
6.657322387695312500e+02,2.121182250976562500e+02,2.053068876266479492e-01
6.574522094726562500e+02,2.120632781982421875e+02,2.811902761459350586e-01
6.503502807617187500e+02,2.154603424072265625e+02,3.789690136909484863e-01
6.423442382812500000e+02,2.162705688476562500e+02,4.419318437576293945e-01
6.348819580078125000e+02,2.176304321289062500e+02,3.178401887416839600e-01
6.272922363281250000e+02,2.185545196533203125e+02,3.704138696193695068e-01
6.193688354492187500e+02,2.184301757812500000e+02,4.476959109306335449e-01
6.091007690429687500e+02,2.183648834228515625e+02,3.577363491058349609e-01
6.016696777343750000e+02,2.191345367431640625e+02,3.414463698863983154e-01
5.919644775390625000e+02,2.157709197998046875e+02,3.043834865093231201e-01
5.837446289062500000e+02,2.154436798095703125e+02,3.477798998355865479e-01
5.755835571289062500e+02,2.150605621337890625e+02,2.738905847072601318e-01
5.676192626953125000e+02,2.127949676513671875e+02,2.408188581466674805e-01
5.583708496093750000e+02,2.099320373535156250e+02,1.699813157320022583e-01
5.510880737304687500e+02,2.111586456298828125e+02,1.818922013044357300e-01
5.434858398437500000e+02,2.090407562255859375e+02,1.502991467714309692e-01
5.353380737304687500e+02,2.107400512695312500e+02,1.607407331466674805e-01
5.294290161132812500e+02,2.120596313476562500e+02,1.526068598031997681e-01
5.208676757812500000e+02,2.135764465332031250e+02,2.194277048110961914e-01
5.112337951660156250e+02,2.156168670654296875e+02,2.218490988016128540e-01
5.054468688964843750e+02,2.156128845214843750e+02,2.637864053249359131e-01
4.972005615234375000e+02,2.159038391113281250e+02,2.313075810670852661e-01
4.878907775878906250e+02,2.191547241210937500e+02,2.773853242397308350e-01
4.797028503417968750e+02,2.190136566162109375e+02,2.258051931858062744e-01
4.696900024414062500e+02,2.200703887939453125e+02,2.215674817562103271e-01
4.650926208496093750e+02,2.177492523193359375e+02,2.355116605758666992e-01
4.557732238769531250e+02,2.148128051757812500e+02,2.161613851785659790e-01
4.487615356445312500e+02,2.141778564453125000e+02,2.010642439126968384e-01
4.429582519531250000e+02,2.114050598144531250e+02,1.655558943748474121e-01
4.331135864257812500e+02,2.115766143798828125e+02,1.614098548889160156e-01
4.275368347167968750e+02,2.095328369140625000e+02,1.524497717618942261e-01
4.212388305664062500e+02,2.102011108398437500e+02,1.220882013440132141e-01
4.153184204101562500e+02,2.092224273681640625e+02,1.685898303985595703e-01
4.084653625488281250e+02,2.108891448974609375e+02,1.834985315799713135e-01
4.022031860351562500e+02,2.111885375976562500e+02,2.307235747575759888e-01
3.947741394042968750e+02,2.128046722412109375e+02,2.771394550800323486e-01
3.867669982910156250e+02,2.140194396972656250e+02,3.680765330791473389e-01
3.794799499511718750e+02,2.166930999755859375e+02,2.835784554481506348e-01
3.706019897460937500e+02,2.164778594970703125e+02,3.504854440689086914e-01
3.629661254882812500e+02,2.174863281250000000e+02,2.887142598628997803e-01
3.536690979003906250e+02,2.180752410888671875e+02,3.781472444534301758e-01
3.463130798339843750e+02,2.190677795410156250e+02,3.043536543846130371e-01
3.376178588867187500e+02,2.185396728515625000e+02,3.068408668041229248e-01
3.311150817871093750e+02,2.179569854736328125e+02,2.794050276279449463e-01
3.217071838378906250e+02,2.176067352294921875e+02,2.947898805141448975e-01
3.148629760742187500e+02,2.143002624511718750e+02,2.352634966373443604e-01
3.059852600097656250e+02,2.165539550781250000e+02,2.242454737424850464e-01
2.981549987792968750e+02,2.129478912353515625e+02,1.312257647514343262e-01
2.906535644531250000e+02,2.116478118896484375e+02,1.494173556566238403e-01
2.817633056640625000e+02,2.140858764648437500e+02,1.962204873561859131e-01
2.757400207519531250e+02,2.135702362060546875e+02,2.281573414802551270e-01
2.683227844238281250e+02,2.137378387451171875e+02,1.873906701803207397e-01
2.604905090332031250e+02,2.150890960693359375e+02,2.795704305171966553e-01
2.521702423095703125e+02,2.159437408447265625e+02,3.695242404937744141e-01
2.439559783935546875e+02,2.189118499755859375e+02,4.032033085823059082e-01
2.348593139648437500e+02,2.200187683105468750e+02,3.343174457550048828e-01
2.268924102783203125e+02,2.205908660888671875e+02,5.127397775650024414e-01
2.179928894042968750e+02,2.216375274658203125e+02,5.071956515312194824e-01
2.106682434082031250e+02,2.189646453857421875e+02,3.621056079864501953e-01
2.040782928466796875e+02,2.189257965087890625e+02,3.637819588184356689e-01
1.974004669189453125e+02,2.173504791259765625e+02,4.027315080165863037e-01
1.901709594726562500e+02,2.167085723876953125e+02,3.714914321899414062e-01
1.849821166992187500e+02,2.156624298095703125e+02,3.079347908496856689e-01
1.796561431884765625e+02,2.142368621826171875e+02,2.255752086639404297e-01
1.735022888183593750e+02,2.134452056884765625e+02,1.817781627178192139e-01
1.679345397949218750e+02,2.139090728759765625e+02,1.672167032957077026e-01
1.624073791503906250e+02,2.138332977294921875e+02,1.344163119792938232e-01
1.548883209228515625e+02,2.149944915771484375e+02,2.451157420873641968e-01
1.485487060546875000e+02,2.153826751708984375e+02,3.106019198894500732e-01
1.413037567138671875e+02,2.178558959960937500e+02,3.502639234066009521e-01
1.343602447509765625e+02,2.189896697998046875e+02,3.413812220096588135e-01
1.250216140747070312e+02,2.224457855224609375e+02,2.835060656070709229e-01
1.172299652099609375e+02,2.210888519287109375e+02,3.362841606140136719e-01
1.062416534423828125e+02,2.231226806640625000e+02,4.533516168594360352e-01
9.594692993164062500e+01,2.229039459228515625e+02,3.929671049118041992e-01
8.806918334960937500e+01,2.219013671875000000e+02,4.105030000209808350e-01
7.779269409179687500e+01,2.231040191650390625e+02,2.549129426479339600e-01
6.839881896972656250e+01,2.222111053466796875e+02,4.246517419815063477e-01
6.043240737915039062e+01,2.193644714355468750e+02,3.035472929477691650e-01
5.170374679565429688e+01,2.191774597167968750e+02,2.648273408412933350e-01
4.276342773437500000e+01,2.171452636718750000e+02,2.134904116392135620e-01
3.251437759399414062e+01,2.173074645996093750e+02,1.350147128105163574e-01
2.821606063842773438e+01,2.152059631347656250e+02,9.450422227382659912e-02
1.752663040161132812e+01,2.152472381591796875e+02,9.679687023162841797e-02
1.110660743713378906e+01,2.168651733398437500e+02,9.378679841756820679e-02
3.892723798751831055e+00,2.179479217529296875e+02,1.921734958887100220e-01
3.868592023849487305e+00,2.171219482421875000e+02,1.507228612899780273e-01
3.957020044326782227e+00,2.148635559082031250e+02,1.006700322031974792e-01
2.547159433364868164e+00,2.155587921142578125e+02,8.578881621360778809e-02
1.024846315383911133e+00,2.179391937255859375e+02,7.347419112920761108e-02
8.268857955932617188e+00,2.259692687988281250e+02,9.166748821735382080e-02
6.479618072509765625e+00,2.278671417236328125e+02,1.277878731489181519e-01
