8.434456787109375000e+02,3.810853881835937500e+02,4.099941253662109375e-02
8.476605224609375000e+02,2.593547973632812500e+02,2.735299803316593170e-02
8.431928100585937500e+02,3.624615783691406250e+02,2.617687731981277466e-02
8.406382446289062500e+02,2.680689086914062500e+02,4.900065436959266663e-02
8.469843750000000000e+02,3.806099548339843750e+02,1.320042908191680908e-01
8.468782958984375000e+02,2.840141601562500000e+02,1.062739789485931396e-01
8.455023193359375000e+02,3.997490844726562500e+02,5.497910454869270325e-02
8.424497070312500000e+02,3.771075744628906250e+02,1.121711581945419312e-01
8.360116577148437500e+02,3.769409790039062500e+02,1.252765953540802002e-01
8.334612426757812500e+02,3.794895324707031250e+02,9.601672738790512085e-02
8.280160522460937500e+02,3.819642944335937500e+02,1.021283417940139771e-01
8.252803955078125000e+02,3.818322143554687500e+02,1.067161038517951965e-01
8.233645019531250000e+02,3.808799133300781250e+02,8.287002891302108765e-02
8.212996826171875000e+02,3.814903564453125000e+02,9.187121689319610596e-02
8.198975830078125000e+02,3.800708923339843750e+02,9.198453277349472046e-02
8.166106567382812500e+02,3.794559020996093750e+02,1.316722631454467773e-01
8.150548706054687500e+02,3.773101501464843750e+02,1.117384657263755798e-01
8.104926757812500000e+02,3.789317321777343750e+02,1.092259138822555542e-01
8.120186157226562500e+02,3.787138671875000000e+02,1.312520503997802734e-01
8.092870483398437500e+02,3.778565673828125000e+02,1.686741262674331665e-01
8.059208374023437500e+02,3.781158752441406250e+02,2.573508620262145996e-01
8.042010498046875000e+02,3.785579528808593750e+02,2.296770960092544556e-01
7.992959594726562500e+02,3.793761901855468750e+02,3.101355731487274170e-01
7.958778686523437500e+02,3.808410644531250000e+02,2.979011833667755127e-01
7.899880371093750000e+02,3.814951782226562500e+02,3.549812436103820801e-01
7.842120971679687500e+02,3.814162292480468750e+02,2.775972783565521240e-01
7.716771240234375000e+02,3.786304321289062500e+02,2.761774659156799316e-01
7.632374267578125000e+02,3.816634826660156250e+02,2.933913469314575195e-01
7.470761108398437500e+02,3.789921875000000000e+02,3.427940011024475098e-01
7.299894409179687500e+02,3.773974609375000000e+02,2.981043756008148193e-01
7.161952514648437500e+02,3.768489685058593750e+02,2.126335948705673218e-01
6.989473266601562500e+02,3.744540405273437500e+02,2.536980211734771729e-01
6.827048339843750000e+02,3.725568237304687500e+02,2.224611043930053711e-01
