8.189288330078125000e+02,2.997754821777343750e+02,1.090464442968368530e-01
8.179735717773437500e+02,3.003594970703125000e+02,1.012654900550842285e-01
8.104609985351562500e+02,2.983050231933593750e+02,2.072885185480117798e-01
8.108535156250000000e+02,2.978200988769531250e+02,1.355155259370803833e-01
8.031972656250000000e+02,2.974144287109375000e+02,1.775079071521759033e-01
8.050291748046875000e+02,2.960935363769531250e+02,1.611352562904357910e-01
8.303866577148437500e+02,4.422570190429687500e+02,6.772940605878829956e-02
7.970117797851562500e+02,2.983774719238281250e+02,2.303971499204635620e-01
7.897094726562500000e+02,3.013169250488281250e+02,2.488249540328979492e-01
7.883657226562500000e+02,3.013081359863281250e+02,3.554503321647644043e-01
7.848761596679687500e+02,3.032525939941406250e+02,2.158945947885513306e-01
7.828503417968750000e+02,3.043145751953125000e+02,2.078135758638381958e-01
7.840987548828125000e+02,3.021883850097656250e+02,1.352493911981582642e-01
7.833859863281250000e+02,3.008771057128906250e+02,6.061664223670959473e-02
8.451582031250000000e+02,3.044593811035156250e+02,1.001379936933517456e-01
8.355584106445312500e+02,3.115617675781250000e+02,1.674131453037261963e-01
8.182178955078125000e+02,3.112576599121093750e+02,3.756331205368041992e-01
7.997365722656250000e+02,3.091272277832031250e+02,3.493244051933288574e-01
7.847567138671875000e+02,3.057222900390625000e+02,2.929805219173431396e-01
7.654573974609375000e+02,3.041804199218750000e+02,4.415578842163085938e-01
7.493059692382812500e+02,3.031045532226562500e+02,5.594778060913085938e-01
7.342531127929687500e+02,3.010505371093750000e+02,5.946116447448730469e-01
7.218537597656250000e+02,2.962183532714843750e+02,1.030044913291931152e+00
7.107260131835937500e+02,2.937530212402343750e+02,8.625528216361999512e-01
6.980067138671875000e+02,2.944984741210937500e+02,1.265323996543884277e+00
6.895405273437500000e+02,2.937208251953125000e+02,8.728917837142944336e-01
6.833913574218750000e+02,2.910397338867187500e+02,7.072369456291198730e-01
6.756936645507812500e+02,2.939860839843750000e+02,1.044751644134521484e+00
6.715201416015625000e+02,2.938873901367187500e+02,9.123066663742065430e-01
6.689464111328125000e+02,2.948273925781250000e+02,5.936364531517028809e-01
6.660060424804687500e+02,2.988078613281250000e+02,5.677915215492248535e-01
6.671640625000000000e+02,2.982825317382812500e+02,5.345208048820495605e-01
6.656018676757812500e+02,3.014332275390625000e+02,7.757943272590637207e-01
6.661453857421875000e+02,3.018314514160156250e+02,5.088887810707092285e-01
6.676180419921875000e+02,3.022148742675781250e+02,4.122865498065948486e-01
6.689133300781250000e+02,3.048273620605468750e+02,4.332936704158782959e-01
6.696151123046875000e+02,3.050121154785156250e+02,4.890371561050415039e-01
6.689022827148437500e+02,3.093713684082031250e+02,5.986195802688598633e-01
6.682219848632812500e+02,3.067053833007812500e+02,5.573550462722778320e-01
