8.447028808593750000e+02,3.836263427734375000e+02,3.638983890414237976e-02
8.476605224609375000e+02,2.587239685058593750e+02,2.345988154411315918e-02
8.431928100585937500e+02,3.694489135742187500e+02,2.757714316248893738e-02
8.476091918945312500e+02,2.205935974121093750e+02,3.922443091869354248e-02
8.444460449218750000e+02,3.850555114746093750e+02,7.279447466135025024e-02
8.449760742187500000e+02,2.821069030761718750e+02,5.520188435912132263e-02
8.455023193359375000e+02,4.003835144042968750e+02,4.535211622714996338e-02
8.392943115234375000e+02,3.821869506835937500e+02,7.992561906576156616e-02
8.353773193359375000e+02,3.763055419921875000e+02,6.720249354839324951e-02
8.296503295898437500e+02,3.782182617187500000e+02,7.879850268363952637e-02
8.223063964843750000e+02,3.819642944335937500e+02,5.740653350949287415e-02
8.221139526367187500e+02,3.811968383789062500e+02,4.139532893896102905e-02
8.290642700195312500e+02,3.789761352539062500e+02,2.878443524241447449e-02
8.156126098632812500e+02,3.789513244628906250e+02,3.232717141509056091e-02
8.066358032226562500e+02,3.749877624511718750e+02,7.564518600702285767e-02
7.875573120117187500e+02,3.686689758300781250e+02,2.252213954925537109e-01
7.758327026367187500e+02,3.639726257324218750e+02,2.033615708351135254e-01
7.655701293945312500e+02,3.630670776367187500e+02,2.266832590103149414e-01
7.549589233398437500e+02,3.615766906738281250e+02,2.016350626945495605e-01
7.527530517578125000e+02,3.657889099121093750e+02,2.702808678150177002e-01
7.442170410156250000e+02,3.679448547363281250e+02,2.509349882602691650e-01
7.348890380859375000e+02,3.715695800781250000e+02,2.957970499992370605e-01
7.301057739257812500e+02,3.742978515625000000e+02,3.335174918174743652e-01
7.240706787109375000e+02,3.738486022949218750e+02,2.801920175552368164e-01
7.144998779296875000e+02,3.719699707031250000e+02,3.566763401031494141e-01
7.079665527343750000e+02,3.725195617675781250e+02,3.630480468273162842e-01
6.992701416015625000e+02,3.773609924316406250e+02,4.064679741859436035e-01
6.915530395507812500e+02,3.765807189941406250e+02,3.270193338394165039e-01
6.861234130859375000e+02,3.739112854003906250e+02,2.950330674648284912e-01
6.797561645507812500e+02,3.767622985839843750e+02,2.644733786582946777e-01
6.761708984375000000e+02,3.762145080566406250e+02,2.782925367355346680e-01
6.735206909179687500e+02,3.750888366699218750e+02,2.475423663854598999e-01
6.700359497070312500e+02,3.738269042968750000e+02,2.078329771757125854e-01
6.674170532226562500e+02,3.730141296386718750e+02,1.066370755434036255e-01
6.695189208984375000e+02,3.682981872558593750e+02,8.375986665487289429e-02
6.695480346679687500e+02,3.677410278320312500e+02,1.504632383584976196e-01
6.683476562500000000e+02,3.698505859375000000e+02,1.680163890123367310e-01
6.657322387695312500e+02,3.754780273437500000e+02,1.862920373678207397e-01
6.644208374023437500e+02,3.759402465820312500e+02,2.156280279159545898e-01
6.604924316406250000e+02,3.775511779785156250e+02,2.800078094005584717e-01
6.569736938476562500e+02,3.788992614746093750e+02,2.891166806221008301e-01
6.513710327148437500e+02,3.769631042480468750e+02,2.736899256706237793e-01
6.457078857421875000e+02,3.768260192871093750e+02,2.430427223443984985e-01
6.377531127929687500e+02,3.777974548339843750e+02,3.063913881778717041e-01
6.268602294921875000e+02,3.778996582031250000e+02,2.830993235111236572e-01
6.080129394531250000e+02,3.735864868164062500e+02,2.860997319221496582e-01
5.919644775390625000e+02,3.727785034179687500e+02,3.203386068344116211e-01
5.792987060546875000e+02,3.729591369628906250e+02,3.306634128093719482e-01
5.692542724609375000e+02,3.764917907714843750e+02,1.698027700185775757e-01
5.561777343750000000e+02,3.754812622070312500e+02,1.627239584922790527e-01
5.361495971679687500e+02,3.730596313476562500e+02,8.106007426977157593e-02
5.213864135742187500e+02,3.681400146484375000e+02,1.477095782756805420e-01
5.112339782714843750e+02,3.635169677734375000e+02,1.868605166673660278e-01
5.003571472167968750e+02,3.664421386718750000e+02,2.308237552642822266e-01
4.938442077636718750e+02,3.670526428222656250e+02,2.748160660266876221e-01
4.878592529296875000e+02,3.697383117675781250e+02,2.965949177742004395e-01
4.807786560058593750e+02,3.743438110351562500e+02,3.391189873218536377e-01
4.731016540527343750e+02,3.751224060058593750e+02,3.160476088523864746e-01
