8.464353637695312500e+02,3.795552368164062500e+02,1.606106385588645935e-02
8.444982910156250000e+02,3.830852661132812500e+02,1.949939318001270294e-02
8.239070434570312500e+02,3.799244384765625000e+02,6.013481691479682922e-02
8.201593627929687500e+02,3.815171813964843750e+02,9.231161326169967651e-02
8.125507812500000000e+02,3.803010864257812500e+02,1.032066047191619873e-01
8.015681762695312500e+02,3.829886474609375000e+02,1.475154757499694824e-01
8.476527709960937500e+02,3.865973205566406250e+02,2.960013449192047119e-01
8.476828613281250000e+02,3.931414184570312500e+02,3.655876815319061279e-01
8.476830444335937500e+02,3.919477233886718750e+02,2.101197689771652222e-01
8.336921997070312500e+02,3.917047424316406250e+02,1.260016560554504395e-01
8.147108154296875000e+02,3.877720947265625000e+02,2.162587642669677734e-01
7.970289306640625000e+02,3.816678161621093750e+02,2.530810534954071045e-01
7.835333251953125000e+02,3.805065917968750000e+02,2.738419175148010254e-01
7.711507568359375000e+02,3.760000610351562500e+02,2.625340521335601807e-01
7.603501586914062500e+02,3.744787597656250000e+02,2.947707176208496094e-01
7.481446533203125000e+02,3.717864074707031250e+02,1.869660764932632446e-01
7.356076660156250000e+02,3.744212646484375000e+02,2.432238310575485229e-01
7.266527709960937500e+02,3.772028198242187500e+02,2.280467301607131958e-01
7.166124267578125000e+02,3.788630981445312500e+02,2.771306037902832031e-01
7.062270507812500000e+02,3.800090332031250000e+02,2.695153355598449707e-01
6.999449462890625000e+02,3.821886291503906250e+02,2.507925927639007568e-01
6.916873779296875000e+02,3.830469665527343750e+02,1.939244717359542847e-01
6.808837280273437500e+02,3.860219421386718750e+02,2.460139989852905273e-01
6.682297363281250000e+02,3.861653137207031250e+02,2.509881556034088135e-01
6.605242309570312500e+02,3.874857788085937500e+02,2.539806365966796875e-01
6.556987915039062500e+02,3.854046020507812500e+02,2.648460865020751953e-01
6.534161376953125000e+02,3.839635009765625000e+02,1.756115257740020752e-01
6.532952270507812500e+02,3.839931030273437500e+02,1.342916041612625122e-01
6.550385131835937500e+02,3.878354187011718750e+02,1.570815891027450562e-01
6.531170043945312500e+02,3.852241210937500000e+02,1.257340610027313232e-01
6.517792358398437500e+02,3.850444946289062500e+02,1.163129061460494995e-01
6.496103515625000000e+02,3.843134460449218750e+02,1.226612553000450134e-01
6.472737426757812500e+02,3.832061767578125000e+02,1.496856212615966797e-01
6.442585449218750000e+02,3.825064086914062500e+02,2.420398145914077759e-01
6.387416992187500000e+02,3.840549011230468750e+02,2.665762901306152344e-01
6.356953125000000000e+02,3.865133666992187500e+02,3.123991787433624268e-01
6.297435913085937500e+02,3.858981323242187500e+02,2.511325180530548096e-01
6.231716918945312500e+02,3.883738403320312500e+02,3.315744400024414062e-01
6.142957763671875000e+02,3.884077453613281250e+02,3.092183470726013184e-01
6.019232177734375000e+02,3.850507202148437500e+02,3.001391887664794922e-01
5.892307739257812500e+02,3.863901672363281250e+02,3.349823653697967529e-01
5.727227172851562500e+02,3.845579528808593750e+02,2.941009700298309326e-01
5.571130371093750000e+02,3.818752746582031250e+02,3.107117414474487305e-01
5.444346313476562500e+02,3.779441528320312500e+02,3.758289217948913574e-01
5.296873779296875000e+02,3.756296081542968750e+02,2.181041240692138672e-01
5.195587768554687500e+02,3.749981079101562500e+02,1.953051388263702393e-01
5.104288024902343750e+02,3.714895935058593750e+02,1.630689948797225952e-01
4.982379150390625000e+02,3.707973327636718750e+02,1.508102566003799438e-01
4.899284973144531250e+02,3.715936279296875000e+02,1.342193037271499634e-01
4.795065917968750000e+02,3.718341979980468750e+02,2.040683776140213013e-01
4.731781616210937500e+02,3.763780517578125000e+02,3.052499294281005859e-01
4.669995422363281250e+02,3.770229492187500000e+02,3.073896765708923340e-01
4.601668090820312500e+02,3.830112304687500000e+02,2.556754052639007568e-01
4.520950622558593750e+02,3.822827148437500000e+02,2.761765420436859131e-01
4.425070495605468750e+02,3.871399841308593750e+02,3.300684690475463867e-01
4.317846679687500000e+02,3.817555236816406250e+02,2.902601957321166992e-01
4.231335144042968750e+02,3.822517395019531250e+02,2.892845869064331055e-01
4.162776489257812500e+02,3.831597900390625000e+02,2.148832678794860840e-01
4.128510742187500000e+02,3.845782775878906250e+02,2.095320522785186768e-01
4.113487548828125000e+02,3.839851989746093750e+02,2.114854156970977783e-01
4.110637512207031250e+02,3.837817993164062500e+02,1.193759217858314514e-01
4.080344238281250000e+02,3.827589416503906250e+02,1.346031874418258667e-01
4.081192932128906250e+02,3.846664428710937500e+02,1.169528365135192871e-01
4.071789855957031250e+02,3.838151245117187500e+02,9.992548078298568726e-02
4.048663940429687500e+02,3.827927551269531250e+02,1.045083850622177124e-01
4.025647583007812500e+02,3.846079101562500000e+02,1.399292945861816406e-01
3.987339172363281250e+02,3.832853393554687500e+02,2.022565305233001709e-01
3.944766235351562500e+02,3.831904907226562500e+02,2.054972499608993530e-01
3.892989196777343750e+02,3.867998046875000000e+02,2.486965358257293701e-01
3.828132324218750000e+02,3.859419860839843750e+02,2.009666562080383301e-01
3.760208740234375000e+02,3.871661071777343750e+02,2.472080290317535400e-01
3.659079589843750000e+02,3.864045410156250000e+02,3.005961775779724121e-01
3.527230529785156250e+02,3.805958251953125000e+02,2.252052426338195801e-01
3.371110229492187500e+02,3.808327636718750000e+02,2.451606839895248413e-01
3.204187316894531250e+02,3.803542785644531250e+02,3.436743915081024170e-01
3.056878356933593750e+02,3.782178344726562500e+02,2.663277983665466309e-01
2.933574523925781250e+02,3.778196716308593750e+02,2.360434085130691528e-01
2.816596679687500000e+02,3.706028137207031250e+02,1.955067217350006104e-01
2.711028442382812500e+02,3.674193420410156250e+02,1.794869899749755859e-01
2.623657836914062500e+02,3.639648437500000000e+02,2.126693427562713623e-01
2.542083282470703125e+02,3.659861145019531250e+02,2.196593731641769409e-01
2.466546020507812500e+02,3.658517761230468750e+02,2.644328176975250244e-01
2.401515197753906250e+02,3.720559692382812500e+02,2.562358081340789795e-01
2.337115325927734375e+02,3.778434448242187500e+02,3.552385568618774414e-01
2.277833099365234375e+02,3.830874633789062500e+02,3.139020502567291260e-01
2.196360931396484375e+02,3.849950256347656250e+02,3.301789760589599609e-01
2.133862457275390625e+02,3.850485839843750000e+02,3.708374798297882080e-01
2.043206329345703125e+02,3.857738952636718750e+02,3.594053983688354492e-01
1.929682769775390625e+02,3.838818664550781250e+02,3.338476419448852539e-01
1.845915832519531250e+02,3.787566528320312500e+02,3.344087600708007812e-01
1.791878051757812500e+02,3.828386535644531250e+02,2.809650897979736328e-01
1.792384796142578125e+02,3.831377258300781250e+02,2.473596781492233276e-01
1.766993560791015625e+02,3.827528686523437500e+02,2.195166796445846558e-01
1.748980255126953125e+02,3.832810363769531250e+02,2.058749496936798096e-01
1.721478729248046875e+02,3.843011474609375000e+02,1.515824943780899048e-01
1.708317565917968750e+02,3.844695434570312500e+02,1.332010477781295776e-01
1.699833221435546875e+02,3.851290893554687500e+02,1.029804348945617676e-01
1.680933227539062500e+02,3.838561401367187500e+02,1.045199707150459290e-01
1.653836364746093750e+02,3.838341674804687500e+02,1.554344743490219116e-01
1.624512023925781250e+02,3.840815124511718750e+02,1.668289303779602051e-01
1.588249053955078125e+02,3.862503662109375000e+02,1.778374463319778442e-01
1.526086273193359375e+02,3.866009521484375000e+02,1.675317585468292236e-01
1.440235290527343750e+02,3.840985412597656250e+02,1.619826555252075195e-01
1.327927856445312500e+02,3.797440795898437500e+02,1.862335354089736938e-01
1.205605163574218750e+02,3.789149475097656250e+02,1.886192560195922852e-01
1.038547744750976562e+02,3.779731140136718750e+02,2.202396392822265625e-01
9.187889862060546875e+01,3.795239868164062500e+02,2.509335279464721680e-01
7.572208404541015625e+01,3.774237060546875000e+02,1.744199097156524658e-01
6.056093215942382812e+01,3.737555847167968750e+02,2.229848206043243408e-01
5.060726165771484375e+01,3.695979309082031250e+02,1.987244784832000732e-01
4.221599197387695312e+01,3.674220886230468750e+02,1.990007162094116211e-01
3.616712570190429688e+01,3.683479309082031250e+02,2.028416246175765991e-01
3.119232749938964844e+01,3.700386657714843750e+02,2.274613231420516968e-01
2.325318908691406250e+01,3.699736022949218750e+02,2.053926885128021240e-01
1.676944732666015625e+01,3.760299377441406250e+02,1.546856015920639038e-01
1.046968555450439453e+01,3.813846130371093750e+02,1.160457432270050049e-01
4.752921104431152344e+00,3.813386230468750000e+02,8.235640823841094971e-02
3.165018558502197266e-01,3.812749938964843750e+02,1.615505069494247437e-01
3.608308136463165283e-01,3.798759155273437500e+02,2.159205824136734009e-01
4.486386489868164062e+01,3.790657958984375000e+02,9.156271070241928101e-02
3.415013504028320312e+01,3.749139099121093750e+02,9.125897288322448730e-02
2.335716056823730469e+01,3.757617492675781250e+02,1.073965951800346375e-01
8.207922935485839844e+00,3.693992309570312500e+02,1.616894006729125977e-01
3.177317082881927490e-01,3.689465332031250000e+02,2.016899138689041138e-01
1.888203501701354980e+00,3.716123657226562500e+02,2.215156704187393188e-01
1.402890443801879883e+00,3.844991760253906250e+02,2.197964303195476532e-02
3.157235383987426758e-01,4.108678283691406250e+02,7.221339270472526550e-03
