8.451835937500000000e+02,2.272689666748046875e+02,4.825570061802864075e-02
8.476505126953125000e+02,2.280008697509765625e+02,4.013270139694213867e-02
8.454946899414062500e+02,2.255795440673828125e+02,1.181629896163940430e-01
8.474050292968750000e+02,2.214062194824218750e+02,2.122371047735214233e-01
8.467639160156250000e+02,2.204006347656250000e+02,1.832579970359802246e-01
8.465568847656250000e+02,2.161214599609375000e+02,2.081935554742813110e-01
8.412996215820312500e+02,2.195708923339843750e+02,1.674526929855346680e-01
8.349970703125000000e+02,2.173923339843750000e+02,1.715922206640243530e-01
8.267601318359375000e+02,2.180078735351562500e+02,2.023712545633316040e-01
8.190664672851562500e+02,2.184340057373046875e+02,1.741913408041000366e-01
8.102722167968750000e+02,2.174713287353515625e+02,1.360370516777038574e-01
8.008280639648437500e+02,2.138877105712890625e+02,1.386958658695220947e-01
7.930604858398437500e+02,2.140142059326171875e+02,1.620375663042068481e-01
7.851078491210937500e+02,2.113470001220703125e+02,1.902478933334350586e-01
7.768275756835937500e+02,2.091972351074218750e+02,1.862882971763610840e-01
7.690285034179687500e+02,2.097117309570312500e+02,1.658550798892974854e-01
7.616790771484375000e+02,2.104082183837890625e+02,1.690318733453750610e-01
7.539366455078125000e+02,2.115677795410156250e+02,2.106757909059524536e-01
7.471154174804687500e+02,2.149299926757812500e+02,1.862870603799819946e-01
7.405563354492187500e+02,2.166274719238281250e+02,2.039910107851028442e-01
7.322877807617187500e+02,2.188561859130859375e+02,2.851474583148956299e-01
7.253346557617187500e+02,2.184591979980468750e+02,3.287610411643981934e-01
7.183795166015625000e+02,2.194680480957031250e+02,3.125603795051574707e-01
7.094686279296875000e+02,2.211178131103515625e+02,2.617671489715576172e-01
7.030905151367187500e+02,2.210353546142578125e+02,2.909716367721557617e-01
6.956398315429687500e+02,2.197415466308593750e+02,2.105453759431838989e-01
6.877608032226562500e+02,2.169320526123046875e+02,2.050119638442993164e-01
6.805048217773437500e+02,2.145404815673828125e+02,1.625787913799285889e-01
6.708889160156250000e+02,2.112923583984375000e+02,1.460666507482528687e-01
6.632475585937500000e+02,2.099539337158203125e+02,1.334733814001083374e-01
6.587268676757812500e+02,2.110532684326171875e+02,1.311250478029251099e-01
6.508777465820312500e+02,2.095102844238281250e+02,1.426981985569000244e-01
6.434764404296875000e+02,2.086691589355468750e+02,1.538406014442443848e-01
6.353525390625000000e+02,2.116267089843750000e+02,2.266673594713211060e-01
6.267050781250000000e+02,2.131308898925781250e+02,2.733246386051177979e-01
6.192135009765625000e+02,2.170117950439453125e+02,2.892313599586486816e-01
6.113503417968750000e+02,2.170902252197265625e+02,3.248886466026306152e-01
6.028823852539062500e+02,2.201672058105468750e+02,3.522579073905944824e-01
5.940003662109375000e+02,2.208074340820312500e+02,3.448970317840576172e-01
5.860304565429687500e+02,2.217954101562500000e+02,3.891165256500244141e-01
5.771640625000000000e+02,2.217558441162109375e+02,3.231977224349975586e-01
5.695478515625000000e+02,2.212846069335937500e+02,2.921935319900512695e-01
5.621954956054687500e+02,2.198819580078125000e+02,3.046044409275054932e-01
5.539296264648437500e+02,2.177557067871093750e+02,2.594751119613647461e-01
