8.470611572265625000e+02,4.423733215332031250e+02,4.446503520011901855e-02
8.318893432617187500e+02,4.472800292968750000e+02,2.449253946542739868e-02
8.118433837890625000e+02,4.485221252441406250e+02,1.097605228424072266e-01
7.897456054687500000e+02,4.431472167968750000e+02,9.438175708055496216e-02
7.758033447265625000e+02,4.418500671386718750e+02,1.418935656547546387e-01
7.692523803710937500e+02,4.464362487792968750e+02,1.286450177431106567e-01
7.631564941406250000e+02,4.539159545898437500e+02,1.207671761512756348e-01
7.614193115234375000e+02,4.534164123535156250e+02,7.880960404872894287e-02
7.627236328125000000e+02,4.522553405761718750e+02,8.970136940479278564e-02
8.476821289062500000e+02,4.608860778808593750e+02,4.805812984704971313e-02
8.476829833984375000e+02,4.163673706054687500e+02,1.985485851764678955e-01
8.476834106445312500e+02,4.267904663085937500e+02,2.515711188316345215e-01
8.432364501953125000e+02,4.351567993164062500e+02,1.479710787534713745e-01
8.238074340820312500e+02,4.402084350585937500e+02,2.064047157764434814e-01
8.009099731445312500e+02,4.431341552734375000e+02,1.881384104490280151e-01
7.709270019531250000e+02,4.505991516113281250e+02,1.030096262693405151e-01
7.553202514648437500e+02,4.538849487304687500e+02,1.758761554956436157e-01
7.291907958984375000e+02,4.565299987792968750e+02,2.262218445539474487e-01
7.064447631835937500e+02,4.557464294433593750e+02,2.836517393589019775e-01
6.877908935546875000e+02,4.537532653808593750e+02,2.648560404777526855e-01
6.733096923828125000e+02,4.520974426269531250e+02,2.896287441253662109e-01
6.650235595703125000e+02,4.542200622558593750e+02,3.040602803230285645e-01
6.592760009765625000e+02,4.584919128417968750e+02,2.834046185016632080e-01
6.574441528320312500e+02,4.585322875976562500e+02,2.300064414739608765e-01
6.573477172851562500e+02,4.580048217773437500e+02,2.493911981582641602e-01
6.563328247070312500e+02,4.583979492187500000e+02,2.718020975589752197e-01
6.565961303710937500e+02,4.576351318359375000e+02,1.750739663839340210e-01
6.570919189453125000e+02,4.582476196289062500e+02,1.518048793077468872e-01
6.575745849609375000e+02,4.583256530761718750e+02,1.854504495859146118e-01
6.575491333007812500e+02,4.582533569335937500e+02,1.669277399778366089e-01
6.574636230468750000e+02,4.587050476074218750e+02,1.274926364421844482e-01
6.578485107421875000e+02,4.580485534667968750e+02,1.291287392377853394e-01
6.586656494140625000e+02,4.580983886718750000e+02,1.756954342126846313e-01
6.582536010742187500e+02,4.574647827148437500e+02,2.058529108762741089e-01
6.583803710937500000e+02,4.583972778320312500e+02,2.628602087497711182e-01
6.578824462890625000e+02,4.582500305175781250e+02,2.791751027107238770e-01
6.570163574218750000e+02,4.582444458007812500e+02,2.964682579040527344e-01
6.555078125000000000e+02,4.575606384277343750e+02,2.251143455505371094e-01
6.536180419921875000e+02,4.557018432617187500e+02,3.043127655982971191e-01
6.508728637695312500e+02,4.549265136718750000e+02,2.689527273178100586e-01
6.432132568359375000e+02,4.499555664062500000e+02,2.325267195701599121e-01
6.343145751953125000e+02,4.449118957519531250e+02,1.953799873590469360e-01
6.200084228515625000e+02,4.384141235351562500e+02,2.371238172054290771e-01
6.052028198242187500e+02,4.364256591796875000e+02,2.093378752470016479e-01
5.869170532226562500e+02,4.353710937500000000e+02,2.235991954803466797e-01
5.683515625000000000e+02,4.366428527832031250e+02,1.682589054107666016e-01
5.459110107421875000e+02,4.438841857910156250e+02,1.029628142714500427e-01
5.235422363281250000e+02,4.501141052246093750e+02,1.023619920015335083e-01
5.013127441406250000e+02,4.516158752441406250e+02,1.316508501768112183e-01
