1.616381957425809048e+02
1.433304011013487411e+02
1.708914331438750196e+02
2.047725136779566810e+02
2.509024025162169949e+02
1.791849974672952897e+02
3.588573256053430782e+02
2.108100641235068053e+02
2.174332647607040769e+02
2.102573403761461464e+02
2.082304746070954877e+02
1.291050104454006373e+02
1.189741166942411610e+02
1.102845093070681770e+02
1.696893561162360697e+02
1.597376817839432590e+02
1.775885341384198171e+02
1.843902820934357294e+02
1.971491551108118472e+02
2.080414544360759237e+02
2.196052487149210890e+02
2.322350479523554725e+02
2.384958135189524739e+02
2.374309445349492478e+02
2.370155544721445722e+02
2.332411156017879819e+02
2.268936067698308250e+02
2.260110133718484065e+02
2.178688489275749305e+02
2.067861673987282813e+02
1.927666897632988992e+02
1.813001088393710063e+02
1.769032530840582922e+02
1.803703571598282167e+02
1.870508726065231713e+02
1.894951677882436627e+02
1.929345750053817028e+02
1.980342611313608927e+02
1.981537435252913042e+02
1.968476776911584238e+02
1.920554056928104387e+02
1.916483849662992895e+02
1.836582352914504952e+02
1.872702379573049996e+02
1.864754429161580731e+02
1.836835358070943585e+02
1.839978954267165534e+02
1.814345511030726641e+02
1.777555243562559895e+02
1.784306262437071098e+02
1.821274376449707688e+02
1.830905589497421602e+02
1.849301190742203858e+02
1.892570328597279570e+02
1.997952730923740319e+02
2.091963468033977449e+02
2.246101364758509362e+02
2.314120062180456614e+02
2.403743146556569172e+02
2.490540889254965009e+02
2.325809077236309861e+02
2.267688465813753851e+02
2.235771730525982832e+02
2.166636398862366093e+02
1.439586685672257431e+02
1.973475745284804646e+02
1.850637126255289218e+02
1.763467499227882058e+02
1.752565958564032087e+02
1.809174085125088425e+02
1.849313415555495510e+02
1.864241050908667603e+02
1.882167050494789180e+02
1.951313663847101054e+02
1.946941904264647576e+02
1.925068356242503000e+02
1.903328532704246356e+02
1.891364319077506764e+02
1.923758777129112616e+02
1.882358225608047348e+02
1.872856696072477121e+02
1.841804714311239763e+02
1.826231639905601298e+02
1.818069724933548912e+02
1.787584286996640515e+02
1.771587327630321056e+02
1.811378479707076394e+02
1.851099996354588484e+02
1.852900531549896073e+02
1.935369284857560217e+02
2.002992559829073684e+02
2.093886943698867356e+02
2.224568580643209543e+02
2.321700705625726187e+02
2.484890042823002148e+02
2.475442963790490012e+02
2.481756750229920669e+02
2.430845222828394014e+02
2.351386490482975660e+02
2.235891509065981211e+02
2.136754773488542867e+02
2.015141865026317021e+02
1.845130206630414875e+02
1.743370988443307397e+02
1.716791180781125661e+02
1.765733167440566831e+02
1.827208395670524226e+02
1.871576942208673699e+02
1.892387221401909301e+02
1.965440944128851015e+02
1.962671701491100009e+02
1.946455857749814697e+02
1.942174464125662041e+02
1.882695620157207088e+02
1.995939853599252274e+02
1.939529637800900446e+02
1.904596625559985625e+02
1.867789423441694794e+02
1.869698999939701025e+02
1.829777789615912695e+02
1.793287448860278346e+02
1.796336808741589834e+02
1.837413959425637984e+02
1.890302759246519031e+02
1.918490184228294311e+02
1.974046002908843320e+02
2.094590811345856878e+02
2.160643085047401541e+02
2.139434155595779714e+02
1.058195019007758475e+01
2.139241528870304023e+02
2.149575805490412677e+02
2.129906998297570340e+02
2.121003270677568651e+02
