1.317274309737916553e+02
9.000000000000000000e+01
9.838777781644384390e+01
1.024741945796754692e+02
1.005920095137388159e+02
1.547376075476987864e+02
1.004694596503485968e+02
9.472259468898971591e+01
9.350201906240366156e+01
8.884390130669329722e+01
8.653807324000293022e+01
8.500995812353328063e+01
7.206179653155031417e+01
6.909508774136529041e+01
7.144282948442064196e+01
6.797428819216374052e+01
6.643661355618061748e+01
6.831131004688050723e+01
6.734226991116342731e+01
6.411787899751158193e+01
6.470869540368018136e+01
7.294179575332098864e+01
7.570774529327094626e+01
-6.599434028219593529e+01
7.805859152080499541e+01
7.646831158604874190e+01
9.000000000000000000e+01
9.577559897039503767e+01
1.003543835180213080e+02
1.049519509495732876e+02
1.034134449855138485e+02
1.023230049282946226e+02
1.020255952200131730e+02
1.039159588052015550e+02
1.041558870384072577e+02
1.040407447133516712e+02
1.020640665454485543e+02
1.016503277435428174e+02
9.888051031823167136e+01
9.705244603723198793e+01
9.559158130532310338e+01
9.116941953084649697e+01
8.648902811880358854e+01
8.297203850041692874e+01
7.262138316464677246e+01
8.567571370199134151e+01
8.408956236230643810e+01
8.230230257632248936e+01
8.011497746753556726e+01
7.632639633025918613e+01
7.291966769276061200e+01
7.280050150944300924e+01
7.284559544883347826e+01
7.657724098385912725e+01
6.346188737928710566e+01
6.780996914837001555e+01
7.271864004997985376e+01
7.836538815130221280e+01
8.539405952448215942e+01
9.997637139069502155e+01
9.952495554270070954e+01
9.868334159091656943e+01
9.924869111788559906e+01
1.032143048189147407e+02
1.010803406064440679e+02
1.017377630226246481e+02
1.018506298708200006e+02
1.022945171344923665e+02
1.010896764643299690e+02
1.008761844854011400e+02
1.003709225952003834e+02
9.840537697643979698e+01
9.731810129449777946e+01
8.892246202407696387e+01
9.649582537425941098e+01
9.055041651846018169e+01
9.152845002601216606e+01
8.764162769514737761e+01
9.222571480011424683e+01
8.618736543986392462e+01
8.271511285143817815e+01
7.917748576327939247e+01
8.203105230120675628e+01
8.035067165127772171e+01
8.469149611397956789e+01
8.746126849473262155e+01
9.922148468078890460e+01
1.000959197886533900e+02
9.424604013071214581e+01
9.507213615596384670e+01
9.160476239130501597e+01
9.671483157396995978e+01
9.881762555765592992e+01
1.004623081579271826e+02
1.013177262765608475e+02
1.025382623078825475e+02
1.034581115320713423e+02
1.002587524442706552e+02
1.190568577959983259e+02
1.209938013502136442e+02
1.181515253723565735e+02
1.203603368597202348e+02
1.111491888458594133e+02
1.054728263934149055e+02
1.030039479398732993e+02
9.876251173724244836e+01
9.751192922493410720e+01
9.586322008465148770e+01
9.376892805994785363e+01
9.217865458220893515e+01
8.833227430607784925e+01
8.607875883433840158e+01
8.599937238993493338e+01
8.387458246723704747e+01
8.320098358916595771e+01
8.353292229008805236e+01
9.061631107579795241e+01
9.651642029244803211e+01
9.625778234100887687e+01
1.033585197288758195e+02
1.036369764823592874e+02
1.019694420120896012e+02
1.376271180985432068e+02
